FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.08911813187468373,0.0,0.5336385861437474,12.27215854959034,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.313128979858952,0.0,9.236701143883087,0.0,18050000.0,5.86,1.86,10.34,7.0513659676731315,0.013000000000000001,3.77,37.0
0.0,-0.08911813187468373,0.0,0.5126797130443915,12.523040910173119,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536558190628295,0.0,9.236701143883087,0.0,13940000.0,5.57,0.91,10.08,6.991033827118848,0.015,3.72,38.0
0.0,-0.08911813187468373,0.0,0.5114733214833007,12.773921279076623,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.759987401397638,0.0,9.236701143883087,0.0,13950000.0,5.8,1.37,9.86,7.240295178109636,0.098,3.57,39.0
0.0,-0.08911813187468373,0.0,0.5173694443520009,13.024801342778826,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98341661216698,0.0,9.236701143883087,0.0,13880000.0,5.71,3.48,7.75,8.265208707618116,0.692,4.46,40.0
0.0,-0.08911813187468373,0.0,0.5676900630629297,13.275681359712538,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206845822936323,0.0,9.236701143883087,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,41.0
0.0,-0.08911813187468373,0.0,0.5394847463546076,13.441580404921519,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430275033705666,0.22335839512985894,9.236701143883087,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,42.0
0.0,-0.08911813187468373,0.0,0.555708738145885,13.455098556307535,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653704244475009,0.22335839512985894,9.236701143883087,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,43.0
0.0,-0.08911813187468373,0.0,0.5850108588544416,13.468616707525262,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877133455244351,0.29609660616580136,9.236701143883087,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,44.0
0.0,-0.08911813187468373,0.0,0.5568040340839276,14.667601411446755,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100562666013694,0.7683681975058549,9.236701143883087,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,45.0
0.0,-0.08911813187468373,0.0,0.5368373103686107,14.862778295621089,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.323991876783037,0.8361729019196799,9.236701143883087,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,46.0
0.0,-0.08911813187468373,0.0,0.5503788422329721,14.904133499818716,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54742108755238,0.8361729019196799,9.236701143883087,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,47.0
0.0,-0.0885402014728453,0.0,0.5319878708082347,14.92191735025182,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770850298321722,0.8361729019196799,9.236701143883087,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,48.0
0.0,-0.08797655678529259,0.0,0.6549928666925267,14.93608916941354,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.994279509091065,0.8361729019196799,9.236701143883087,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,49.0
0.0,-0.08768434066916846,0.0,0.6129617959731772,14.949642500860975,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.174597407934769,1.504186374517184,9.236701143883087,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,50.0
0.0,-0.08768434066916846,0.0,0.6549928666925267,14.963166043007169,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.187266394640314,2.172199847114688,9.236701143883087,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,51.0
0.0,-0.08768434066916846,0.0,0.6223344132998647,14.976685020295157,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19993538134586,2.840213319712192,9.236701143883087,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,52.0
0.0,-0.08768434066916846,0.0,0.5521775199357236,14.990203298072599,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.212604368051405,3.508226792309696,9.236701143883087,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,53.0
0.0,-0.08768434066916846,0.0,0.5971669909940286,15.003721468658318,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22527335475695,3.6164652711547887,9.236701143883087,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,54.0
0.0,-0.08768434066916846,0.0,0.5456921973037452,15.017239622818174,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.237942341462496,4.204397974897343,9.236701143883087,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,55.0
0.0,-0.08768434066916846,0.0,0.560505039388822,15.03075777446096,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.250611328168041,4.204397974897343,9.236701143883087,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,56.0
0.0,-0.08768434066916846,0.0,0.5534590115058,15.044275925718036,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.263280314873587,4.251591461597875,9.236701143883087,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,57.0
0.0,-0.08768434066916846,0.0,0.5754639853915121,15.057794076916005,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.275949301579132,4.323161312152939,9.236701143883087,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,58.0
0.0,-0.08768434066916846,0.0,0.6526733961126329,16.25677878083447,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288618288284678,4.702570060521884,9.236701143883087,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,59.0
0.0,-0.08768434066916846,0.0,0.638927948408305,16.451955665008338,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.301287274990223,5.3705835331193885,9.236701143883087,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,60.0
0.0,-0.08706355312447289,0.0,0.565021058161177,16.493310869205896,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313956261695768,6.038597005716893,9.236701143883087,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,61.0
0.0,-0.08621419415120589,0.0,0.5877558522834179,16.511094719638987,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.326625248401314,6.299858581652421,9.236701143883087,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,62.0
0.0,-0.08396483517793889,0.0,0.5407442748225431,16.525266538800707,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.339294235106859,6.643891373324332,9.236701143883087,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,63.0
0.0,-0.08342976191895761,0.0,0.6236903616792859,16.5388848568765,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.351963221812404,6.643891373324332,9.236701143883087,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,64.0
0.0,-0.08342976191895761,0.0,0.6495545771994535,16.552418357455128,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36463220851795,7.311904845921837,9.236701143883087,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,65.0
0.0,-0.08342976191895761,0.0,0.5920507772380827,16.565938860755146,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.377301195223495,7.979918318519341,9.236701143883087,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,66.0
0.0,-0.08342976191895761,0.0,0.5337914489036808,16.579457372375888,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38997018192904,8.44156850260514,9.236701143883087,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,67.0
0.0,-0.08342976191895761,0.0,0.5593275486661768,16.59297557879533,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.402639168634586,8.44156850260514,9.236701143883087,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,68.0
0.0,-0.0823661172314049,0.0,0.5357930150092062,16.60649373844628,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.415308155340131,8.57742442911063,9.236701143883087,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,69.0
0.0,-0.0823661172314049,0.0,0.5245149355483646,16.62001189093051,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.427977142045677,8.57742442911063,9.236701143883087,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,70.0
0.0,-0.07965961540099505,0.0,0.5180056960084264,16.633530042316526,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.440646128751222,8.57742442911063,9.236701143883087,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,71.0
0.0,-0.07611025642772805,0.0,0.5132294952877289,16.647048193534253,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.453315115456768,8.57742442911063,9.236701143883087,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,72.0
0.0,-0.07183232602588963,0.0,0.5065904857864075,17.846032897455746,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.465984102162313,8.57742442911063,9.236701143883087,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,73.0
0.0,-0.06691153848119405,0.0,0.502622819273827,18.04120978163008,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.478653088867858,8.57742442911063,9.236701143883087,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,74.0
0.0,-0.06327646522221277,0.0,0.5080859133855626,18.08256498582771,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.491322075573404,8.57742442911063,9.236701143883087,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,75.0
0.0,-0.062341391963231484,0.0,0.495582986623025,18.10034883626081,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.50399106227895,8.57742442911063,9.236701143883087,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,76.0
0.0,-0.0613063187042502,0.0,0.49037402067025787,18.11452065542253,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.516660048984495,8.57742442911063,9.236701143883087,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,77.0
0.0,-0.056842674016697486,0.0,0.4857801752141607,18.128138973498324,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52932903569004,8.57742442911063,9.236701143883087,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,78.0
0.0,-0.049864743614859056,0.0,0.5121386184423031,18.14167247407695,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.541998022395585,8.57742442911063,9.236701143883087,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,79.0
0.0,-0.04078681321302063,0.0,0.47619941345761235,18.15519297737697,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55466700910113,8.57742442911063,9.236701143883087,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,80.0
0.0,-0.0293088828111822,0.0,0.4795070376787948,18.16871148899771,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.567335995806676,8.57742442911063,9.236701143883087,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,81.0
0.0,-0.020530952409343772,0.0,0.48864719521444755,18.182229695417153,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.580004982512222,8.57742442911063,9.236701143883087,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,82.0
0.0,-0.01639587915036249,0.0,0.4762345240921306,18.195747855068102,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.592673969217767,8.57742442911063,9.236701143883087,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,83.0
0.0,-0.01457509160566692,0.0,0.4906392626926653,18.209266007552333,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605342955923312,8.57742442911063,9.236701143883087,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,84.0
0.0,-0.01457509160566692,0.0,0.4753377829817565,18.22278415893835,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.618011942628858,8.57742442911063,9.236701143883087,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,85.0
0.0,-0.012625732632399921,0.0,0.47862837728219537,18.236302310156077,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.630680929334403,8.57742442911063,9.236701143883087,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,86.0
0.0,-0.008133516516275781,0.0,0.4593262897936607,19.43528701407757,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.643349916039949,8.57742442911063,9.236701143883087,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,87.0
0.0,-0.0011841575430087854,0.0,0.4544634842302834,19.630463898251904,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.656018902745494,8.57742442911063,9.236701143883087,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,88.0
0.0,0.0,0.0,0.4625454608742928,19.671819102449533,0.030065462223339452,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66868788945104,8.57742442911063,9.236701143883087,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,89.0
0.0,0.0036266666666666674,0.0,0.44648747597171545,19.689602952882634,0.029743202090076522,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.681356876156585,8.57742442911063,9.236701143883087,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,90.0
0.0,0.008360000000000001,0.0,0.4362722285648799,19.703774772044355,0.029441560447705854,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69402586286213,8.57742442911063,9.236701143883087,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,91.0
0.0,0.013746666666666667,0.0,0.4279316692412597,19.717393090120147,0.029161017485544623,0.33704194565307394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.706694849567675,8.57742442911063,9.236701143883087,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,92.0
0.0,0.01964,0.0,0.46187561791088894,19.730926590698775,0.02890143745551236,0.33704194565307394,0.0005943375578900393,0.0,0.0021225405210589495,0.0011826980321965675,0.00028942993402153233,0.0019295328934768822,0.0,11.71936383627322,8.57742442911063,9.236701143883087,0.020433733071656975,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,93.0
