FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.45843671828862875,2.471557197638294,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3019309976433706,1.3474027646844497,9.32795907114901,0.0,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,11.0
0.0,-0.1,0.0,0.4688565914627214,2.6795855046665475,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581340482593988,1.3474027646844497,9.32795907114901,0.0,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,12.0
0.0,-0.1,0.0,0.45206121911807934,2.887613811694801,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860749967544605,1.3474027646844497,9.32795907114901,0.0,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,13.0
0.0,-0.1,0.0,0.44951235450418464,3.0956421187230547,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140159452495222,1.3474027646844497,9.32795907114901,0.0,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,14.0
0.0,-0.1,0.0,0.4701393511035211,3.3036704257513083,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419568937445839,1.3474027646844497,9.32795907114901,0.0,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,15.0
0.0,-0.1,0.0,0.45324692407022515,3.511698732779562,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698978422396456,1.3474027646844497,9.32795907114901,0.0,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,16.0
0.0,-0.1,0.0,0.44414261258033877,4.66489873464737,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.978387907347073,1.3474027646844497,9.32795907114901,0.0,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,17.0
0.0,-0.1,0.0,0.4417756653884725,5.166771361277273,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2577973922976895,1.3474027646844497,9.32795907114901,0.0,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,18.0
0.0,-0.1,0.0,0.43979704992290436,5.46615289506166,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537206877248306,1.3474027646844497,9.32795907114901,0.0,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,19.0
0.0,-0.1,0.0,0.4375075551338009,5.702581996258985,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816616362198923,1.3474027646844497,9.32795907114901,0.0,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,20.0
0.0,-0.09547102386507865,0.0,0.4349433386611003,5.919439822923006,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09602584714954,1.3474027646844497,9.32795907114901,0.0,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,21.0
0.0,-0.08961347630158586,0.0,0.4328585037720605,6.130213138296248,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375435332100157,1.3474027646844497,9.32795907114901,0.0,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,22.0
0.0,-0.08588450016666452,0.0,0.4583756438704669,6.339094840653454,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6548448170507735,1.3474027646844497,9.32795907114901,0.0,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,23.0
0.0,-0.0842840954603146,0.0,0.42722768337261524,6.547388459657464,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93425430200139,1.3474027646844497,9.32795907114901,0.0,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,24.0
0.0,-0.08409797646825039,0.0,0.4245543993153423,6.755499249495374,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.213663786952007,1.3474027646844497,9.32795907114901,0.0,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,25.0
0.0,-0.0826404289047576,0.0,0.4220998715053961,6.963553199594844,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493073271902624,1.3474027646844497,9.32795907114901,0.0,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,26.0
0.0,-0.0826404289047576,0.0,0.4198780646530784,7.171589478794561,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.772482756853241,1.3474027646844497,9.32795907114901,0.0,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,27.0
0.0,-0.0826404289047576,0.0,0.4175105397301136,7.379620264290285,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051892241803857,1.3474027646844497,9.32795907114901,0.0,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,28.0
0.0,-0.0826404289047576,0.0,0.4153145449305157,7.587649341849005,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331301726754475,1.3474027646844497,9.32795907114901,0.0,20940000.0,6.91,0.02,13.37,7.2145057776912225,0.002,2.81,29.0
0.0,-0.0826404289047576,0.0,0.4134365605392373,7.795677888427387,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610711211705093,1.3474027646844497,9.32795907114901,0.0,12050000.0,7.51,1.69,12.33,8.765825383671903,0.02,1.59,30.0
0.0,-0.0826404289047576,0.0,0.41375137237960863,8.948877964768906,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89012069665571,1.3474027646844497,9.32795907114901,0.0,12150000.0,8.97,4.0,13.97,10.240866553894,0.162,1.8,31.0
0.0,-0.0826404289047576,0.0,0.42398691313560194,9.450750614551934,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.169530181606328,1.3474027646844497,9.32795907114901,0.0,15890000.0,10.13,5.99,15.17,10.290065723928432,0.20299999999999999,1.36,32.0
0.0,-0.0826404289047576,0.0,0.4257221332361838,9.750132155534393,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448939666556946,1.3474027646844497,9.32795907114901,0.0,13820000.0,10.4,6.43,14.35,10.396193950989241,0.11200000000000002,1.86,33.0
0.0,-0.0826404289047576,0.0,0.4169602492270099,9.986561258969527,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.728349151507564,1.3474027646844497,9.32795907114901,0.0,17610000.0,11.34,4.69,16.58,11.372474406004876,0.215,1.81,34.0
0.0,-0.08152573848412197,0.0,0.42363680681763244,10.203419086329259,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.007758636458181,1.3474027646844497,9.32795907114901,0.0,5910000.0,11.59,8.25,15.25,12.173062948610973,0.261,2.58,35.0
0.0,-0.08005390520634346,0.0,0.4264678973995826,10.41419240191879,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.287168121408799,1.3474027646844497,9.32795907114901,0.0,18950000.0,6.16,2.57,9.97,7.333812362784213,0.118,5.17,36.0
0.0,-0.08005390520634346,0.0,0.441263687773551,10.623074104343237,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.566577606359417,1.3474027646844497,9.32795907114901,0.0,18050000.0,5.86,1.86,10.34,7.0513659676731315,0.013000000000000001,3.77,37.0
0.0,-0.08005390520634346,0.0,0.4100182223149281,10.831367723368153,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845987091310034,1.3474027646844497,9.32795907114901,0.0,13940000.0,5.57,0.91,10.08,6.991033827118848,0.015,3.72,38.0
0.0,-0.08005390520634346,0.0,0.4088031949082154,11.039478513212563,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.125396576260652,1.3474027646844497,9.32795907114901,0.0,13950000.0,5.8,1.37,9.86,7.240295178109636,0.098,3.57,39.0
0.0,-0.08005390520634346,0.0,0.41416820380271807,11.247532463314053,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40480606121127,1.3474027646844497,9.32795907114901,0.0,13880000.0,5.71,3.48,7.75,8.265208707618116,0.692,4.46,40.0
0.0,-0.08005390520634346,0.0,0.4632055942139413,11.4555687425144,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684215546161887,1.3474027646844497,9.32795907114901,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,41.0
0.0,-0.08005390520634346,0.0,0.44304886404191246,11.663599551703959,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.963625031112505,1.3474027646844497,9.32795907114901,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,42.0
0.0,-0.08005390520634346,0.0,0.45820320346851723,11.871628636628852,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243034516063123,1.3474027646844497,9.32795907114901,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,43.0
0.0,-0.08005390520634346,0.0,0.48468644566485186,12.079657185497302,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398916719641978,1.3474027646844497,9.32795907114901,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,44.0
0.0,-0.08005390520634346,0.0,0.48233863076529343,13.232857262977479,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407939886442666,1.3761831216784008,9.32795907114901,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,45.0
0.0,-0.08005390520634346,0.0,0.46256941692283354,13.734729913114503,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416963053243354,1.3761831216784008,9.32795907114901,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,46.0
0.0,-0.08005390520634346,0.0,0.4750289198520118,14.034111454207016,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425986220044042,1.3761831216784008,9.32795907114901,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,47.0
0.0,-0.07818207192856497,0.0,0.4579044057582071,14.270540557676364,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43500938684473,1.3761831216784008,9.32795907114901,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,48.0
0.0,-0.07632452436507219,0.0,0.63292759590277,14.487398385046735,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444032553645417,1.3761831216784008,9.32795907114901,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,49.0
0.0,-0.07473840537300798,0.0,0.5910927526415359,14.697856347559098,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453055720446105,1.8171129158589858,9.32795907114901,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,50.0
0.0,-0.07473840537300798,0.0,0.63292759590277,14.754851224334955,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462078887246793,2.258042710039571,9.32795907114901,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,51.0
0.0,-0.07473840537300798,0.0,0.6058072912281152,14.767441203542472,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471102054047481,2.6989725042201558,9.32795907114901,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,52.0
0.0,-0.07455228638094377,0.0,0.5473167170098068,14.77987387380842,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48012522084817,3.1399022984007408,9.32795907114901,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,53.0
0.0,-0.07455228638094377,0.0,0.5660966145896065,14.792257638315599,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489148387648857,3.5808320925813257,9.32795907114901,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,54.0
0.0,-0.07338045310316528,0.0,0.5181451182767022,14.804626300100225,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498171554449545,4.021761886761911,9.32795907114901,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,55.0
0.0,-0.07300861982538678,0.0,0.4950821751347495,14.816990165018,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507194721250233,4.462691680942496,9.32795907114901,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,56.0
0.0,-0.07300861982538678,0.0,0.4793583900034102,14.829352538638393,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516217888050921,4.485779839026274,9.32795907114901,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,57.0
0.0,-0.07300861982538678,0.0,0.49686282043278635,14.841714448629512,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525241054851609,4.485779839026274,9.32795907114901,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,58.0
0.0,-0.07300861982538678,0.0,0.5964311506955772,15.799247909358678,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534264221652297,4.682571457681774,9.32795907114901,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,59.0
0.0,-0.07300861982538678,0.0,0.5781822352780913,16.11867451707216,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543287388452985,5.123501251862359,9.32795907114901,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,60.0
0.0,-0.07109392940475115,0.0,0.5161104744737807,16.227015716566154,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552310555253673,5.564431046042944,9.32795907114901,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,61.0
0.0,-0.06895066755554408,0.0,0.5247799563070209,16.26921647270446,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56133372205436,6.005360840223529,9.32795907114901,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,62.0
0.0,-0.06540740570633702,0.0,0.46743742695587726,16.2909242270348,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570356888855049,6.372124790483281,9.32795907114901,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,63.0
0.0,-0.06357842957141567,0.0,0.5570550108908262,16.306191521360986,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579380055655736,6.372124790483281,9.32795907114901,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,64.0
0.0,-0.06357842957141567,0.0,0.5894804622060896,16.319497183735113,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588403222456424,6.813054584663866,9.32795907114901,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,65.0
0.0,-0.06357842957141567,0.0,0.542454667426563,16.33215589795678,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.597426389257112,7.253984378844451,9.32795907114901,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,66.0
0.0,-0.06322088200792289,0.0,0.49038736305421265,16.34460993724338,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6064495560578,7.694914173025036,9.32795907114901,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,67.0
0.0,-0.06322088200792289,0.0,0.4883796593366784,16.357000345162934,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.615472722858488,8.020270304762544,9.32795907114901,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,68.0
0.0,-0.06086333444443011,0.0,0.4630073393368616,16.3693709707341,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.624495889659176,8.053613597164427,9.32795907114901,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,69.0
0.0,-0.06086333444443011,0.0,0.4531296783111605,16.381735446173245,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633519056459864,8.053613597164427,9.32795907114901,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,70.0
0.0,-0.05686292973808019,0.0,0.44757641208690396,16.394098009598554,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642542223260552,8.053613597164427,9.32795907114901,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,71.0
0.0,-0.05201966788887312,0.0,0.443534217736243,16.406459978598104,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65156539006124,8.053613597164427,9.32795907114901,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,72.0
0.0,-0.04644783461109463,0.0,0.43770410742501725,17.36399345763625,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.660588556861928,8.053613597164427,9.32795907114901,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,73.0
0.0,-0.04023314419045899,0.0,0.4342612697580062,17.670199503983746,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.669611723662616,8.053613597164427,9.32795907114901,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,74.0
0.0,-0.035304168055537634,0.0,0.43946425026918706,17.773914439624246,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.678634890463304,8.053613597164427,9.32795907114901,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,75.0
0.0,-0.03307519192061628,0.0,0.42804853762639994,17.81467693712473,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.687658057263992,8.053613597164427,9.32795907114901,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,76.0
0.0,-0.03074621578569493,0.0,0.42339799689028246,17.835868158365553,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.69668122406468,8.053613597164427,9.32795907114901,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,77.0
0.0,-0.02498866822220215,0.0,0.4193067129406681,17.85097486777889,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.705704390865368,8.053613597164427,9.32795907114901,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,78.0
0.0,-0.016716834944423654,0.0,0.44385345509011587,17.864189964009338,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.714727557666055,8.053613597164427,9.32795907114901,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,79.0
0.0,-0.006345001666645159,0.0,0.4107399334596431,17.876816976834714,0.030362506776590026,0.22764490120459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.723750724466743,8.053613597164427,9.32795907114901,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,80.0
0.0,0.0,0.0,0.4139352679763018,17.88926116047786,0.030362506776590026,0.22764490120459016,0.018494924937911293,0.0,0.12831595605941648,0.0762636005126624,0.018337148481908074,0.12224765654605382,0.0,12.732773891267431,8.053613597164427,9.32795907114901,1.273413089021394,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,81.0
0.0,0.012813333333333333,0.0,0.4264403802451781,17.773332548318137,0.03450750623173568,0.26106114698481175,0.01517134990574187,0.0,0.09265886928763176,0.05556677039728262,0.012753589409802977,0.0850239293986865,0.0,12.709648051315572,8.053613597164427,10.69722045719352,0.8952249442521658,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,82.0
0.0,0.02129333333333333,0.0,0.4201715479344698,17.693043352028887,0.03738982888202372,0.2854087104925226,0.015152075447221166,0.0,0.09405147867060668,0.05564876524541946,0.01308381893336489,0.08722545955576592,0.0,12.695317511596057,8.053613597164427,11.705652060023226,0.9250123676066485,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,83.0
0.0,0.02761333333333333,0.0,0.4341087886568569,17.611356052652184,0.040378157559905446,0.3097922014935544,0.011406159933928843,0.0,0.07151960354125003,0.04191081560270421,0.010019874788841773,0.06679916525894516,0.0,12.68065428445056,8.053613597164427,12.72283740520337,0.7122134612046206,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,84.0
0.0,0.03172,0.0,0.4219859322254933,17.552198920467685,0.04265431074578008,0.32815616681403487,0.009433809505693112,0.0,0.0595753895900582,0.03468929925933275,0.00838604397816246,0.0559069598544164,0.0,12.671674137120783,8.053613597164427,13.493041004409694,0.5981759494129875,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,85.0
0.0,0.03816,0.0,0.4270703740692421,17.504985471253992,0.04454995301057209,0.34335589698938973,0.018613355337542443,0.0,0.11795053540318565,0.06809694521288383,0.01667983170844787,0.11119887805631914,0.0,12.665705633717772,8.053613597164427,14.132774200286999,1.196366088018995,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,86.0
0.0,0.04697333333333333,0.0,0.4181458910751298,18.344568405990294,0.048460282088565496,0.37319377826983346,0.026805448278267977,0.0,0.17085634438548009,0.09747144532498432,0.02432209390185858,0.1621472926790572,0.0,12.645051936020344,8.053613597164427,15.395565577628417,1.75784413065458,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,87.0
0.0,0.05807999999999999,0.0,0.4181972980123052,18.479918105185806,0.05425084705528814,0.4159026164526348,0.015480887510825908,0.0,0.09919888092305759,0.055764576064367466,0.014228101884483252,0.09485401256322169,0.0,12.611097962399835,8.053613597164427,17.216894383077797,1.0383171824998871,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,88.0
0.0,0.06425333333333333,0.0,0.42511663348222206,18.48443415904317,0.05763036350549068,0.44033685201285294,0.011499721635973304,0.0,0.07425877604049454,0.041364603544186626,0.010712261174586561,0.07141507449724374,0.0,12.595174313546465,8.053613597164427,18.269033161228712,0.7859925610308168,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,89.0
0.0,0.06788,0.0,0.4233337354853805,18.450937880235774,0.06016960348406174,0.4584614848565968,0.011624703291684236,0.0,0.075399268657217,0.04177525515616977,0.01091279958071175,0.072751997204745,0.0,12.585529177040199,8.053613597164427,19.053722401020256,0.8032717071152462,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,90.0
