FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.06284495291825115,0.0,0.5091568043001541,2.7749173367477833,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.824207989979422,0.0,3.674476044793769,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.05835735509435313,0.0,0.5228630763086202,2.978685113634205,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271417864209567,0.0,3.674476044793769,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.0530197572704551,0.0,0.5041637478489531,3.182452890520627,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.718627738439711,0.0,3.674476044793769,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.04704882611322375,0.0,0.521253592679094,4.330765354546003,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165837612669855,0.0,3.674476044793769,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.03856122828932573,0.0,0.4955637785710036,4.841817342855361,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.613047486899999,0.0,3.674476044793769,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.03009029713209438,0.0,0.8317436007396515,5.14555242449242,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.060257361130143,0.0,3.674476044793769,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.02193603264152969,0.0,0.7405230873139311,5.3818420871367545,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.507467235360286,0.4661567505781101,3.674476044793769,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.01859843481763167,0.0,0.8154160997101214,5.596190053775105,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95467710959043,0.9323135011562202,3.674476044793769,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.013827503660400314,0.0,0.7727976637363477,5.803399833256951,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.401886983820573,1.3984702517343304,3.674476044793769,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.007306572503168959,0.0,0.7433757953628776,6.008287380406921,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.849096858050716,1.8646270023124405,3.674476044793769,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.0023023080126042704,0.0,0.7797543292776974,6.212419446804569,0.0035274970030020184,0.15414233133808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29630673228086,2.199822439179343,3.674476044793769,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,0.0,0.0,0.7164543643482612,6.416305736257639,0.0035274970030020184,0.15414233133808414,0.00013064593295581317,0.0,0.001940711156540807,0.0013220061741304385,0.00018667833132033547,0.0015665314516391784,0.0,10.743516606511003,2.665979189757453,3.674476044793769,0.013054428763659821,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,0.0010621761658031093,0.0,0.602347468656299,6.61817135711475,0.003500661658567092,0.15493917844656405,0.00025175139996158944,0.0,0.0037356779594407705,0.0025422924619798583,0.00035972218216436403,0.003018666384107108,0.0,11.190413538605219,2.817727512630855,3.6120602968213844,0.025177839284888256,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,0.0013601036269430063,0.0,0.5462799973855885,6.818215998997112,0.003500661658567092,0.15691377181398966,9.403426241175864e-05,0.0,0.001394930764218818,0.0009490560421456296,0.00013436330932362759,0.0011275332210267414,0.0,11.637020817377945,2.817727512630855,3.659172753997164,0.009406771995813955,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,0.0013601036269430063,0.0,0.5291074527089469,7.020592925659077,0.003500661658567092,0.15765090170528334,6.926696843622322e-05,0.0,0.0010275257415511912,0.000699088111391279,9.897391511567183e-05,0.0008305569271087959,0.0,12.084005655581493,2.817727512630855,3.676764544192499,0.006929161373836823,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,0.0013601036269430063,0.0,0.565126208885296,7.223334504306457,0.003500661658567092,0.1581938820148439,8.687190694741722e-05,0.0,0.0012886823636333812,0.000876768808162094,0.00012412919084320507,0.0010416518250363634,0.0,12.531049765089806,2.817727512630855,3.6897229058039422,0.00869028161158559,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,0.0013601036269430063,0.0,0.5423519884656938,7.425814030699296,0.003500661658567092,0.1588748665590117,0.0002401651155021189,0.0,0.0035626770446617463,0.002423905373786259,0.0003431661915063927,0.0028797391431072865,0.0,12.978051743726782,2.817727512630855,3.7059747731732613,0.02402505666481683,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,0.003821243523316064,0.0,0.5195156890713016,8.570563958178232,0.003543950329319372,0.1607575089166177,0.00017692817173716444,0.0,0.0026180818041255482,0.0017772809991008173,0.00025280479287800216,0.002121486214201769,0.0,13.15511254975347,2.817727512630855,3.750904506398067,0.01773552826210153,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,0.006489637305699484,0.0,0.5190655054472519,9.07899791039108,0.0035759646425544936,0.1621379194419052,0.00035958055790485184,0.0,0.00530658328335593,0.003593672304966437,0.0005137806023410024,0.004311609558840457,0.0,13.167128007942177,2.817727512630855,3.7839161326839226,0.03612544719852433,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,0.010427461139896375,0.0,0.5029324580361092,9.377426423614622,0.00364130303557827,0.16492911738793606,0.00018169514248830867,0.0,0.0026708317164450563,0.0018022628722413501,0.0002596059906109397,0.0021786453575578586,0.0,13.178708633791553,2.817727512630855,3.850815064894917,0.018314522960033396,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,0.012810880829015546,0.0,0.5154666850480794,9.611045259380045,0.0036745238088749456,0.16632893128311388,0.00019316181995965791,0.0,0.0028326328803911474,0.0019073075019781797,0.0002759856686565824,0.0023161384313816445,0.0,13.190714631602955,2.817727512630855,3.8844766151703003,0.019509431092149893,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,0.012810880829015546,0.0,0.512833794021424,9.822560594711778,0.0036745238088749456,0.16781033312785454,0.0002408853332328555,0.0,0.0035324771503078218,0.002378536313685045,0.0003441720510591478,0.002888375031739263,0.0,13.202694087948657,2.817727512630855,3.920171642335157,0.024329527495637923,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,0.012823834196891194,0.0,0.5036528301900001,10.026237897555303,0.0036745238088749456,0.16965773742905987,0.00034098040214757376,0.0,0.0050002625652544215,0.0033668061807903414,0.0004871858064224681,0.004088581345562522,0.0,13.214560213935416,2.817727512630855,3.9646856592105317,0.034439550450346613,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,0.013873056994818656,0.0,0.49933696712494363,10.226125182306582,0.0036745238088749456,0.17227272891938547,0.00016344258865724193,0.0,0.002394276743553095,0.0016105895202946274,0.00023352195885045736,0.0019597851220940115,0.0,13.226188648374434,2.817727512630855,4.027695713557411,0.01652255800824053,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,0.013873056994818656,0.0,0.495981752746883,10.427862972014864,0.0036745238088749456,0.1735236705132343,0.00022641956543743516,0.0,0.0033168288893730084,0.002231174764662776,0.00032350160920359606,0.002714920874300627,0.0,13.238238954860064,2.817727512630855,4.0578646920371355,0.02288895712479206,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,0.016735751295336793,0.0,0.4910825186630976,10.62843243259619,0.0037161473181085637,0.17525661940001958,0.0002979471145762184,0.0,0.004352230823001549,0.002920043562272176,0.0004256907786821916,0.0035725836644807723,0.0,13.250139814143006,2.817727512630855,4.099658248130374,0.030192610555011126,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,0.017072538860103632,0.0,0.4895964544288765,10.827886533792574,0.0037161473181085637,0.17752461127620453,0.00025141417279896897,0.0,0.003671278496117681,0.002462415275934554,0.00035920629413056527,0.003014622806594667,0.0,13.261872280755139,2.817727512630855,4.154487774574593,0.025484426607948613,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,0.021424870466321248,0.0,0.4887598045981699,11.027995575140126,0.0037625993978209933,0.1794371641962259,0.0003120691512838959,0.0,0.004537409868668952,0.0030312717574030113,0.00044585500168410977,0.0037419162580278054,0.0,13.273715095095268,2.817727512630855,4.200737599193297,0.031749492792269865,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,0.026541450777202075,0.0,0.48815030118052416,11.227230022698249,0.003820655456541007,0.18179154678459705,0.0004724814940588603,0.0,0.0068352781059367335,0.004545027071074641,0.0006750160841627686,0.005665366720684747,0.0,13.28541640216449,2.817727512630855,4.2578821085537415,0.04827922319401071,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,0.032318652849740934,0.0,0.4872717598514896,11.424163848981442,0.0039092665924581795,0.18532166003613254,0.0005218715022590023,0.0,0.007507299260669111,0.004965424282435978,0.0007455513001227379,0.006257585701343011,0.0,13.29674268491513,2.817727512630855,4.343937013320822,0.05358984038423434,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,0.03867875647668394,0.0,0.48675235837136915,11.62042475847731,0.00400803757374667,0.18917829494387114,0.0003596348547452723,0.0,0.0051416635190880584,0.0033808487914178008,0.0005137580370208423,0.004312260613996318,0.0,13.30795734840716,2.817727512630855,4.438416805297328,0.03713236658715906,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,0.04387305699481865,0.0,0.48753247391049087,12.763595699481838,0.004076790811956393,0.19180419330121576,0.0005219938194478466,0.0,0.007425666957507956,0.004859220897333507,0.0007456724732173127,0.006259052365624594,0.0,13.319555817547249,2.817727512630855,4.503098335292301,0.05413810657638608,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,0.046619170984455956,0.0,0.4858149071603943,13.26722206654131,0.004177406342774444,0.19557834025646356,0.0007326330430075723,0.0,0.010394749774323935,0.006784797660620644,0.0010465542487947182,0.008784756466698828,0.0,13.330779241798657,2.817727512630855,4.596481379472019,0.0761652720914129,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,0.049455958549222793,0.0,0.4851134426348304,13.560562413273887,0.004319238181662597,0.2008480787544305,0.0009226215656555078,0.0,0.013054939918770042,0.00849866514347487,0.0013179260784758025,0.01106284495705478,0.0,13.341515456135685,2.817727512630855,4.727180022737047,0.09615316370771082,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,0.05540155440414507,0.0,0.4844956733064895,13.783797140836986,0.004498654338841417,0.20744897462901765,0.001061593517311818,0.0,0.014936794525695053,0.009669905099950152,0.0015163841929488836,0.012729210899260735,0.0,13.35181415857964,2.817727512630855,4.891297328101835,0.11121114962404272,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,0.06362694300518135,0.0,0.4839446477456865,13.983208314523415,0.004707049435573019,0.2149595701877705,0.0012362891601540372,0.0,0.017260600877863894,0.011088413209218087,0.001765826365069728,0.01482392761018368,0.0,13.361799779311392,2.817727512630855,5.0790023826613835,0.13044948152313746,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,0.07375647668393782,0.0,0.48320096853186734,14.173157493639385,0.004952925304615904,0.2235719181003885,0.0014401945314485058,0.0,0.019918685900772018,0.012674228216549266,0.002056933427971005,0.017268888353041138,0.0,13.371396377247995,2.817727512630855,5.295800437207005,0.1533317439393159,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,0.08606217616580311,0.0,0.48791318337904366,14.358126355055145,0.005244001389302363,0.23341596529319145,0.0014175901277213969,0.0,0.019385635406128015,0.012191511371138134,0.002024482344106552,0.01699784654880799,0.0,13.380544803058353,2.817727512630855,5.545832741756059,0.15259241750406727,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,0.09591968911917098,0.0,0.4864248481883279,14.542872786100851,0.005536177654832085,0.24288508729719407,0.0011761581578103625,0.0,0.01594090485587567,0.009930872245058958,0.0016795765855429651,0.01410291698047036,0.0,13.389768804495343,2.817727512630855,5.788999107885445,0.1277345211347817,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,0.10156735751295336,0.0,0.4847079518247657,14.730818170715674,0.005782436133617405,0.25059837550502423,0.0015462383196807037,0.0,0.020850650616418467,0.012919050829609901,0.002207971870136743,0.018540423759909774,0.0,13.399555767168614,2.817727512630855,5.988844269058482,0.16878981052430272,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,0.10511658031088082,0.0,0.4867214279949773,14.913773852118641,0.0061091158392679035,0.2606325759218071,0.0012910812612772393,0.0,0.01735477679758711,0.010716179694108348,0.0018435712194686297,0.01548092127059806,0.0,13.408520055039325,2.817727512630855,6.250159115042504,0.1413933300313718,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,0.10651554404145078,0.0,0.48459738125347096,15.100199395164724,0.006177698975900779,0.26895581082281794,0.0007885180260320877,0.0,0.010586090286085995,0.006527820686819273,0.0011259360031411324,0.009454854506504129,0.0,13.418063588610112,2.817727512630855,6.467618930796856,0.08646537639363147,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,0.11018134715025907,0.0,0.4850585313773742,15.293385162305428,0.006345616528885737,0.2740259558296198,0.0017378224383651061,0.0,0.023254907918775,0.014289033585248098,0.002481397054536546,0.020837644505810805,0.0,13.428735314557084,2.817727512630855,6.600255264817362,0.19120286160750638,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,0.11615284974093264,0.0,0.4823797955555151,15.473899358775784,0.006717870998273782,0.2851242190571243,0.0022702491919728996,0.0,0.03021975542142208,0.01846098437294921,0.0032414994630301152,0.027221794676814196,0.0,13.437288659145159,2.817727512630855,6.891565354936553,0.2511589818758806,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,0.12435233160621761,0.0,0.481710357411046,15.647447812110899,0.007208854274294254,0.2994628279481664,0.0012384435995758912,0.0,0.016367118978644284,0.009918649716248173,0.0017681658788303025,0.014849760768848691,0.0,13.444669175413416,2.817727512630855,7.270002469056463,0.1380541343154045,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,0.12775906735751294,0.0,0.48283773715131206,16.779393297655872,0.007480241520715313,0.3071666229428105,0.0009649535114636852,0.0,0.012714932957837335,0.007679642815741999,0.0013776610810000852,0.0115704330848844,0.0,13.454361182020275,2.817727512630855,7.474877683115872,0.10790889186042932,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,0.12869170984455958,0.0,0.4817440358775885,17.277730398715015,0.007480241520715313,0.31313138584674194,0.0009235801651532597,0.0,0.01215991260940968,0.007337682267103428,0.0013185834937532214,0.01107433920129782,0.0,13.464663741803488,2.817727512630855,7.634008959511479,0.10337210402517281,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,0.13069948186528496,0.0,0.48112205776104305,17.569305582612508,0.007684048818383596,0.31883054869034944,0.0008716711612509066,0.0,0.01145651137448996,0.006899570487164651,0.0012444553594031084,0.010451915790200899,0.0,13.475058939851465,2.817727512630855,7.786186774448551,0.09774535420999508,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,0.13334196891191707,0.0,0.4805196407504997,17.794138738719887,0.0078770241454949,0.324189431008488,0.0004682730211609613,0.0,0.006140536056366589,0.0036884490706823167,0.0006685245050417494,0.005614904337288857,0.0,13.485571133000358,2.817727512630855,7.929547168463733,0.052640154329135574,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,0.1364766839378238,0.0,0.4841076316582087,18.002346170875644,0.00798113527905011,0.3270542418750492,0.0002296850441216762,0.0,0.0030037670600304464,0.0017986965633314902,0.00032789955816380227,0.0027540761311676825,0.0,13.49697616888482,2.817727512630855,8.006376223390081,0.02589577576319608,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,0.1364766839378238,0.0,0.48468625408342403,18.206552183809446,0.00798113527905011,0.32845128582537414,0.00011381185401671978,0.0,0.0014884046954111354,0.0008912769722081334,0.00016247839204591757,0.0013646796716347783,0.0,13.508908473931129,2.817727512630855,8.043952850637721,0.012831685502558327,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,0.13724093264248702,0.0,0.48703405373285474,18.40995132643057,0.00798113527905011,0.32914353883095115,0.00022247900249253424,0.0,0.0029076160759016027,0.001739803230479857,0.00031761037203885384,0.0026676709090649006,0.0,13.52109597795172,2.817727512630855,8.062572546278346,0.025101370489342474,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,0.1403626943005181,0.0,0.4833033544614338,18.6111757768065,0.008030910993259676,0.3304948404498278,0.0005642794164667035,0.0,0.007354930815647337,0.004387302667109076,0.0008055448852558328,0.006766084740706514,0.0,13.533044361659071,2.817727512630855,8.098944968283357,0.06385283628948986,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,0.14628238341968908,0.0,0.48289076297039174,18.807707135461552,0.008157796173434522,0.33390244947865516,0.0009668443788541251,0.0,0.012538498692451546,0.00743545328490566,0.0013801706015050214,0.011593105839948306,0.0,13.544242431889428,2.817727512630855,8.1909363757924,0.1100209928877536,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.15470207253886006,0.0,0.4824006068320998,18.998974968788485,0.00837729280472024,0.3396775508722784,0.002043944632608946,0.0,0.02631845545531665,0.015476266258135838,0.0029175441471686373,0.024508252801669246,0.0,13.554562719222215,2.817727512630855,8.347716179339619,0.23446189031672376,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.1672927461139896,0.0,0.4818579438953635,19.121951849042397,0.008849303464438116,0.3516979352941515,0.0028106564116379116,0.0,0.03581132418480767,0.020792960263684414,0.0040115620529996504,0.033701635932832846,0.0,13.56254412770692,2.817727512630855,8.676668542679586,0.32634258940290944,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.18261658031088077,0.0,0.48161372835210337,19.095617332487944,0.00951779004996917,0.3678477851009048,0.0039190460342967085,0.0,0.049306596758576196,0.028185434069089695,0.005592846543769354,0.046991963195854074,0.0,13.568895089644272,2.817727512630855,9.124017061175842,0.46189039733135573,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.1982772020725388,0.0,0.4811546020803013,19.05578479032206,0.01048375364330215,0.38973935422725725,0.0028364438377219414,0.0,0.03523575573467451,0.019819660354024545,0.004047348963293149,0.03401084428783855,0.0,13.572913887846989,2.817727512630855,9.739543878810876,0.33952351247476964,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.21120466321243517,0.0,0.49292516252298424,19.030022193547488,0.011208696154868032,0.40513324398029055,0.004879546900290008,0.0,0.05753703594246197,0.031984106590646495,0.006619458305435832,0.05563099743977147,0.0,13.579307577435875,2.817727512630855,10.17914172637893,0.5626138733674405,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.21888601036269423,0.0,0.4885296929560956,19.92650271233221,0.012430340760989598,0.4299752343025768,0.004375471387116839,0.0,0.049876212711516654,0.027534710369614294,0.005738343545975082,0.048229175935130306,0.0,13.581867001723268,2.817727512630855,10.89782034090558,0.49157566240554235,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.22440414507772014,0.0,0.49158639388068454,20.193383483841238,0.013508307607089324,0.4513613876594115,0.0028434540513057466,0.0,0.03164827427338444,0.017384936264836524,0.003641104671037154,0.03060395140165459,0.0,13.585739882250117,2.817727512630855,11.521365557052397,0.31369497161396437,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.2295595854922279,0.0,0.5030907161597263,20.27117525627832,0.014201050127615982,0.46486423218066286,0.0034011627457849803,0.0,0.03703301968382812,0.02024806385242969,0.0042603532554126,0.03581045412399485,0.0,13.592742312876789,2.817727512630855,11.917287948284377,0.36901239466782376,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.234261658031088,0.0,0.5071590017200932,20.276136854279926,0.015021278641803176,0.4805908620567086,0.004569382714675882,0.0,0.04877884574450722,0.026556428479819327,0.0056111138086645486,0.04716627844104285,0.0,13.59881915795315,2.817727512630855,12.380864578706596,0.4883960426059295,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.23769430051813464,0.0,0.5061370341707763,20.247410926951108,0.016113299295927263,0.5012171858660185,0.004524652550795784,0.0,0.04761649652518968,0.02584263947633189,0.005476937215310844,0.04603983725507407,0.0,13.60287759067137,2.817727512630855,12.991830660018312,0.4784325529804439,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.24084196891191703,0.0,0.5031820565911601,20.212709160623316,0.01718764066450858,0.5212891112128754,0.0032755255840531366,0.0,0.03402633525627529,0.018413908343927202,0.003913405171793262,0.03289752927371653,0.0,13.60713520296661,2.817727512630855,13.588495873132937,0.34298341052722137,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.24625647668393777,0.0,0.5071010228876186,20.189275322887138,0.01796084789284899,0.5355911562482393,0.002554357920414417,0.0,0.0259551991957246,0.013976588544647317,0.0029845534392653867,0.025090506946531872,0.0,13.613727317463622,2.817727512630855,14.01503877277386,0.2630739431843785,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.2507772020725388,0.0,0.505331025378101,20.173157140346813,0.01855789897767693,0.5464467440502835,0.00292055870657368,0.0,0.02914076811617499,0.015626919291944468,0.003350202837433336,0.028165626167582357,0.0,13.621705790472848,2.817727512630855,14.340632842230573,0.29672302676546913,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
