FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.4887153737260197,7.443273010214227,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4915664693416275,1.5518671834953301,5.67072040393559,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.1,0.0,0.5159947210024266,7.699565849028863,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692641272124234,1.666435296302677,5.67072040393559,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.1,0.0,0.4650908171228665,7.955858688097024,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893716074906841,2.095790797017397,5.67072040393559,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.1,0.0,0.47992170286663477,8.21215152715552,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094790877689448,2.095790797017397,5.67072040393559,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.1,0.0,0.4657680170047376,8.468444366214346,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.295865680472055,2.095790797017397,5.67072040393559,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.1,0.0,0.4857249380386533,8.72473720527316,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496940483254662,2.095790797017397,5.67072040393559,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.1,0.0,0.555794419724735,8.981030044331973,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698015286037268,2.234158884042229,5.67072040393559,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.1,0.0,0.5471615328244231,9.237322883390787,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899090088819875,2.6798286613688767,5.67072040393559,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.1,0.0,0.4787792120404094,10.925441094102482,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100164891602482,3.1254984386955242,5.67072040393559,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.1,0.0,0.5078088346627453,11.13290950407991,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301239694385089,3.3123382807456743,5.67072040393559,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.1,0.0,0.4600740193886062,11.390970233769668,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502314497167696,3.5161940294901823,5.67072040393559,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.1,0.0,0.5356074910776685,11.647202788765606,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703389299950302,3.5161940294901823,5.67072040393559,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.1,0.0,0.5361017573778338,11.903498516004278,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904464102732909,3.96186380681683,5.67072040393559,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.1,0.0,0.484758054055672,12.159791246737358,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105538905515516,4.4075335841434775,5.67072040393559,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.1,0.0,0.4848843645471299,12.416084089490019,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306613708298123,4.583611019737591,5.67072040393559,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.1,0.0,0.4837897904960186,12.672376928422874,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50768851108073,4.708002105393929,5.67072040393559,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.1,0.0,0.4550572216543458,12.928669767485983,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7087633138633365,4.767025847247674,5.67072040393559,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.1,0.0,0.44552846580282396,13.172505219273956,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909838116645943,4.767025847247674,5.67072040393559,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.0998689908048683,0.0,0.4407575811612582,13.182313959811669,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11091291942855,4.767025847247674,5.67072040393559,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.09875464827640326,0.0,0.43748071079044526,13.192122700349376,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311987722211157,4.767025847247674,5.67072040393559,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.09679030574793822,0.0,0.43201699356044104,13.201931440887083,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.513062524993764,4.767025847247674,5.67072040393559,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.09407596321947319,0.0,0.428983607561842,13.21174018142479,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71413732777637,4.767025847247674,5.67072040393559,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.09286162069100816,0.0,0.43544749288156803,14.65337429361538,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.818182850549714,4.767025847247674,5.67072040393559,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.09286162069100816,0.0,0.42314889093176533,14.614358605071704,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831283347028396,4.767025847247674,5.67072040393559,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.09286162069100816,0.0,0.4185853132302247,14.625832230812817,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.844383843507078,4.767025847247674,5.67072040393559,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.09068061149587646,0.0,0.41462782094134665,14.635584199714017,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85748433998576,4.767025847247674,5.67072040393559,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.08556626896741142,0.0,0.4111442963945792,14.645394876132173,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.870584836464442,4.767025847247674,5.67072040393559,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.07800192643894638,0.0,0.4062264010494716,14.655203550657461,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.883685332943124,4.767025847247674,5.67072040393559,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.06763758391048134,0.0,0.4423618913769912,14.665012293446155,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896785829421805,4.767025847247674,5.67072040393559,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.06042324138201631,0.0,0.42060647201936946,14.674821033907106,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909886325900487,4.767025847247674,5.67072040393559,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,-0.05862556552021794,0.0,0.4080792839072643,14.684629774447432,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.922986822379169,4.767025847247674,5.67072040393559,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,-0.05862556552021794,0.0,0.4237092674034736,14.69443851498505,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.936087318857851,4.767025847247674,5.67072040393559,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,-0.05862556552021794,0.0,0.4014731625354241,14.70424725552276,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.949187815336533,4.767025847247674,5.67072040393559,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,-0.05862556552021794,0.0,0.40514405748347326,14.714055996060468,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.962288311815215,4.767025847247674,5.67072040393559,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,-0.056411222991752906,0.0,0.3853119855184519,14.723864736598175,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.975388808293896,4.767025847247674,5.67072040393559,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,-0.051330213796621206,0.0,0.3807223282889075,14.733673477135882,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988489304772578,4.767025847247674,5.67072040393559,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,-0.051330213796621206,0.0,0.38946922029680203,16.175307589326472,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00158980125126,4.767025847247674,5.67072040393559,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,-0.051330213796621206,0.0,0.38147883599602467,16.136291900782794,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014690297729942,4.767025847247674,5.67072040393559,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,-0.051330213796621206,0.0,0.3770539061225961,16.147765526523905,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027790794208624,4.767025847247674,5.67072040393559,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,-0.051330213796621206,0.0,0.3728095421538281,16.157517495425104,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040891290687306,4.767025847247674,5.67072040393559,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,-0.051330213796621206,0.0,0.4000447718914645,16.16732817184326,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.053991787165987,4.767025847247674,5.67072040393559,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,-0.051330213796621206,0.0,0.3933063687004266,16.177136846368548,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06709228364467,4.767025847247674,5.67072040393559,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,-0.051330213796621206,0.0,0.40374611495579893,16.18694558915724,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.080192780123351,4.767025847247674,5.67072040393559,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,-0.051330213796621206,0.0,0.3670968100029875,16.19675432961819,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093293276602033,4.767025847247674,5.67072040393559,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,-0.049182537934822836,0.0,0.3642340538841201,16.206563070158516,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106393773080715,4.767025847247674,5.67072040393559,0.0,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,-0.0438181954063578,0.0,0.3608370859388522,16.216371810696135,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119494269559397,4.767025847247674,5.67072040393559,0.0,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,-0.0330871862112261,0.0,0.35708529991680393,16.226180551233846,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.132594766038078,4.767025847247674,5.67072040393559,0.0,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,-0.01883951034942773,0.0,0.3555405353675905,16.235989291771553,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14569526251676,4.767025847247674,5.67072040393559,0.0,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,-0.004158501154296026,0.0,0.35234654040154273,16.24579803230926,0.005443891587778167,0.12980502452769288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158795758995442,4.767025847247674,5.67072040393559,0.0,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.0,0.0,0.4235923484397657,16.255606772846967,0.005443891587778167,0.12980502452769288,0.001420105755781268,0.0,0.015741241161799233,0.02151971313990368,0.002700142930288481,0.02265854207235089,0.0,9.171896255474124,4.767025847247674,5.67072040393559,0.1888211839362574,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.007681347150259067,0.0,0.3697156600556048,17.681499643875757,0.005764517902454098,0.13790913322100265,0.0010720861904147483,0.0,0.01181620218507489,0.016008875996831082,0.002038338005142577,0.01710570494613261,0.0,9.179141319932512,4.767025847247674,6.024760123816073,0.1434658839333642,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.013199481865284975,0.0,0.3695076628266078,17.630667753147005,0.006010132811631717,0.14393791577458914,0.0005999491830705035,0.0,0.006585764991456024,0.008864825317072828,0.0011406351577751593,0.009572508068877515,0.0,9.187852124485193,4.767025847247674,6.289832980876264,0.0806581049014248,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.018354922279792747,0.0,0.3854848547409449,17.63555561389666,0.006146715264199536,0.1472763203085951,0.0006722817947658989,0.0,0.007352169475748857,0.009836498892264591,0.0012781159049413302,0.01072661333084899,0.0,9.1985082967577,4.767025847247674,6.437298067947647,0.09077694760548788,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.02305699481865285,0.0,0.3862235812733557,17.6379409702238,0.006304345743965195,0.15098064739075853,0.0008862028972999653,0.0,0.00965881824618315,0.012851023725380007,0.0016847665474539204,0.014139838213713578,0.0,9.208882376797893,4.767025847247674,6.601640705920097,0.12014038191709094,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.026489637305699483,0.0,0.37096668424345164,17.638093467614993,0.006517878388563755,0.15582021436889198,0.0009720113198729175,0.0,0.010568010092324902,0.014003736072273376,0.0018478589967458466,0.01550895720018065,0.0,9.21840389734396,4.767025847247674,6.817206103730343,0.13215867275831406,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.029637305699481867,0.0,0.3578543208080742,17.637334110250947,0.00675523554606884,0.1610938812855614,0.0007755985316616065,0.0,0.008413633013230778,0.011107480581146788,0.0014744366938463727,0.012375086777420935,0.0,9.227590770954444,4.767025847247674,7.052794418047021,0.10573719444139545,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.035051813471502595,0.0,0.36261367048760657,17.638729220769676,0.006945917376882529,0.16527684735733145,0.000580262320937701,0.0,0.006270527562315383,0.008225211193793523,0.0011030597739385296,0.009258393720637815,0.0,9.237577104155381,4.767025847247674,7.240160877061469,0.0794747253800831,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.03957253886010363,0.0,0.35144258439664544,17.642267433642967,0.00709123854880965,0.1683743796109714,0.0006487073951519375,0.0,0.006987908449973223,0.009117107107597154,0.0012331370175285706,0.010350471256000845,0.0,9.248358760922399,4.767025847247674,7.379552670200209,0.0891953319153056,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.04397668393782384,0.0,0.3469553225379684,17.645088265734184,0.007256496393908345,0.17180779094355597,0.0010202203901158691,0.0,0.01095609014520014,0.01421963697964545,0.0019392978564800425,0.016278158537420418,0.0,9.258877067654254,4.767025847247674,7.534661248035028,0.14081168010407938,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.050608808290155446,0.0,0.34367156680816263,17.643940916126574,0.007518213992429941,0.17716276398214964,0.0010428725221516785,0.0,0.011147983484170853,0.014354660570844094,0.0019822733724698034,0.01663958534290468,0.0,9.267931991378362,4.767025847247674,7.777500380293912,0.14476868678758087,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.057577720207253894,0.0,0.3408422381167009,17.642601673180117,0.007788566389602321,0.1825685855544631,0.0013961045230946902,0.0,0.01485272685029055,0.01896627971804045,0.002653572197631739,0.02227558964898167,0.0,9.27692055969562,4.767025847247674,8.02405992516693,0.19498560246061397,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.0664637305699482,0.0,0.33834236980675547,17.637557686867535,0.008154509575981985,0.18971109676469405,0.0016899160368104343,0.0,0.017870470362133024,0.02257773448692628,0.0032118339484732542,0.026963508501339807,0.0,9.284548907478767,4.767025847247674,8.351817127382303,0.23787071687522807,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.07639896373056997,0.0,0.3361725476303708,17.62949595704311,0.00860375656667323,0.1982136457132419,0.0017086789946201774,0.0,0.017949190846061128,0.022407355300854068,0.0032472819307392026,0.027262881465080747,0.0,9.291075005485485,4.767025847247674,8.745042649213683,0.24263845070487583,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.08547927461139898,0.0,0.33716670915145547,17.621355506734755,0.00906522221286873,0.20665203156472473,0.0011837411213210113,0.0,0.012360589461696717,0.01526210838020661,0.002249519751222053,0.01888721870961508,0.0,9.297582818447808,4.767025847247674,9.138751543605455,0.1694649393175677,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
0.0,0.09063471502590675,0.0,0.3330341198015439,19.050629029463646,0.009389573423753595,0.21239958890427493,0.001576499224517673,0.0,0.016406426658271318,0.020131339127776638,0.0029957918368228227,0.025153882983954542,0.0,9.306149982671466,4.767025847247674,9.409099531109623,0.22674121251722743,13780000.0,15.05,10.2,19.57,13.400104080373922,0.015,2.84,87.0
0.0,0.09717616580310882,0.0,0.33150199243514017,18.995206914261697,0.00982510843985944,0.21998084983339308,0.0016806576723138616,0.0,0.01741645074944849,0.021201301157998932,0.00319357879844616,0.026815786375284947,0.0,9.313238313486401,4.767025847247674,9.7673566674089,0.24315566588033521,11750000.0,16.75,13.51,20.49,16.62996042550035,0.18,2.78,88.0
0.0,0.105919689119171,0.0,0.33238175529817543,18.98926408925336,0.010294293885515447,0.22796504775959214,0.0036453760390520837,0.0,0.037565582392853465,0.045243720280045814,0.006926507072908591,0.05816391209889865,0.0,9.319963234405046,4.767025847247674,10.146892800327757,0.5316237895924815,22650000.0,18.6,12.0,24.02,15.085822138781248,0.001,2.0,89.0
0.0,0.117059585492228,0.0,0.32879739062356556,18.96145047576171,0.011326295942144569,0.2450033802157671,0.003994851891533455,0.0,0.04087825709988333,0.04856566625323776,0.0075899399503598485,0.0637399850600025,0.0,9.31933149710192,4.767025847247674,10.963298189428247,0.5885825684045062,21360000.0,21.67,13.82,28.95,17.940401438404578,0.008,3.39,90.0
