FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.3447602735598426,3.326197606259702,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.651670867503887,0.0,4.7260203732788195,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,11.0
0.0,-0.1,0.0,0.3222152078486998,3.6356085800701337,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863144150798411,0.15594332597428656,4.7260203732788195,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,12.0
0.0,-0.1,0.0,0.338690119034602,3.9450195538805652,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0746174340929344,0.15594332597428656,4.7260203732788195,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,13.0
0.0,-0.1,0.0,0.36689153915497164,4.254430527690997,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.286090717387458,0.2197908672927794,4.7260203732788195,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.1,0.0,0.34987017380163454,4.563841501501428,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4975640006819817,0.5677545524934151,4.7260203732788195,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.1,0.0,0.3227418339557902,4.873252475311859,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7090372839765053,0.7598671630466568,4.7260203732788195,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.1,0.0,0.333885092802049,5.965682599071231,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920510567271029,0.7598671630466568,4.7260203732788195,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.1,0.0,0.31661080873050307,6.620170587697202,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131983850565553,0.7598671630466568,4.7260203732788195,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.1,0.0,0.5614375744245742,7.081657211460471,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343457133860077,0.7598671630466568,4.7260203732788195,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.1,0.0,0.48785076379930425,7.458088016542309,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5549304171546,1.1078308482472925,4.7260203732788195,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.1,0.0,0.5655999632558322,7.797034670687105,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766403700449124,1.455794533447928,4.7260203732788195,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.1,0.0,0.5495556534664559,8.119462036754346,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977876983743648,1.803758218648564,4.7260203732788195,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.1,0.0,0.5391165213511443,8.434609342535637,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189350267038171,2.1517219038491997,4.7260203732788195,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.1,0.0,0.56074392172782,8.746548321328609,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400823550332695,2.4996855890498355,4.7260203732788195,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.1,0.0,0.5293557014900039,9.057073388469798,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6122968336272185,2.8476492742504713,4.7260203732788195,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.1,0.0,0.5186691841129298,9.366975343887548,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823770116921742,3.195612959451107,4.7260203732788195,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.1,0.0,0.4893942811320414,9.67660269359044,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035243400216266,3.543576644651743,4.7260203732788195,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.1,0.0,0.4877557020417581,9.986109024388057,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2467166835107895,3.8915403298523787,4.7260203732788195,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.1,0.0,0.5864608948948999,10.29556202208064,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458189966805313,4.239504015053014,4.7260203732788195,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.1,0.0,0.5720888866797812,10.604991515841451,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669663250099837,4.58746770025365,4.7260203732788195,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.1,0.0,0.529886782801134,11.6974298013542,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88113653339436,4.935431385454286,4.7260203732788195,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.1,0.0,0.5471271943454501,12.35192138686984,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092609816688884,5.2833950706549215,4.7260203732788195,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.09847948779016971,0.0,0.5031600303625722,12.81340959578457,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304083099983408,5.631358755855557,4.7260203732788195,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.09847948779016971,0.0,0.5661474229386618,13.189841099443619,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.515556383277931,5.979322441056193,4.7260203732788195,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.09847948779016971,0.0,0.5756093102025895,13.528788061451817,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727029666572455,6.327286126256829,4.7260203732788195,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.09847948779016971,0.0,0.5458656783092383,13.851215563194645,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938502949866979,6.675249811457465,4.7260203732788195,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.09847948779016971,0.0,0.533641976108151,14.16636292876825,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149976233161503,7.023213496658101,4.7260203732788195,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.09847948779016971,0.0,0.5248859666077369,14.47830193391173,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361449516456027,7.371177181858736,4.7260203732788195,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.09834230891367275,0.0,0.4878802900555983,14.788827012665605,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57292279975055,7.719140867059372,4.7260203732788195,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.09834230891367275,0.0,0.4517908345799767,15.098728973201073,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.784396083045074,8.067104552260007,4.7260203732788195,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.09628846337050913,0.0,0.4198186355805372,15.408356325159346,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.995869366339598,8.415068237460643,4.7260203732788195,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.09325128449401217,0.0,0.3892851281768467,15.717862656950912,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207342649634121,8.763031922661279,4.7260203732788195,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.0893641056175152,0.0,0.35704934591031373,16.027315655081527,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.418815932928645,9.110995607861915,4.7260203732788195,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.08472692674101824,0.0,0.32708648603086765,16.33674514903538,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564595945903141,9.45895929306255,4.7260203732788195,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.08158974786452128,0.0,0.32557932131317646,17.429183434633202,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576489614829956,9.543207823282101,4.7260203732788195,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.08158974786452128,0.0,0.3147104208156898,18.017823386265462,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.588383283756771,9.543207823282101,4.7260203732788195,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.08148590232135765,0.0,0.310282640781098,18.1855692305142,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600276952683586,9.543207823282101,4.7260203732788195,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.07738205677819401,0.0,0.3063873291569552,18.268258369498017,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612170621610401,9.543207823282101,4.7260203732788195,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.07034487790169705,0.0,0.3029171867877691,18.313462966826908,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624064290537216,9.543207823282101,4.7260203732788195,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.060857699025200086,0.0,0.29823089804514,18.342148103888633,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635957959464031,9.543207823282101,4.7260203732788195,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.04857052014870312,0.0,0.32811427279960986,18.363553104780344,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647851628390846,9.543207823282101,4.7260203732788195,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.03943334127220616,0.0,0.3186585709226493,18.38174974524158,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659745297317661,9.543207823282101,4.7260203732788195,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,-0.03571282906237586,0.0,0.30780135068043174,18.39853245931306,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671638966244476,9.543207823282101,4.7260203732788195,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,-0.03469231685254556,0.0,0.3205838991697353,18.414692055166064,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683532635171291,9.543207823282101,4.7260203732788195,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,-0.03469231685254556,0.0,0.30709975026347647,18.430577042441843,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695426304098106,9.543207823282101,4.7260203732788195,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,-0.033521804642715265,0.0,0.3100359692769113,18.446341009550903,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.707319973024921,9.543207823282101,4.7260203732788195,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,-0.0293846257662183,0.0,0.29309152596914495,18.462051642999008,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.719213641951736,9.543207823282101,4.7260203732788195,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,-0.02238078022305467,0.0,0.2888885572059616,18.477738772270346,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.731107310878551,9.543207823282101,4.7260203732788195,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,-0.021543601346557705,0.0,0.29605514504331365,19.276434693185653,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.743000979805366,9.543207823282101,4.7260203732788195,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,-0.021543601346557705,0.0,0.28915331251499327,19.63718391405627,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754894648732181,9.543207823282101,4.7260203732788195,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,-0.021543601346557705,0.0,0.28524256743502185,19.804929758305008,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766788317658996,9.543207823282101,4.7260203732788195,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,-0.021543601346557705,0.0,0.2814634215034585,19.887618897288824,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778681986585811,9.543207823282101,4.7260203732788195,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,-0.021056422470060742,0.0,0.3042232514812751,19.932823494617715,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790575655512626,9.543207823282101,4.7260203732788195,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,-0.021056422470060742,0.0,0.30786770196569313,19.96150863167944,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802469324439441,9.543207823282101,4.7260203732788195,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,-0.021056422470060742,0.0,0.3227251790332733,19.98291363257115,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.814362993366256,9.543207823282101,4.7260203732788195,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,-0.020585910260230444,0.0,0.29905556364169356,20.00111027303239,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.826256662293071,9.543207823282101,4.7260203732788195,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,-0.016515398050400143,0.0,0.29648152892246005,20.017892987103867,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838150331219886,9.543207823282101,4.7260203732788195,0.0,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,-0.009228219173903178,0.0,0.29342529701299647,20.03405258295687,0.004536979558347668,0.2048120866964695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.850044000146701,9.543207823282101,4.7260203732788195,0.0,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.0,0.0,0.2900447384695345,20.04993757023265,0.004536979558347668,0.2048120866964695,0.00259365744079725,0.0,0.03770604174627437,0.039559236650626856,0.003554562080827043,0.0298284929859612,0.0,9.861937669073516,9.543207823282101,4.7260203732788195,0.24857077488301,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.015323834196891189,0.0,0.29664369660776413,20.027995495595434,0.004984406953137085,0.22501022450896602,0.002685064768131196,0.0,0.03843139710956945,0.03977140860245642,0.0036795013626755545,0.03087972773244649,0.0,9.866341693317823,9.543207823282101,5.192090576184463,0.2606596521802453,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.03098445595854922,0.0,0.2995705769033149,20.00527473193397,0.005458920067450633,0.24531669298418102,0.001574572936066313,0.0,0.022187659849555088,0.022638700292030998,0.002157524655122113,0.018108458364841526,0.0,9.87059275406825,9.543207823282101,5.66672147027086,0.15490348658870734,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.043911917098445594,0.0,0.3357626342780107,19.998774201355754,0.005744145810321018,0.25687555071524903,0.0023575380427005767,0.0,0.032802461792535036,0.03307697796564571,0.003230106384362772,0.027112989504587445,0.0,9.878068895221043,9.543207823282101,5.940510401026777,0.2345235618772158,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.05159326424870466,0.0,0.3179784805291762,20.764667660478526,0.0061800193939757185,0.27376397971278976,0.0019849097610706175,0.0,0.027413261713696166,0.027448362012536896,0.002719429426430959,0.022827558471893522,0.0,9.883425327601497,9.715393162372015,6.345011383773117,0.19877590196264028,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.05711139896373057,0.0,0.3260286989203458,21.098003619635445,0.0065514900143567815,0.28777855242946854,0.0012185995866755637,0.0,0.01674097023022133,0.016677295986113838,0.0016694857804380077,0.014014568251030953,0.0,9.889852655325516,9.715393162372015,6.682924759878423,0.1226240968570672,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.06226683937823834,0.0,0.3414895509552192,21.24900849365396,0.006781551033657064,0.2962936389474988,0.0014139298732327103,0.0,0.01932911885870619,0.019163911872929554,0.001937024498219493,0.016260974422820818,0.0,9.898406724623882,9.900936241895929,6.889228174877708,0.1429243251900501,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.06696891191709844,0.0,0.33933558923288415,21.31236851377907,0.007050680746998958,0.3060783407215619,0.0018469288456321414,0.0,0.025136115970960368,0.024812658283218485,0.0025301374137035094,0.021240701740694676,0.0,9.906443022105831,10.248899927096565,7.127366025962391,0.18746795179851708,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.07040155440414508,0.0,0.32943080796850877,21.332436995137,0.00740486242657132,0.3187471769765428,0.00176665741553345,0.0,0.0239658983280872,0.02358197188752591,0.00242011780353192,0.020317535962512377,0.0,9.91331871875695,10.5968636122972,7.4369768604460695,0.17986511969565455,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.07354922279792747,0.0,0.31838769698243397,21.33715623387064,0.007745503354036381,0.3307876499078404,0.0012261480456674434,0.0,0.016584387951627578,0.0162708236638242,0.0016796471475572414,0.014101379698276234,0.0,9.920426818797552,10.944827297497836,7.732125450420021,0.1251841623590678,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.0789637305699482,0.0,0.3233208647013804,21.341976846810727,0.007983111110080194,0.3390951999646624,0.0009131619516707013,0.0,0.012288683818704451,0.011995365491055003,0.0012508560123838434,0.010501866762359948,0.0,9.92900811043299,10.944827297497836,7.9363377994464726,0.09367999099350481,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.08348445595854923,0.0,0.31778524315525386,21.347884803453262,0.008161598189293311,0.3452197884505162,0.0010224760763388077,0.0,0.013702046366421666,0.013318297444525673,0.0014005528396065412,0.011759039567696502,0.0,9.938446402264233,11.152481821663882,8.087616749970799,0.10531908517038922,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.08788860103626943,0.0,0.31669394536743334,21.350965471158318,0.008362895884636682,0.3520198389567508,0.0016185638930358336,0.0,0.021601961189238912,0.020909978993344007,0.002216987567443754,0.0186143786651753,0.0,9.94760138733324,11.152481821663882,8.256259865927204,0.16737872377281848,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.09452072538860104,0.0,0.31594290452822127,21.345523105822085,0.008683791829928594,0.3626960469203662,0.0016550014038269033,0.0,0.021954065387752894,0.021117862242700826,0.0022667942635968075,0.019033430162863917,0.0,9.955175996017571,11.152481821663882,8.52208129341005,0.17217355946862595,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.10148963730569949,0.0,0.3153115610815122,21.33945402771011,0.009015402863283735,0.37347839582286024,0.002222377496839329,0.0,0.029293758700116253,0.027991909415205615,0.0030437616594361197,0.025558568581151367,0.0,9.96267808628221,11.152481821663882,8.792156072309194,0.2326657030204452,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.11037564766839379,0.0,0.31470288651226963,21.325924236119054,0.009465685339137896,0.38777049273556147,0.002694114788432352,0.0,0.03522791397467335,0.033377550525580474,0.0036896216441028133,0.030983807964025906,0.0,9.968709019660073,11.152481821663882,9.15241358604926,0.2843531158029458,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.12031088082901556,0.0,0.3141823400086805,21.306406955592486,0.010019368493347568,0.4048123879397895,0.0027227501012873946,0.0,0.03528760376085558,0.033115874398597506,0.0037285735981048267,0.03131312987647742,0.0,9.973547789082765,11.152481821663882,9.585487816878825,0.2900198707246445,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.1293911917098446,0.0,0.31568710595954624,21.28680648110297,0.010587927655458327,0.421720676661119,0.001877118858950236,0.0,0.02413344344839688,0.02244972891142993,0.0025703842902264815,0.021587903567096254,0.0,9.978369557949451,11.152481821663882,10.019120675595047,0.20164137825069642,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
0.0,0.13454663212435236,0.0,0.31372831401202794,22.061368958569883,0.010985669627282743,0.4331830494670175,0.0025074151626052737,0.0,0.03209148704159144,0.029702995108454734,0.003433333945161755,0.028836659157145384,0.0,9.985423563573738,11.152481821663882,10.315579901671011,0.27065153695690414,13780000.0,15.05,10.2,19.57,13.400104080373922,0.015,2.84,87.0
0.0,0.14108808290155445,0.0,0.31328306799390077,22.39002669239891,0.01152139606417428,0.448348791767431,0.0026775530660528976,0.0,0.034074224805304816,0.03133694208203595,0.003666120510779928,0.030793339010007394,0.0,9.990879319063806,11.152481821663882,10.709719871277883,0.2908017042095918,11750000.0,16.75,13.51,20.49,16.62996042550035,0.18,2.78,88.0
