FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.36432490405296747,3.718491273295553,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4238570891054807,0.0,8.957724464337803,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,11.0
0.0,-0.1,0.0,0.3574403201514572,4.069750030708129,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6278292476923593,0.0,8.957724464337803,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,12.0
0.0,-0.1,0.0,0.37153325348858096,4.421008788120705,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.831801406279238,0.0,8.957724464337803,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,13.0
0.0,-0.1,0.0,0.4067837234927205,4.772267545533281,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0357735648661164,0.0,8.957724464337803,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.1,0.0,0.3898969749656535,5.123526302945857,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.239745723452995,0.3515635384119778,8.957724464337803,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.1,0.0,0.3682032916916052,5.474785060358433,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4437178820398735,0.43332349765348,8.957724464337803,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.1,0.0,0.3813697020910094,7.095725996429266,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647690040626752,0.43332349765348,8.957724464337803,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.09986572681069425,0.0,0.3615776771198421,7.5651720504984,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8516621992136306,0.43332349765348,8.957724464337803,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.09974812028805516,0.0,0.540646820765441,7.927432172918514,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05563435780051,0.43332349765348,8.957724464337803,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.09974812028805516,0.0,0.499871863639418,8.279316159047383,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259606516387389,1.0999880095309602,8.957724464337803,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.09974812028805516,0.0,0.5080768500127738,8.630633115348635,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463578674974268,1.7666525214084405,8.957724464337803,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.09974812028805516,0.0,0.4785161269016672,8.981897290155766,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667550833561147,2.433317033285921,8.957724464337803,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.09974812028805516,0.0,0.4379775246471272,9.333156551841954,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871522992148026,3.099981545163401,8.957724464337803,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.09974812028805516,0.0,0.42674699145559214,9.684415356194414,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075495150734905,3.761780523825066,8.957724464337803,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.09974812028805516,0.0,0.38051817936450816,10.035674117976349,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279467309321784,4.3132975070740365,8.957724464337803,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.09974812028805516,0.0,0.3949423812904316,10.386932875795644,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.483439467908663,4.321679147634979,8.957724464337803,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.09974812028805516,0.0,0.3852271787361914,10.738191633246078,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687411626495542,4.3969067142681535,8.957724464337803,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.09974812028805516,0.0,0.407642775056815,11.089450390662178,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891383785082421,4.468476564823218,8.957724464337803,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.09974812028805516,0.0,0.46614075504477037,11.440709148075081,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0953559436693,4.8465185559587365,8.957724464337803,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.09974812028805516,0.0,0.4542299143538205,11.791967905487684,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299328102256179,5.513183067836216,8.957724464337803,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.0995638470987494,0.0,0.386991462560857,13.41290884155852,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503300260843058,6.179847579713696,8.957724464337803,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.09911290724277697,0.0,0.41871441923617525,13.882354895627655,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707272419429937,6.278440259375173,8.957724464337803,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.0970286340534712,0.0,0.3738442523045705,14.244615018047769,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911244578016816,6.604079064119443,8.957724464337803,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.09694436086416544,0.0,0.448065491948235,14.596897828260037,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115216736603695,6.604079064119443,8.957724464337803,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.09694436086416544,0.0,0.4370022238044981,14.833465607340534,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.319188895190574,7.270743575996923,8.957724464337803,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.09694436086416544,0.0,0.39048315720644505,14.841927119632944,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523161053777453,7.937408087874402,8.957724464337803,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.09694436086416544,0.0,0.3962793357703729,14.85038098688174,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727133212364332,8.01456982169655,8.957724464337803,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.09694436086416544,0.0,0.3952097721864198,14.858834142498088,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.931105370951211,8.260357720114563,8.957724464337803,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.09624342100819301,0.0,0.36713372810765216,14.867287231872728,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.135077529538089,8.440778274729983,8.957724464337803,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.09624342100819301,0.0,0.35782269954012896,14.875740315081314,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339049688124968,8.440778274729983,8.957724464337803,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.09362581448555392,0.0,0.3531608272157497,14.88419339771594,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543021846711847,8.440778274729983,8.957724464337803,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.09002487462958149,0.0,0.34995883168662334,14.892646480297138,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746994005298726,8.440778274729983,8.957724464337803,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.08557393477360906,0.0,0.3446199576503752,14.901099562873362,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.950966163885605,8.440778274729983,8.957724464337803,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.08037299491763662,0.0,0.3416558829978832,14.909552645449125,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003111763759282,8.440778274729983,8.957724464337803,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.07667205506166419,0.0,0.34797207178548345,16.187687906683102,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014631128360312,8.440778274729983,8.957724464337803,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.07612111520569176,0.0,0.33595448671146555,16.314328285915376,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026150492961342,8.440778274729983,8.957724464337803,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.07545350868305266,0.0,0.331495184467682,16.33378273349863,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.037669857562372,8.440778274729983,8.957724464337803,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.07078590216041356,0.0,0.32762811888937665,16.343259868874036,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049189222163402,8.440778274729983,8.957724464337803,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.06318496230444112,0.0,0.32422419112839407,16.35180827454246,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060708586764433,8.440778274729983,8.957724464337803,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.05313402244846869,0.0,0.31941866722119133,16.360270230188007,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072227951365463,8.440778274729983,8.957724464337803,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.04028308259249626,0.0,0.3547284797490522,16.368724138705957,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083747315966493,8.440778274729983,8.957724464337803,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.030582142736523828,0.0,0.34373875230017836,16.377177298163808,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.095266680567523,8.440778274729983,8.957724464337803,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,-0.026297869547218064,0.0,0.3314978041428258,16.385630387896033,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106786045168553,8.440778274729983,8.957724464337803,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,-0.0247135963579123,0.0,0.3467706503685877,16.394083471137904,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118305409769583,8.440778274729983,8.957724464337803,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,-0.0247135963579123,0.0,0.33109892940191016,16.402536553775626,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.129824774370613,8.440778274729983,8.957724464337803,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,-0.022979323168606538,0.0,0.33468594624463927,16.41098963635711,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.141344138971643,8.440778274729983,8.957724464337803,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,-0.01827838331263411,0.0,0.3153070271604654,16.419442718933364,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.152863503572673,8.440778274729983,8.957724464337803,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,-0.010710776789995014,0.0,0.31082224129279074,16.42789580150913,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.164382868173703,8.440778274729983,8.957724464337803,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,-0.009309836934022582,0.0,0.31936927121270825,17.706031062743108,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.175902232774733,8.440778274729983,8.957724464337803,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,-0.009309836934022582,0.0,0.31156146317886674,17.832671441975382,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.187421597375764,8.440778274729983,8.957724464337803,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,-0.009309836934022582,0.0,0.307237640729979,17.852125889558636,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.198940961976794,8.440778274729983,8.957724464337803,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,-0.008892230411383486,0.0,0.303090258345546,17.86160302493404,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210460326577824,8.440778274729983,8.957724464337803,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,-0.007841290555411055,0.0,0.32970317676654726,17.870151430602466,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.221979691178854,8.440778274729983,8.957724464337803,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,-0.007841290555411055,0.0,0.33393887688123247,17.878613386248013,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.233499055779884,8.440778274729983,8.957724464337803,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,-0.007841290555411055,0.0,0.35120672496646466,17.887067294765963,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245018420380914,8.440778274729983,8.957724464337803,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,-0.0068070173661052905,0.0,0.3236971201420003,17.895520454223814,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.256537784981944,8.440778274729983,8.957724464337803,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,-0.0021727441767995263,0.0,0.32089977656221186,17.903973543956038,0.008599415485764293,0.26300931727423127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.268057149582974,8.440778274729983,8.957724464337803,0.0,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.0,0.0,0.3175804276278703,17.91242662719791,0.008599415485764293,0.26300931727423127,0.001835259380334463,0.0,0.033388895869354784,0.029455020320206006,0.0039218458070526254,0.03291059418505699,0.0,9.279576514184004,8.440778274729983,8.957724464337803,0.27425495154214163,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.012590673575129533,0.0,0.32533177431376403,17.887490813966277,0.008949100192941595,0.27810765667072307,0.0028171477215517796,0.0,0.05125240221158299,0.045213850572014165,0.006019639433665507,0.05051820272208721,0.0,9.283811423478369,8.440778274729983,9.471952498479318,0.42544892984958027,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.027914507772020723,0.0,0.33138669292282025,17.844691494336182,0.009665003128682374,0.3012838097997107,0.0036825873338575763,0.0,0.06542685209731099,0.056039874734617766,0.00786817084248397,0.06603760677879252,0.0,9.284149880778577,8.440778274729983,10.26966924194728,0.5634197097113093,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.04357512953367876,0.0,0.33463706259595377,17.787717724815124,0.010700128717983592,0.3300092711737679,0.0022131341749428977,0.0,0.03881550711841881,0.032694719998422064,0.004728096740009411,0.03968679386090532,0.0,9.281362785726655,8.440778274729983,11.271318178278362,0.3431852329922813,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.05650259067357513,0.0,0.369274706471908,17.75735530027247,0.011337801258678611,0.3467682471867911,0.003330827806262329,0.0,0.0578112953478539,0.04802205427479572,0.0071153317245944685,0.059729716358799256,0.0,9.284384047060406,8.440778274729983,11.863612907497693,0.5223423846144343,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.06418393782383419,0.0,0.36240884648013244,18.977679266158592,0.012317369148250363,0.37138385654898304,0.0028475812780904136,0.0,0.04912226421663847,0.040466496273097306,0.006082715970614366,0.05106394924684735,0.0,9.283233593072001,8.440778274729983,12.743411409048026,0.4495793900731728,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.0697020725388601,0.0,0.3672100437168809,19.055197381174228,0.01316508641787452,0.3921265648641074,0.0017845700591748992,0.0,0.030650893719470426,0.025099055920987483,0.003811881050052688,0.032001613309615616,0.0,9.283980970467166,8.440778274729983,13.489800470502715,0.2831254710118527,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.07485751295336787,0.0,0.3860102749461963,19.04400093503801,0.013701024841853277,0.4049920818695951,0.002078867336948089,0.0,0.03556154628489077,0.028957167019820197,0.004440355410588507,0.03727906802928328,0.0,9.288776049268215,8.460539560682925,13.955003060135212,0.3313275292548634,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.07955958549222798,0.0,0.38040487358784275,19.017916524128523,0.01433048420092937,0.41983522680289614,0.002721991182138475,0.0,0.046392716533822986,0.03758330897688525,0.005813853330970675,0.04881181817162933,0.0,9.292490713211768,9.124333121562346,14.494173675428257,0.4356484962484432,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.08299222797927462,0.0,0.36790190169418424,18.980072213263124,0.015160864845885686,0.439100043068766,0.002628724603831095,0.0,0.04468411326385159,0.036063398973555205,0.005614517587926062,0.04713932514824883,0.0,9.293824581959921,9.58105233975338,15.196896269992232,0.42201429863797035,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.08613989637305701,0.0,0.3623633310371456,18.94385005564482,0.0159671891259448,0.4575857691546621,0.0018591631903305788,0.0,0.031526156979578106,0.025356285881000022,0.003970778337402319,0.03333924672250678,0.0,9.295530997139354,9.58105233975338,15.873272178642091,0.29931269298494284,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.09155440414507773,0.0,0.3696173338384653,18.920777807183192,0.016540328992460183,0.47058313958265624,0.0014089792752060078,0.0,0.023793284202666562,0.01902324535604289,0.0030091701522261503,0.0252663714123123,0.0,9.300125330554366,9.58105233975338,16.350178039569844,0.22794417251326485,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.09607512953367878,0.0,0.36251011268823546,18.90543768243838,0.016978454226841116,0.48033425880396063,0.0015804896618893634,0.0,0.026597773211307116,0.021159813372736428,0.0033753617723752023,0.0283419632306358,0.0,9.30641611436778,9.787297971118155,16.709718604031735,0.2567381530109341,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.10047927461139898,0.0,0.36161629377925564,18.887292998959296,0.01747347110400315,0.4911805607380605,0.0024820669986649023,0.0,0.04163111473525084,0.03295881061509791,0.00530064765238185,0.04450940319852569,0.0,9.312088610769825,9.787297971118155,17.1112781772135,0.4048073144123303,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.10711139896373059,0.0,0.36123271587992367,18.854114967465918,0.018256357263691396,0.5080749068753836,0.0025598132263494073,0.0,0.04272148444036463,0.03357438189886117,0.005466427435632597,0.04590357918049369,0.0,9.314453356356688,9.787297971118155,17.739258129738868,0.4200206602664556,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.11408031088082904,0.0,0.36087222394189383,18.819846565663276,0.019072379786190766,0.5252847884991519,0.0034452391200153402,0.0,0.057200647127561795,0.04460627361828096,0.007356873069073303,0.06178138510788823,0.0,9.316573654848517,9.787297971118155,18.382848887153592,0.5689314387328345,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.12296632124352334,0.0,0.360497977620734,18.7710990011172,0.020182994876443892,0.5481495039527543,0.004208389855854812,0.0,0.06941440201425002,0.05359600659528441,0.008985911724446159,0.07546650473640816,0.0,9.315501878327373,9.787297971118155,19.24339848357771,0.7006884392281995,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.1329015544041451,0.0,0.360170611196308,18.710137681679203,0.021559115506667663,0.5756222637429455,0.004308709882694395,0.0,0.07055613761940542,0.05387288781963931,0.009199450876867583,0.07726548297748374,0.0,9.311731518704931,9.787297971118155,20.2859098932156,0.7240708043046546,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.14198186528497414,0.0,0.36242265321393585,18.648034626635564,0.022990749801603705,0.6032369499909146,0.003033655421443538,0.0,0.04935293395648427,0.03729869580491923,0.006476666936898368,0.05440070408697834,0.0,9.307698321934344,9.787297971118155,21.343563458402965,0.5141755353903363,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
0.0,0.1471373056994819,0.0,0.3600313256836204,19.876816953913057,0.02401360390077114,0.6223558764824662,0.0040617401563989835,0.0,0.065835538305157,0.04946536564075074,0.008671227247338561,0.07283672455499762,0.0,9.308331708210439,9.787297971118155,22.082110569123724,0.6917969926115349,13780000.0,15.05,10.2,19.57,13.400104080373922,0.015,2.84,87.0
0.0,0.153678756476684,0.0,0.35977953466187473,19.937621794840172,0.02539455734825039,0.6477113123537254,0.004381215332364717,0.0,0.07068535965435613,0.05271527270830385,0.009352793980193268,0.07856567926356411,0.0,9.305324036909692,9.787297971118155,23.06636449251912,0.7508753143442545,11750000.0,16.75,13.51,20.49,16.62996042550035,0.18,2.78,88.0
