FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.3434482710692016,2.999034121206868,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49890530994913,0.0,8.66312376899162,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,11.0
0.0,-0.1,0.0,0.3187442956317859,3.2617989398495273,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8330263575835195,0.0,8.66312376899162,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,12.0
0.0,-0.1,0.0,0.33766808071278653,3.5245637584921865,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167147405217909,0.0,8.66312376899162,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,13.0
0.0,-0.1,0.0,0.37025366513588476,3.7873285771348457,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501268452852298,0.0,8.66312376899162,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.1,0.0,0.37149164871837265,4.050093395777505,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835389500486688,0.0,8.66312376899162,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.1,0.0,0.3451539339849172,4.312858214420165,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169510548121077,0.0,8.66312376899162,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.1,0.0,0.36048998253919134,6.112263185914101,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.503631595755467,0.0,8.66312376899162,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.1,0.0,0.3374365118712133,6.205485520796383,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837752643389856,0.0,8.66312376899162,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.1,0.0,0.5594938221408718,6.486956510657008,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1718736910242455,0.0,8.66312376899162,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.1,0.0,0.4924484994712501,6.746940134564257,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.505994738658635,0.5796369566470635,8.66312376899162,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.1,0.0,0.5325397266314351,7.010011811427683,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.840115786293024,0.9602763939293067,8.66312376899162,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.1,0.0,0.4844600862261713,7.272744626190177,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174236833927414,1.5399133505763702,8.66312376899162,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.1,0.0,0.4721000168432405,7.535512975924565,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508357881561803,1.7360246617913295,8.66312376899162,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.1,0.0,0.5103460067324376,7.79827740497044,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.842478929196193,1.8372049245654603,8.66312376899162,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.1,0.0,0.44521122972972327,8.061042265469712,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176599976830582,2.3225001077705993,8.66312376899162,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.1,0.0,0.46209131498033307,8.323807079494197,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51072102446497,2.3225001077705993,8.66312376899162,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.1,0.0,0.4451658647912945,8.586571898646394,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84484207209936,2.3225001077705993,8.66312376899162,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.1,0.0,0.46815038942543385,8.849336717232834,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.178963119733748,2.3225001077705993,8.66312376899162,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.1,0.0,0.5594938221408718,9.11210153588169,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513084167368136,2.4422211265031764,8.66312376899162,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.1,0.0,0.5369976514139257,9.374866354523567,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847205215002525,3.02185808315024,8.66312376899162,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.1,0.0,0.4438688096537315,11.174271326017589,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.181326262636913,3.6014950397973036,8.66312376899162,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.1,0.0,0.4974671419853959,11.267493660899863,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.515447310271302,3.6253361490890867,8.66312376899162,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.1,0.0,0.4395012556322583,11.548716514189053,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84956835790569,3.85082215837683,8.66312376899162,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.1,0.0,0.5492691003238375,11.809444798101378,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.183689405540079,3.85082215837683,8.66312376899162,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.1,0.0,0.5404048656862867,12.07241480331599,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.344714867845681,4.4304591150238934,8.66312376899162,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.1,0.0,0.46666888557155706,12.335157468045413,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.355581572592515,5.010096071670957,8.66312376899162,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.1,0.0,0.46773967298699437,12.597924731001054,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.366448277339348,5.1442907384547745,8.66312376899162,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.1,0.0,0.46649386045663843,12.860689279954748,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.377314982086181,5.255293974077896,8.66312376899162,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.1,0.0,0.4337912815347932,12.895223145467872,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.388181686833015,5.300929865898425,8.66312376899162,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.1,0.0,0.4210598880611748,12.904994239083315,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399048391579848,5.300929865898425,8.66312376899162,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.1,0.0,0.41390224039733964,12.914765336344024,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.409915096326682,5.300929865898425,8.66312376899162,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.1,0.0,0.40869222492493196,12.924536433202539,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.420781801073515,5.300929865898425,8.66312376899162,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.09927917994309261,0.0,0.4011777507823505,12.934307530105428,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.431648505820348,5.300929865898425,8.66312376899162,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.09780835988618522,0.0,0.3967402507618028,12.944078627003423,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.442515210567182,5.300929865898425,8.66312376899162,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.09780835988618522,0.0,0.4034464124686134,14.490489876753234,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.453381915314015,5.300929865898425,8.66312376899162,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.09780835988618522,0.0,0.38873261240411205,14.330718489891332,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464248620060848,5.300929865898425,8.66312376899162,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.09780835988618522,0.0,0.38273849458385617,14.35919575800778,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475115324807682,5.300929865898425,8.66312376899162,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.09687087316261116,0.0,0.377465207148773,14.366902942464526,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.485982029554515,5.300929865898425,8.66312376899162,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.09300005310570376,0.0,0.37276749361028155,14.376901757505726,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.496848734301349,5.300929865898425,8.66312376899162,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.08667923304879636,0.0,0.3664234190077482,14.386647729524162,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.507715439048182,5.300929865898425,8.66312376899162,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.07755841299188897,0.0,0.4068781091110859,14.396421598532013,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.518582143795015,5.300929865898425,8.66312376899162,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.07158759293498157,0.0,0.38158125171944696,14.406192389574692,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.529448848541849,5.300929865898425,8.66312376899162,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,-0.07103343954474084,0.0,0.36688326382847436,14.415963520219234,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540315553288682,5.300929865898425,8.66312376899162,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,-0.07103343954474084,0.0,0.38418766944244576,14.425734613394404,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551182258035515,5.300929865898425,8.66312376899162,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,-0.07103343954474084,0.0,0.35851065191993625,14.43550571070369,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562048962782349,5.300929865898425,8.66312376899162,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,-0.07103343954474084,0.0,0.3624855654375693,14.445276807556846,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572915667529182,5.300929865898425,8.66312376899162,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,-0.07006261948783345,0.0,0.33954698475110484,14.455047904460328,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.583782372276016,5.300929865898425,8.66312376899162,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,-0.06622513276425938,0.0,0.333857205727631,14.464819001358258,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.594649077022849,5.300929865898425,8.66312376899162,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,-0.06622513276425938,0.0,0.34355899116654165,16.011230251108078,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605515781769682,5.300929865898425,8.66312376899162,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,-0.06622513276425938,0.0,0.33421561886095646,15.851458864246176,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.616382486516516,5.300929865898425,8.66312376899162,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,-0.06622513276425938,0.0,0.3289214383481035,15.879936132362625,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.627249191263349,5.300929865898425,8.66312376899162,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,-0.06622513276425938,0.0,0.3238054104974064,15.88764331681937,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.638115896010182,5.300929865898425,8.66312376899162,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,-0.06622513276425938,0.0,0.3546165848082833,15.89764213186057,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.648982600757016,5.300929865898425,8.66312376899162,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,-0.06622513276425938,0.0,0.3455572332241906,15.907388103879006,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65984930550385,5.300929865898425,8.66312376899162,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,-0.06622513276425938,0.0,0.35731215177076897,15.917161972886857,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.670716010250683,5.300929865898425,8.66312376899162,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,-0.06622513276425938,0.0,0.31539425587596137,15.926932763929535,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.681582714997516,5.300929865898425,8.66312376899162,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,-0.06532097937401865,0.0,0.3119096502135354,15.936703894574078,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69244941974435,5.300929865898425,8.66312376899162,0.0,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,-0.06120015931711126,0.0,0.30777226895063814,15.946474987749248,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.703316124491183,5.300929865898425,8.66312376899162,0.0,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,-0.0517126725935372,0.0,0.30319582973065046,15.956246085058535,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.714182829238016,5.300929865898425,8.66312376899162,0.0,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,-0.038708519203296474,0.0,0.30117645289752903,15.96601718191169,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72504953398485,5.300929865898425,8.66312376899162,0.0,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,-0.025271032479722413,0.0,0.29731388086640936,15.975788278815171,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.735916238731683,5.300929865898425,8.66312376899162,0.0,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,-0.015350212422815018,0.0,0.39040139041293015,15.985559375713102,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.746782943478516,5.300929865898425,8.66312376899162,0.0,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,-0.012179392365907623,0.0,0.35153598829468685,17.531970625462918,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75764964822535,5.300929865898425,8.66312376899162,0.0,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,-0.01179190564233356,0.0,0.3748983660449156,17.372199238601016,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.768516352972183,5.300929865898425,8.66312376899162,0.0,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,-0.01179190564233356,0.0,0.44977956888969334,17.400676506717463,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.779383057719016,5.300929865898425,8.66312376899162,0.0,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,-0.01179190564233356,0.0,0.48419719037315284,17.40849626833192,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79024976246585,5.300929865898425,8.66312376899162,0.0,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,-0.01179190564233356,0.0,0.4510250215380513,17.41847987346302,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.801116467212683,5.43685927619699,8.66312376899162,0.0,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,-0.01179190564233356,0.0,0.42861717495497365,17.42822752364009,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.811983171959517,5.43685927619699,8.66312376899162,0.0,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,-0.011537752252092831,0.0,0.4665229274796028,17.438001207491265,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82284987670635,5.43685927619699,8.66312376899162,0.0,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,-0.011537752252092831,0.0,0.4311958387632182,17.44777201896288,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.833716581453183,5.495613099613349,8.66312376899162,0.0,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,-0.011537752252092831,0.0,0.4262154092702933,17.45754314735343,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.844583286200017,5.495613099613349,8.66312376899162,0.0,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,-0.009716932195185437,0.0,0.4238256723686984,17.467314240777288,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85544999094685,5.495613099613349,8.66312376899162,0.0,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,-0.007462778804944706,0.0,0.4213243016640922,17.477085338059137,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.866316695693683,5.495613099613349,8.66312376899162,0.0,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,-0.002741958748037311,0.0,0.41851277953843796,17.48685643491532,0.008316598818231954,0.25629730338597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.877183400440517,5.495613099613349,8.66312376899162,0.0,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.0,0.0,0.4157920178374497,17.49662753181847,0.008316598818231954,0.25629730338597895,0.002783990459387446,0.0,0.03939585626116961,0.04095575515224853,0.004534012040741048,0.038047653488736066,0.0,11.88805010518735,5.495613099613349,8.66312376899162,0.3170637790728006,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.009080310880829017,0.0,0.38392853430580903,17.467002772455267,0.008799509946754186,0.2738853424433931,0.00166496910981694,0.0,0.023379570773326492,0.024071762361413063,0.00271142721094008,0.022754448581588392,0.0,11.889947698118759,5.495613099613349,9.25761835475312,0.1910661885052724,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
0.0,0.01423575129533679,0.0,0.34790956331397416,18.990034451431754,0.009076998397268093,0.2842227198161084,0.0018872962864364545,0.0,0.026386779169712764,0.02701898240118489,0.003073396194398625,0.02579290273599291,0.0,11.895491057629947,5.495613099613349,9.609696950816492,0.21752133920523617,13780000.0,15.05,10.2,19.57,13.400104080373922,0.015,2.84,87.0
0.0,0.020777202072538862,0.0,0.3326489939481851,18.80387628540014,0.009403803127936107,0.2958257513313883,0.0019424249949660968,0.0,0.02700970269751861,0.02746394356507883,0.003163047184637489,0.02654632413955579,0.0,11.900349317480345,5.495613099613349,10.006600377289509,0.22511712109206325,11750000.0,16.75,13.51,20.49,16.62996042550035,0.18,2.78,88.0
0.0,0.029520725388601038,0.0,0.32878854183867506,18.80534385081907,0.009748904885224244,0.3076198669641629,0.004167323663991432,0.0,0.057530483017535425,0.05795130873067971,0.006785714056419664,0.0569530998959827,0.0,11.905065242495768,5.495613099613349,10.412278177874471,0.4865793109825992,22650000.0,18.6,12.0,24.02,15.085822138781248,0.001,2.0,89.0
0.0,0.040660621761658036,0.0,0.31452823792410317,18.755520552258282,0.010557462679230887,0.33250647636971553,0.004901857540331926,0.0,0.06705989453140658,0.06674320380437006,0.007981216351938197,0.06699167251698603,0.0,11.902829448810312,5.495613099613349,11.274688074921988,0.5778435010012537,21360000.0,21.67,13.82,28.95,17.940401438404578,0.008,3.39,90.0
0.0,0.05577720207253887,0.0,0.3087636969227502,18.698459472768075,0.01153969303555515,0.36116867710229716,0.003886794059102054,0.0,0.052534616082736726,0.051434924630657804,0.006327882207966764,0.05311921707351372,0.0,11.8984213304115,5.495613099613349,12.277479644480895,0.46423840854883275,16050000.0,20.2,14.72,26.27,17.441549725636463,0.184,3.36,91.0
0.0,0.06898963730569949,0.0,0.30877648661706103,18.655670828703773,0.01233744533976251,0.383256890589175,0.004422301915521535,0.0,0.05915665335375324,0.05708704500840935,0.007199096960540632,0.06043778287277556,0.0,11.897319674081576,5.495613099613349,13.060479574103063,0.5343698419243504,18140000.0,16.91,12.82,21.36,13.905860748812382,0.040999999999999995,2.28,92.0
