FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.3622483418713964,7.801775638622862,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903068730342836,0.0,5.632224835725137,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.1,0.0,0.5849785942341036,8.229737399196997,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175847577671389,0.0,5.632224835725137,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.1,0.0,0.5426555711495976,8.604433511805164,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.448626424999942,0.24143692981032017,5.632224835725137,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.1,0.0,0.6028502049937533,8.969759336249446,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.721405272328495,0.2838846833868668,5.632224835725137,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.1,0.0,0.5612934164842188,9.332669770519129,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.994184119657048,0.7015084873183843,5.632224835725137,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.1,0.0,0.5533900263739681,9.695000089046312,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2669629669856,0.7943746510079754,5.632224835725137,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.1,0.0,0.5876261095854863,10.057182962505902,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539741814314153,0.8443652653636425,5.632224835725137,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.1,0.0,0.5228381153507601,10.419328105434623,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.812520661642706,1.2003072892314304,5.632224835725137,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.1,0.0,0.5420178150695898,10.781463913754221,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085299508971259,1.2003072892314304,5.632224835725137,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.1,0.0,0.5227865702380483,11.143597349543697,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358078356299812,1.2003072892314304,5.632224835725137,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.1,0.0,0.5485562767310187,11.505730182319258,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630857203628365,1.2003072892314304,5.632224835725137,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.1,0.0,0.6334515048938445,11.867862861790673,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9036360509569175,1.2659050214768623,5.632224835725137,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.1,0.0,0.6135754418644462,12.229995500636896,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17641489828547,1.7176245538083372,5.632224835725137,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.1,0.0,0.5168103235346709,13.61115806442272,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449193745614023,2.1693440861398123,5.632224835725137,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.1,0.0,0.5775557248009717,14.232292347512912,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.721972592942576,2.1873304098779913,5.632224835725137,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.09889854173295172,0.0,0.5163502577975692,14.365382561242647,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.994751440271129,2.322145508847923,5.632224835725137,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.09889854173295172,0.0,0.6123954790829729,14.394552483972126,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.267530287599682,2.322145508847923,5.632224835725137,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.09889854173295172,0.0,0.6038531602604614,14.411091335000178,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.540309134928235,2.773865041179398,5.632224835725137,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.09889854173295172,0.0,0.5291228395947194,14.42468163076287,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813087982256787,3.225584573510873,5.632224835725137,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.09889854173295172,0.0,0.5484356624242587,14.437538794143256,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08586682958534,3.2547189474898213,5.632224835725137,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.09889854173295172,0.0,0.5470201298671988,14.450209620995007,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358645676913893,3.3145325346944796,5.632224835725137,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.09889854173295172,0.0,0.5092072733045149,14.462833087639051,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.631424524242446,3.3145325346944796,5.632224835725137,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.09889854173295172,0.0,0.4984772053960617,14.475444516979993,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.870890710050409,3.3145325346944796,5.632224835725137,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.0972637501325701,0.0,0.49390220374629196,14.48805288686083,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.881594645736582,3.3145325346944796,5.632224835725137,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.09464562519885515,0.0,0.4911346714310895,14.500660479134254,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.892298581422756,3.3145325346944796,5.632224835725137,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.0911775002651402,0.0,0.485437066354519,14.513267873767157,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.903002517108929,3.3145325346944796,5.632224835725137,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.08695937533142524,0.0,0.48261001736662906,14.525875218166775,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.913706452795102,3.3145325346944796,5.632224835725137,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.08424125039771029,0.0,0.49172683802090994,15.557512483385569,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.924410388481276,3.3145325346944796,5.632224835725137,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.08424125039771029,0.0,0.4766888220029647,15.829121466840023,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935114324167449,3.3145325346944796,5.632224835725137,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.08424125039771029,0.0,0.47179021594097825,15.907557927695295,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.945818259853622,3.3145325346944796,5.632224835725137,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.08055645879732867,0.0,0.4676670076798142,15.936896711026375,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.956522195539796,3.3145325346944796,5.632224835725137,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.07393833386361372,0.0,0.4641368476046684,15.953756587389554,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.967226131225969,3.3145325346944796,5.632224835725137,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.06487020892989877,0.0,0.4587954027747564,15.967444763440906,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977930066912142,3.3145325346944796,5.632224835725137,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.053002083996183814,0.0,0.5064669745219077,15.980326804556407,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.988634002598316,3.3145325346944796,5.632224835725137,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.04428395906246886,0.0,0.4790953122221258,15.993003954455556,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999337938284489,3.3145325346944796,5.632224835725137,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,-0.040982500795420575,0.0,0.46353374718149937,16.005629028196395,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.010041873970662,3.3145325346944796,5.632224835725137,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,-0.04038104252837229,0.0,0.48446404065802046,16.018240866004955,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.020745809656836,3.3145325346944796,5.632224835725137,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,-0.04038104252837229,0.0,0.45626133979350647,16.03084933970393,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.031449745343009,3.3145325346944796,5.632224835725137,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,-0.039629584261324007,0.0,0.46131850284978776,16.04345695836428,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042153681029182,3.3145325346944796,5.632224835725137,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,-0.03591145932760906,0.0,0.4362375491066571,16.056064359703814,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052857616715356,3.3145325346944796,5.632224835725137,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,-0.029326667727227442,0.0,0.43103203285416497,16.068671705808022,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063561552401529,3.3145325346944796,5.632224835725137,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,-0.02890854279351249,0.0,0.4427459810993821,17.100308971460063,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.074265488087702,3.3145325346944796,5.632224835725137,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,-0.02890854279351249,0.0,0.4328118398449737,17.371917955024635,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.084969423773876,3.3145325346944796,5.632224835725137,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,-0.02890854279351249,0.0,0.4275073414593283,17.450354415907896,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.095673359460049,3.3145325346944796,5.632224835725137,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,-0.02890854279351249,0.0,0.42248534878962724,17.47969319924609,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106377295146222,3.3145325346944796,5.632224835725137,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,-0.02884041785979754,0.0,0.4580160079815436,17.496553075611075,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.117081230832396,3.3145325346944796,5.632224835725137,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,-0.02884041785979754,0.0,0.44479238466717896,17.510241251662887,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.127785166518569,3.3145325346944796,5.632224835725137,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,-0.02884041785979754,0.0,0.458507384650916,17.523123292778507,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.138489102204742,3.3145325346944796,5.632224835725137,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,-0.028788959592749255,0.0,0.41145847536564223,17.535800442677687,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149193037890916,3.3145325346944796,5.632224835725137,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,-0.02513750132570097,0.0,0.4081427164561972,17.548425516418533,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.159896973577089,3.3145325346944796,5.632224835725137,0.0,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,-0.018269376391986017,0.0,0.40421584040432573,17.561037354227093,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.170600909263262,3.3145325346944796,5.632224835725137,0.0,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,-0.006034584791604399,0.0,0.39989426172155673,17.573645827926068,0.005406935842296132,0.14488722853630584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.181304844949436,3.3145325346944796,5.632224835725137,0.0,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.0,0.0,0.39835171289465615,17.586253446586422,0.005406935842296132,0.14488722853630584,0.001980474953165172,0.0,0.036476598355506866,0.03321547563983427,0.004557676135924564,0.03824623330845788,0.0,11.192008780635609,3.3145325346944796,5.632224835725137,0.3187186109038157,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.01566062176165803,0.0,0.36456405597007685,17.56238424957045,0.005853633628492113,0.1602602352844186,0.0017721928284539534,0.0,0.020219322899158555,0.0188691716431223,0.0023149499354031947,0.019427949789788766,0.0,11.192416085690573,3.3145325346944796,6.229822231169791,0.16404039371457085,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.028588082901554405,0.0,0.3988917946456854,17.554772272775498,0.0060547082170271825,0.16899339046022882,0.0025391373244594575,0.0,0.03014616442977526,0.027589355165184876,0.003535771874235903,0.029675877504721716,0.0,11.197384477627017,3.3145325346944796,6.5737966391207525,0.2533342633070358,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.036269430051813475,0.0,0.35545401749259103,18.55626337383656,0.006413882881458518,0.18176247881318378,0.002031866961210367,0.0,0.025096524327229232,0.022666686416148087,0.0029961290311146106,0.025147822429401008,0.0,11.19956457337403,3.3145325346944796,7.082285423572439,0.21609660413510218,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.04178756476683938,0.0,0.3556115597845806,18.802775833032932,0.006713123220372047,0.19225322496450215,0.001201426869979074,0.0,0.015231462524311824,0.013631033334749928,0.0018397622821521545,0.015442460788131284,0.0,11.203187970935547,3.3145325346944796,7.502803878121983,0.13333012423599605,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.046943005181347155,0.0,0.36706107799589605,18.865980831381467,0.006872938561009545,0.19856203022476926,0.0013407474316511406,0.0,0.017374377214608192,0.015420348180505939,0.002119772200256147,0.017793363915124698,0.0,11.209601076594193,3.3145325346944796,7.756895311164762,0.15431469558816693,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.05164507772020726,0.0,0.3663328797670331,18.877250882752225,0.00707272718705813,0.20569897805016396,0.0017117730801710339,0.0,0.022735639489929974,0.02001812673684642,0.0028016669780635134,0.02351788843330322,0.0,11.215417081207923,3.3145325346944796,8.045625949745368,0.2047963393287321,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.05507772020725389,0.0,0.35047280207613646,18.871158466773824,0.007363445534154011,0.21496390024327128,0.0015895027723490547,0.0,0.02159452981817859,0.018895107852470085,0.002682699069741721,0.022519735803157193,0.0,11.219733069289825,3.3145325346944796,8.421980147491748,0.1966922663714232,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.05822538860103627,0.0,0.33821384827877093,18.863197047453667,0.007641223348593134,0.22370905938752222,0.0010729557697717307,0.0,0.014808282617573262,0.012889616611523576,0.0018511107461795142,0.015539337986132957,0.0,11.224375804263182,3.3145325346944796,8.778285900560883,0.13609812156440687,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.063639896373057,0.0,0.3434731482714592,18.861256810219988,0.007813788761711129,0.22967471724225727,0.0007828744584631816,0.0,0.010949766496190987,0.009457936517709625,0.0013792921459613128,0.01157901425150029,0.0,11.23092679160563,3.3145325346944796,9.022015954346474,0.1018956421872197,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.06816062176165805,0.0,0.33080144144232737,18.86298063639903,0.007929760310219374,0.23405210215423494,0.0008513181071871278,0.0,0.012195311009899876,0.010454200173625727,0.0015498270868270416,0.013011021274920181,0.0,11.238563586454616,3.3145325346944796,9.201708426312397,0.11495466163380233,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.07256476683937825,0.0,0.32647407651140836,18.863409495008458,0.008072831105601565,0.2388905844194876,0.0009554201031268093,0.0,0.014011100054743748,0.011922622133121874,0.0017956463092358246,0.01507514579056459,0.0,11.245855590320303,3.3145325346944796,9.40112234972834,0.13371185631926127,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.07919689119170986,0.0,0.32328349838361636,18.862010002966308,0.008196537468649616,0.24440869147582225,0.000757056484943364,0.0,0.013125991266179856,0.01093050961469133,0.0017413566923444772,0.01462000764238401,0.0,11.25264412239564,3.3145325346944796,9.62943482548785,0.13044224741604207,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.08616580310880831,0.0,0.3204799957360086,18.86149242699303,0.008311376735636821,0.24946762243586673,0.0007878413379797563,0.0,0.013591628674509967,0.011227811967676788,0.0018120820772138052,0.015214513859044178,0.0,11.259692923209277,3.3145325346944796,9.839987396999007,0.13659585871496147,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.09505181347150261,0.0,0.3179647843142882,18.860508402134098,0.008415846032633602,0.25466415284287486,0.0008698411663880913,0.0,0.014911949423327669,0.012192633384812454,0.002000565290343785,0.016798065604319463,0.0,11.266616507278313,3.3145325346944796,10.057620046681075,0.1520258217454998,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.10498704663212438,0.0,0.31575230775966756,18.858203850277285,0.008552828795572513,0.2603072282976547,0.0009378070184810523,0.0,0.015965609294846188,0.012904406913288624,0.0021567326148637413,0.018110598152131355,0.0,11.273179052609015,3.3145325346944796,10.295854773740295,0.1653916339202154,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.1140673575129534,0.0,0.31692123575228376,18.854845586127677,0.008738080426222216,0.26627973149795414,0.0008808708618852867,0.0,0.014902437425896324,0.01191814078383968,0.002025663125214051,0.017011067190950382,0.0,11.279456345888597,3.3145325346944796,10.55028473903907,0.15664937699994866,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
0.0,0.11922279792746117,0.0,0.3124944214184469,19.871580414110085,0.008966087364325886,0.27179576446649,0.0009721733209830933,0.0,0.016389106957228675,0.01302820360834256,0.0022355410860642614,0.01877426805683854,0.0,11.286034671587595,3.3145325346944796,10.787233853238893,0.17371080756363386,13780000.0,15.05,10.2,19.57,13.400104080373922,0.015,2.84,87.0
0.0,0.12576424870466324,0.0,0.31086664142326426,20.126800290655478,0.00920054745567016,0.2778255640743163,0.0011764077942243256,0.0,0.019744172180529193,0.01557511563544419,0.002705056250178625,0.02271837212173995,0.0,11.292205316448069,3.3145325346944796,11.047488102021294,0.21148404430168743,11750000.0,16.75,13.51,20.49,16.62996042550035,0.18,2.78,88.0
0.0,0.13450777202072542,0.0,0.31186946106926455,20.185492579342462,0.009539142294834602,0.28503414239975117,0.0014449651339384507,0.0,0.02410927157885945,0.018823415694042223,0.003322369350654359,0.027904656681910587,0.0,11.297453864914925,3.3145325346944796,11.360514629898052,0.2618945117491122,22650000.0,18.6,12.0,24.02,15.085822138781248,0.001,2.0,89.0
