FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.46330723435130705,3.520834481968904,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4602397066454524,0.0,7.696209786203994,0.0,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,13.0
0.0,-0.1,0.0,0.455439517342919,3.8107722125529606,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7110233956313725,0.0,7.696209786203994,0.0,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,14.0
0.0,-0.1,0.0,0.482982269277123,4.1007099431370175,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9618070846172926,0.0,7.696209786203994,0.0,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,15.0
0.0,-0.1,0.0,0.48064096761706104,4.390647673721074,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212590773603213,0.0,7.696209786203994,0.0,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,16.0
0.0,-0.1,0.0,0.4600955325836504,5.809203115859322,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463374462589133,0.0,7.696209786203994,0.0,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,17.0
0.0,-0.1,0.0,0.4562671709534336,6.31791717311627,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714158151575053,0.0,7.696209786203994,0.0,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,18.0
0.0,-0.1,0.0,0.4530669071049773,6.65026348955051,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964941840560973,0.0,7.696209786203994,0.0,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,19.0
0.0,-0.1,0.0,0.44936381899498284,6.948421890904405,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215725529546893,0.0,7.696209786203994,0.0,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,20.0
0.0,-0.09808612913583228,0.0,0.4452163889258241,7.2399531532356605,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4665092185328135,0.0,7.696209786203994,0.0,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,21.0
0.0,-0.09484368684309313,0.0,0.4418443230335367,7.530199781171335,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7172929075187335,0.0,7.696209786203994,0.0,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,22.0
0.0,-0.09372981597892541,0.0,0.48298226927712296,7.820197389805518,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968076596504654,0.0,7.696209786203994,0.0,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,23.0
0.0,-0.09372981597892541,0.0,0.43898988618692214,8.110146727419767,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218860285490574,0.0,7.696209786203994,0.0,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,24.0
0.0,-0.09372981597892541,0.0,0.43453191100564287,8.400086707962693,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469643974476494,0.0,7.696209786203994,0.0,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,25.0
0.0,-0.09372981597892541,0.0,0.43056189421769375,8.690024874688882,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720427663462414,0.0,7.696209786203994,0.0,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,26.0
0.0,-0.09372981597892541,0.0,0.4269682863280056,8.97996268981669,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971211352448334,0.0,7.696209786203994,0.0,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,27.0
0.0,-0.09372981597892541,0.0,0.42313899026056184,9.269900436789086,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.221995041434254,0.0,7.696209786203994,0.0,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,28.0
0.0,-0.09372981597892541,0.0,0.4195871314528005,9.559838170549932,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.472778730420174,0.0,7.696209786203994,0.0,20940000.0,6.91,0.02,13.37,7.2145057776912225,0.002,2.81,29.0
0.0,-0.09372981597892541,0.0,0.4165496309076161,9.849775901749792,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723562419406094,0.0,7.696209786203994,0.0,12050000.0,7.51,1.69,12.33,8.765825383671903,0.02,1.59,30.0
0.0,-0.09372981597892541,0.0,0.4170588157236344,11.26833134400741,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.974346108392014,0.0,7.696209786203994,0.0,12150000.0,8.97,4.0,13.97,10.240866553894,0.162,1.8,31.0
0.0,-0.09372981597892541,0.0,0.43361404417546523,11.777045401287499,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225129797377935,0.0,7.696209786203994,0.0,15890000.0,10.13,5.99,15.17,10.290065723928432,0.20299999999999999,1.36,32.0
0.0,-0.09372981597892541,0.0,0.4364206340630117,12.109391717726224,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475913486363856,0.0,7.696209786203994,0.0,13820000.0,10.4,6.43,14.35,10.396193950989241,0.11200000000000002,1.86,33.0
0.0,-0.09372981597892541,0.0,0.4246025394021345,12.407550119080987,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726697175349777,0.0,7.696209786203994,0.0,17610000.0,11.34,4.69,16.58,11.372474406004876,0.215,1.81,34.0
0.0,-0.09372981597892541,0.0,0.4354013763976141,12.69908138141241,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.977480864335698,0.0,7.696209786203994,0.0,5910000.0,11.59,8.25,15.25,12.173062948610973,0.261,2.58,35.0
0.0,-0.09372981597892541,0.0,0.452796806325848,12.989328009348117,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.228264553321619,0.0,7.696209786203994,0.0,18950000.0,6.16,2.57,9.97,7.333812362784213,0.118,5.17,36.0
0.0,-0.09372981597892541,0.0,0.47758255156568563,13.279325617982307,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47904824230754,0.0,7.696209786203994,0.0,18050000.0,5.86,1.86,10.34,7.0513659676731315,0.013000000000000001,3.77,37.0
0.0,-0.09372981597892541,0.0,0.44620638812193447,13.541680831710757,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729831931293461,0.0,7.696209786203994,0.0,13940000.0,5.57,0.91,10.08,6.991033827118848,0.015,3.72,38.0
0.0,-0.09372981597892541,0.0,0.4442411713568517,13.55513913869262,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.980615620279382,0.0,7.696209786203994,0.0,13950000.0,5.8,1.37,9.86,7.240295178109636,0.098,3.57,39.0
0.0,-0.09372981597892541,0.0,0.45291867555638216,13.568595631857749,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.231399309265303,0.0,7.696209786203994,0.0,13880000.0,5.71,3.48,7.75,8.265208707618116,0.692,4.46,40.0
0.0,-0.09372981597892541,0.0,0.482982269277123,13.582051773424494,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.482182998251224,0.0,7.696209786203994,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,41.0
0.0,-0.09372981597892541,0.0,0.47917929080593386,13.595507844550255,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732966687237145,0.0,7.696209786203994,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,42.0
0.0,-0.09372981597892541,0.0,0.482982269277123,13.608963904306995,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983750376223066,0.0,7.696209786203994,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,43.0
0.0,-0.09372981597892541,0.0,0.482982269277123,13.622419961847374,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.234534065208987,0.0,7.696209786203994,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,44.0
0.0,-0.09372981597892541,0.0,0.482982269277123,14.764493730502128,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.281552355126083,0.0,7.696209786203994,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,45.0
0.0,-0.09372981597892541,0.0,0.47975812582131805,14.980981983247945,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.294516903199659,0.0,7.696209786203994,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,46.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.033794713059109,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.307481451273235,0.0,7.696209786203994,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,47.0
0.0,-0.09372981597892541,0.0,0.46986503979621286,15.05487984431558,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.320445999346811,0.0,7.696209786203994,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,48.0
0.0,-0.09372981597892541,0.0,0.48298226927712296,15.069814755355864,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333410547420387,0.0,7.696209786203994,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,49.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.083266258026747,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.346375095493963,0.0,7.696209786203994,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,50.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.096721470336794,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35933964356754,0.0,7.696209786203994,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,51.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.110177460278738,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.372304191641115,0.0,7.696209786203994,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,52.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.123633506757685,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.385268739714691,0.0,7.696209786203994,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,53.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.137089561736774,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398233287788267,0.0,7.696209786203994,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,54.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.150545618476226,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.411197835861843,0.0,7.696209786203994,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,55.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.164001675444258,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42416238393542,0.0,7.696209786203994,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,56.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.177457732457615,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.437126932008995,0.0,7.696209786203994,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,57.0
0.0,-0.09372981597892541,0.0,0.482982269277123,15.190913789478794,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.450091480082571,0.0,7.696209786203994,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,58.0
0.0,-0.09372981597892541,0.0,0.482982269277123,16.332987558055688,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.463056028156148,0.0,7.696209786203994,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,59.0
0.0,-0.09372981597892541,0.0,0.482982269277123,16.427764217914348,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.476020576229724,0.0,7.696209786203994,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,60.0
0.0,-0.09372981597892541,0.0,0.4826840854163369,16.453022633133955,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4889851243033,0.0,7.696209786203994,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,61.0
0.0,-0.09372981597892541,0.0,0.482982269277123,16.46876651228299,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.501949672376876,0.0,7.696209786203994,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,62.0
0.0,-0.09280165940047197,0.0,0.482982269277123,16.482569874889172,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.514914220450452,0.0,7.696209786203994,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,63.0
0.0,-0.09280165940047197,0.0,0.482982269277123,16.496093255186423,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.527878768524028,0.0,7.696209786203994,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,64.0
0.0,-0.09280165940047197,0.0,0.482982269277123,16.509556319548512,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540843316597604,0.0,7.696209786203994,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,65.0
0.0,-0.09280165940047197,0.0,0.482982269277123,16.52301306509133,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55380786467118,0.0,7.696209786203994,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,66.0
0.0,-0.09280165940047197,0.0,0.4778808205491999,16.53646925418022,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.566772412744756,0.0,7.696209786203994,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,67.0
0.0,-0.09280165940047197,0.0,0.48298226927712296,16.54992533680346,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579736960818332,0.0,7.696209786203994,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,68.0
0.0,-0.09280165940047197,0.0,0.4782224160728171,16.563381398443358,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.592701508891908,0.0,7.696209786203994,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,69.0
0.0,-0.09280165940047197,0.0,0.45873818314848325,16.576837456361314,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605666056965484,0.0,7.696209786203994,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,70.0
0.0,-0.09141635996487568,0.0,0.45581240405967927,16.590293513557793,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61863060503906,0.0,7.696209786203994,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,71.0
0.0,-0.08918820338642225,0.0,0.4548226624901425,16.60374957061442,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631595153112636,0.0,7.696209786203994,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,72.0
0.0,-0.08623147537939738,0.0,0.450548198072844,17.745823339198125,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.644559701186212,0.0,7.696209786203994,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,73.0
0.0,-0.08263189022951536,0.0,0.44911509820360884,17.978055722895277,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.657524249259788,0.0,7.696209786203994,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,74.0
0.0,-0.08031801936534765,0.0,0.4604001272936053,18.0339203657687,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.670488797333364,0.0,7.696209786203994,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,75.0
0.0,-0.08031801936534765,0.0,0.4452369121093099,18.05559709356158,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68345334540694,0.0,7.696209786203994,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,76.0
0.0,-0.08031801936534765,0.0,0.4415586522877237,18.070646682331784,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.696417893480517,0.0,7.696209786203994,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,77.0
0.0,-0.0771755770726085,0.0,0.43877927190252575,18.0844116367064,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.709382441554093,0.0,7.696209786203994,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,78.0
0.0,-0.07151884906558363,0.0,0.48227096217441096,18.097927571779522,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.722346989627669,0.0,7.696209786203994,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,79.0
0.0,-0.06376212105855876,0.0,0.4327018772684328,18.11139523583271,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.735311537701245,0.0,7.696209786203994,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,80.0
0.0,-0.053605393051533896,0.0,0.44158203064165574,18.124853542814574,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74827608577482,0.0,7.696209786203994,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,81.0
0.0,-0.046148665044509034,0.0,0.458471717065079,18.138310035979703,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.761240633848397,0.0,7.696209786203994,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,82.0
0.0,-0.043334794180341314,0.0,0.4425906417613293,18.15176617754645,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.774205181921973,0.0,7.696209786203994,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,83.0
0.0,-0.04283520903045931,0.0,0.4672056595590212,18.165222250957786,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.787169729995549,0.0,7.696209786203994,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,84.0
0.0,-0.04283520903045931,0.0,0.44429881117720293,18.178678311157572,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.800134278069125,0.0,7.696209786203994,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,85.0
0.0,-0.04220705245200587,0.0,0.4505596555286887,18.19213436879637,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.813098826142701,0.0,7.696209786203994,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,86.0
0.0,-0.03903603873069529,0.0,0.4241190170790779,19.334208137492926,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.826063374216277,0.0,7.696209786203994,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,87.0
0.0,-0.03340788215224186,0.0,0.4200233959243088,19.566440521211952,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.839027922289853,0.0,7.696209786203994,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,88.0
0.0,-0.03306543985950271,0.0,0.43388802773918744,19.622305164089617,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85199247036343,0.0,7.696209786203994,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,89.0
0.0,-0.03306543985950271,0.0,0.42385289255784153,19.64398189188332,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.864957018437005,0.0,7.696209786203994,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,90.0
0.0,-0.03306543985950271,0.0,0.4189907771524449,19.659031480653685,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.877921566510581,0.0,7.696209786203994,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,91.0
0.0,-0.03306543985950271,0.0,0.41457493834068093,19.67279643502833,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.890886114584157,0.0,7.696209786203994,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,92.0
0.0,-0.03302299756676356,0.0,0.482982269277123,19.68631237010146,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.903850662657733,0.0,7.696209786203994,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,93.0
0.0,-0.03302299756676356,0.0,0.482982269277123,19.699779741003955,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91681521073131,0.0,7.696209786203994,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,94.0
0.0,-0.03302299756676356,0.0,0.4722624951201541,19.71323794784122,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.929779758804886,0.0,7.696209786203994,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,95.0
0.0,-0.03299484098831012,0.0,0.4571489827465668,19.72669442159387,0.025051162854094,0.22643483586861166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.942744306878462,0.0,7.696209786203994,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,96.0
