FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.38594601961557706,3.3725291862204463,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735759307665807,2.3361002748840773,7.1511013543453945,0.0,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,11.0
0.0,-0.1,0.0,0.40106189804697934,3.7017195519208888,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9791399304708475,2.3361002748840773,7.1511013543453945,0.0,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,12.0
0.0,-0.1,0.0,0.3800526877112024,4.030909917621331,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222520553275888,2.3361002748840773,7.1511013543453945,0.0,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,13.0
0.0,-0.1,0.0,0.37635510646448145,4.360100283321773,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4659011760809286,2.3361002748840773,7.1511013543453945,0.0,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,14.0
0.0,-0.1,0.0,0.4062782319950058,4.689290649022215,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.709281798885969,2.3361002748840773,7.1511013543453945,0.0,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,15.0
0.0,-0.1,0.0,0.3955051634184576,5.018481014722657,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95266242169101,2.365653728376425,7.1511013543453945,0.0,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,16.0
0.0,-0.1,0.0,0.38229774108390263,6.576116024515462,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19604304449605,2.365653728376425,7.1511013543453945,0.0,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,17.0
0.0,-0.1,0.0,0.37886406339819373,7.055839431737402,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4394236673010905,2.365653728376425,7.1511013543453945,0.0,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,18.0
0.0,-0.1,0.0,0.3759937299171315,7.403476047090758,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682804290106131,2.365653728376425,7.1511013543453945,0.0,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,19.0
0.0,-0.1,0.0,0.37267241071072665,7.734926807737177,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926184912911172,2.365653728376425,7.1511013543453945,0.0,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,20.0
0.0,-0.09600357805486846,0.0,0.36895255886363193,8.064394161194368,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169565535716212,2.365653728376425,7.1511013543453945,0.0,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,21.0
0.0,-0.09067858468116549,0.0,0.3659281352256717,8.39361846884709,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412946158521253,2.365653728376425,7.1511013543453945,0.0,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,22.0
0.0,-0.08748216273603394,0.0,0.4029452832465889,8.722812993778748,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656326781326293,2.365653728376425,7.1511013543453945,0.0,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,23.0
0.0,-0.08641431221947382,0.0,0.36336797580182684,9.05200386914947,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899707404131334,2.365653728376425,7.1511013543453945,0.0,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,24.0
0.0,-0.08641431221947382,0.0,0.35948990203382597,9.381194297304674,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143088026936375,2.365653728376425,7.1511013543453945,0.0,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,25.0
0.0,-0.08548931884577085,0.0,0.3559291730919525,9.710384670658295,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386468649741415,2.365653728376425,7.1511013543453945,0.0,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,26.0
0.0,-0.08548931884577085,0.0,0.35270604727107463,10.039575037296554,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629849272546456,2.365653728376425,7.1511013543453945,0.0,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,27.0
0.0,-0.08548931884577085,0.0,0.3492715314837011,10.368765403111917,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873229895351496,2.365653728376425,7.1511013543453945,0.0,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,28.0
0.0,-0.08548931884577085,0.0,0.3460858506340296,10.697955768826441,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116610518156537,2.365653728376425,7.1511013543453945,0.0,20940000.0,6.91,0.02,13.37,7.2145057776912225,0.002,2.81,29.0
0.0,-0.08548931884577085,0.0,0.34336150041590824,11.027146134528609,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3599911409615775,2.365653728376425,7.1511013543453945,0.0,12050000.0,7.51,1.69,12.33,8.765825383671903,0.02,1.59,30.0
0.0,-0.08548931884577085,0.0,0.34381819095602445,12.584781144321624,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603371763766618,2.365653728376425,7.1511013543453945,0.0,12150000.0,8.97,4.0,13.97,10.240866553894,0.162,1.8,31.0
0.0,-0.08548931884577085,0.0,0.3586666624452882,13.06450455154359,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846752386571659,2.365653728376425,7.1511013543453945,0.0,15890000.0,10.13,5.99,15.17,10.290065723928432,0.20299999999999999,1.36,32.0
0.0,-0.08548931884577085,0.0,0.36118390767984015,13.41214116689695,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073892054025196,2.365653728376425,7.1511013543453945,0.0,13820000.0,10.4,6.43,14.35,10.396193950989241,0.11200000000000002,1.86,33.0
0.0,-0.08548931884577085,0.0,0.35058419640795796,13.743591927543369,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.087110641388287,2.365653728376425,7.1511013543453945,0.0,17610000.0,11.34,4.69,16.58,11.372474406004876,0.215,1.81,34.0
0.0,-0.08490718261492503,0.0,0.36026973011781466,14.07305928100056,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100329228751379,2.365653728376425,7.1511013543453945,0.0,5910000.0,11.59,8.25,15.25,12.173062948610973,0.261,2.58,35.0
0.0,-0.08396790352693634,0.0,0.37587178273124755,14.402283588653281,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11354781611447,2.365653728376425,7.1511013543453945,0.0,18950000.0,6.16,2.57,9.97,7.333812362784213,0.118,5.17,36.0
0.0,-0.08396790352693634,0.0,0.3981022480253211,14.73147811358494,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.126766403477562,2.365653728376425,7.1511013543453945,0.0,18050000.0,5.86,1.86,10.34,7.0513659676731315,0.013000000000000001,3.77,37.0
0.0,-0.08396790352693634,0.0,0.36996080197445147,14.957149485808646,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139984990840654,2.365653728376425,7.1511013543453945,0.0,13940000.0,5.57,0.91,10.08,6.991033827118848,0.015,3.72,38.0
0.0,-0.08396790352693634,0.0,0.3681981887195841,14.966703196654745,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153203578203746,2.365653728376425,7.1511013543453945,0.0,13950000.0,5.8,1.37,9.86,7.240295178109636,0.098,3.57,39.0
0.0,-0.08396790352693634,0.0,0.3759810878852218,14.97625685269926,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166422165566837,2.365653728376425,7.1511013543453945,0.0,13880000.0,5.71,3.48,7.75,8.265208707618116,0.692,4.46,40.0
0.0,-0.08396790352693634,0.0,0.4473929841689525,14.985810502028414,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179640752929929,2.365653728376425,7.1511013543453945,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,41.0
0.0,-0.08396790352693634,0.0,0.3925284944234107,14.995364150534671,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19285934029302,2.700546346839254,7.1511013543453945,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,42.0
0.0,-0.08396790352693634,0.0,0.41819031368951187,15.00491779894009,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206077927656112,2.700546346839254,7.1511013543453945,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,43.0
0.0,-0.08396790352693634,0.0,0.45996838249536337,15.014471447333152,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219296515019204,2.7725756497894576,7.1511013543453945,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,44.0
0.0,-0.08396790352693634,0.0,0.4246071865092445,16.252469739817062,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.232515102382296,3.203225697288025,7.1511013543453945,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,45.0
0.0,-0.08396790352693634,0.0,0.3929345115584715,16.41255642972992,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245733689745387,3.3126519455433354,7.1511013543453945,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,46.0
0.0,-0.08396790352693634,0.0,0.41100923554469304,16.440556327774175,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25895227710848,3.3126519455433354,7.1511013543453945,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,47.0
0.0,-0.08262862443894765,0.0,0.38616708354207746,16.45237037111149,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27217086447157,3.3126519455433354,7.1511013543453945,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,48.0
0.0,-0.08130363106524469,0.0,0.4665836886442301,16.462201007259573,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285389451834662,3.3126519455433354,7.1511013543453945,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,49.0
0.0,-0.08025006626297028,0.0,0.43522443659726545,16.471745755214098,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.298608039197754,3.7433019930419027,7.1511013543453945,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,50.0
0.0,-0.08025006626297028,0.0,0.4665836886442301,16.481298312950003,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311826626560846,4.067647181431476,7.1511013543453945,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,51.0
0.0,-0.08025006626297028,0.0,0.43810853642621456,16.490851882885536,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325045213923937,4.498297228930043,7.1511013543453945,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,52.0
0.0,-0.08025006626297028,0.0,0.4061105488366804,16.500405522098045,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33826380128703,4.739743359215561,7.1511013543453945,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,53.0
0.0,-0.08025006626297028,0.0,0.46658368864423005,16.509959169364613,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35148238865012,4.739743359215561,7.1511013543453945,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,54.0
0.0,-0.07961078717498159,0.0,0.42223544226018833,16.51951281761812,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364700976013212,5.170393406714128,7.1511013543453945,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,55.0
0.0,-0.07961078717498159,0.0,0.4279888551037361,16.529066465992567,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377919563376304,5.29136928790873,7.1511013543453945,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,56.0
0.0,-0.07961078717498159,0.0,0.4152524436156233,16.538620114381835,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.391138150739396,5.366596854541903,7.1511013543453945,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,57.0
0.0,-0.07961078717498159,0.0,0.4450287726769503,16.54817376277292,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404356738102488,5.438166705096967,7.1511013543453945,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,58.0
0.0,-0.07961078717498159,0.0,0.4665836886442301,17.786172055256586,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41757532546558,5.819546265936658,7.1511013543453945,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,59.0
0.0,-0.07961078717498159,0.0,0.4509688450666163,17.870450492623352,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43079391282867,6.250196313435225,7.1511013543453945,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,60.0
0.0,-0.07822865094413575,0.0,0.40564315758941016,17.887785717773077,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444012500191763,6.561241967861819,7.1511013543453945,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,61.0
0.0,-0.07661794328471849,0.0,0.4640000800255991,17.898292917000347,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457231087554854,6.561241967861819,7.1511013543453945,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,62.0
0.0,-0.07360723562530123,0.0,0.3950811810771764,17.907963413072423,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470449674917946,6.9283588209895095,7.1511013543453945,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,63.0
0.0,-0.07231081368016969,0.0,0.4665836886442301,17.9175313799248,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.483668262281038,6.9283588209895095,7.1511013543453945,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,64.0
0.0,-0.07231081368016969,0.0,0.4520799935647628,17.927086365504117,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49688684964413,7.359008868488076,7.1511013543453945,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,65.0
0.0,-0.07231081368016969,0.0,0.4161594606529896,17.936640090923557,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51010543700722,7.776361125974514,7.1511013543453945,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,66.0
0.0,-0.07231081368016969,0.0,0.3888448381448573,17.94619374875388,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523324024370313,7.802315634508306,7.1511013543453945,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,67.0
0.0,-0.07231081368016969,0.0,0.4273348559978465,17.955747398301867,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536542611733404,7.802315634508306,7.1511013543453945,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,68.0
0.0,-0.07048582030646672,0.0,0.39153233781666097,17.965301046834938,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549761199096496,7.974139172836328,7.1511013543453945,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,69.0
0.0,-0.07048582030646672,0.0,0.3827011796291337,17.974854695243643,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.562979786459588,7.974139172836328,7.1511013543453945,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,70.0
0.0,-0.0670179697899066,0.0,0.38007703297296447,17.984408343637106,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57619837382268,7.974139172836328,7.1511013543453945,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,71.0
0.0,-0.06270726213048934,0.0,0.37918932855258963,17.993961992028705,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.589416961185771,7.974139172836328,7.1511013543453945,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,72.0
0.0,-0.05766798304250065,0.0,0.3753555389303685,19.231960284512436,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602635548548863,7.974139172836328,7.1511013543453945,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,73.0
0.0,-0.051985846811654815,0.0,0.3740701841186532,19.392046974425273,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.615854135911954,7.974139172836328,7.1511013543453945,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,74.0
0.0,-0.04758942486652327,0.0,0.38419178607575544,19.420046872469523,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.629072723275046,7.974139172836328,7.1511013543453945,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,75.0
0.0,-0.04589300292139172,0.0,0.37059181860900126,19.431860915806837,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642291310638138,7.974139172836328,7.1511013543453945,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,76.0
0.0,-0.04409658097626018,0.0,0.3672927680250821,19.44169155195492,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65550989800123,7.974139172836328,7.1511013543453945,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,77.0
0.0,-0.038871587602557205,0.0,0.36479992713632553,19.45127914229854,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.668728485364321,7.974139172836328,7.1511013543453945,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,78.0
0.0,-0.031132308514568514,0.0,0.4038078529345685,19.46083694992109,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.681947072727413,7.974139172836328,7.1511013543453945,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,79.0
0.0,-0.021293029426579825,0.0,0.35934907991812515,19.470391107982707,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695165660090504,7.974139172836328,7.1511013543453945,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,80.0
0.0,-0.009053750338591135,0.0,0.3673137361937085,19.479944818828805,0.023276834908394255,0.25780456037177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.708384247453596,7.974139172836328,7.1511013543453945,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,81.0
0.0,0.0,0.0,0.38246218479715083,19.48949847487332,0.023276834908394255,0.25780456037177246,0.007672829723440004,0.0,0.058011167513066036,0.0315131834037435,0.007339395421093348,0.04892930280728899,0.0,8.721602834816688,7.974139172836328,7.1511013543453945,0.509680237575927,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,82.0
0.0,0.00848,0.0,0.3698295037921185,19.441040956689406,0.024617193906225906,0.27681644639806086,0.006267840307366598,0.0,0.04718229972320654,0.025413668331387116,0.005995461923454012,0.039969746156360085,0.0,8.720537950599144,7.974139172836328,7.471617482221847,0.4193146795307683,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,83.0
0.0,0.0148,0.0,0.3888226932518676,19.403412305472457,0.025590200317632417,0.2923429721711767,0.0051401987440356295,0.0,0.038568798530634676,0.02064218208963706,0.004916823712408802,0.03277882474939201,0.0,8.722134916360277,7.974139172836328,7.792584365589593,0.34570984590567005,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,84.0
0.0,0.01890666666666667,0.0,0.3735946659137501,19.374397155347243,0.02638248796346354,0.30427682258374966,0.00506784364933354,0.0,0.03794632716853356,0.02022471093924548,0.004847612916667175,0.03231741944444783,0.0,8.725850807571579,7.974139172836328,7.848473018942237,0.3420286370726541,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,85.0
0.0,0.02534666666666667,0.0,0.37815261305594894,19.34600447657177,0.02725749474268967,0.31641302222913814,0.010119274683807635,0.0,0.07552219133911035,0.03998904795456012,0.009679526453224351,0.064530176354829,0.0,8.7297183449272,7.974139172836328,8.039862652463897,0.6866938368500458,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,86.0
0.0,0.03416,0.0,0.3638086952694489,20.508480577716572,0.029244286950411643,0.3407829074297622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.724320761055372,7.974139172836328,8.536204270795345,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,87.0
0.0,0.04526666666666666,0.0,0.3632025996302346,20.66856726762943,0.028415323953469816,0.34052077308222567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.737539348418464,7.974139172836328,8.456215432718365,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,88.0
0.0,0.05144,0.0,0.37129825144597395,20.696567165673684,0.027657099324652663,0.34028130668922896,0.0036568641742133123,0.0,0.039418597319065427,0.03379310241541742,0.003497949666964398,0.023319664446429317,0.0,8.750757935781555,7.974139172836328,8.383143594882908,0.2537924057779885,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,89.0
0.0,0.05506666666666667,0.0,0.3674634836578155,20.66896261169193,0.028378459249472236,0.3609632176708534,0.0019769434886926928,0.0,0.014535855583944938,0.007463962520191089,0.0018910324497812914,0.012606882998541945,0.0,8.75452345889856,7.974139172836328,8.84304980950954,0.13763774090058312,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,90.0
