FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.09902631954478658,0.0,0.44244779899715564,6.810599073405714,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341488272492638,0.0,6.128032625703188,0.0,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,18.0
0.0,-0.09902631954478658,0.0,0.4404134906252842,7.111284215697232,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74083077831964,0.0,6.128032625703188,0.0,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,19.0
0.0,-0.09735263908957315,0.0,0.43804312427372616,7.407207959756901,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.140173284146641,0.0,6.128032625703188,0.0,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,20.0
0.0,-0.090964672920074,0.0,0.43537148930575154,7.702831390858291,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539515789973642,0.0,6.128032625703188,0.0,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,21.0
0.0,-0.08324813532200342,0.0,0.4331867343633306,7.998435880491542,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.938858295800642,0.0,6.128032625703188,0.0,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,22.0
0.0,-0.07766016915250429,0.0,0.4639702891128614,8.294039175440362,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338200801627643,0.0,6.128032625703188,0.0,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,23.0
0.0,-0.07420077441157658,0.0,0.4272398996614989,8.589642395037533,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.737543307454644,0.0,6.128032625703188,0.0,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,24.0
0.0,-0.07215566538493458,0.0,0.4243970814259346,8.885245609882091,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.136885813281644,0.0,6.128032625703188,0.0,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,25.0
0.0,-0.068839127786864,0.0,0.4217759843834322,9.18084882442689,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.536228319108645,0.0,6.128032625703188,0.0,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,26.0
0.0,-0.068839127786864,0.0,0.419403815580119,9.476452038952782,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935570824935645,0.0,6.128032625703188,0.0,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,27.0
0.0,-0.068839127786864,0.0,0.41684732530711033,9.772055253477482,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.334913330762646,0.0,6.128032625703188,0.0,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,28.0
0.0,-0.068839127786864,0.0,0.4144767189732895,10.067658468002108,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.734255836589647,0.0,6.128032625703188,0.0,20940000.0,6.91,0.02,13.37,7.2145057776912225,0.002,2.81,29.0
0.0,-0.068839127786864,0.0,0.41246049561811604,10.363261682526728,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133598342416647,0.0,6.128032625703188,0.0,12050000.0,7.51,1.69,12.33,8.765825383671903,0.02,1.59,30.0
0.0,-0.068839127786864,0.0,0.41295517596559056,11.936330915255894,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532940848243648,0.0,6.128032625703188,0.0,12150000.0,8.97,4.0,13.97,10.240866553894,0.162,1.8,31.0
0.0,-0.068839127786864,0.0,0.42527373187575546,12.312507016219948,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932283354070648,0.0,6.128032625703188,0.0,15890000.0,10.13,5.99,15.17,10.290065723928432,0.20299999999999999,1.36,32.0
0.0,-0.067594018760222,0.0,0.42749713573348846,12.613192158511467,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023646638401368,0.0,6.128032625703188,0.0,13820000.0,10.4,6.43,14.35,10.396193950989241,0.11200000000000002,1.86,33.0
0.0,-0.06596319544786572,0.0,0.4171960497757271,12.909115902571136,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.035305128192647,0.0,6.128032625703188,0.0,17610000.0,11.34,4.69,16.58,11.372474406004876,0.215,1.81,34.0
0.0,-0.06298951499265229,0.0,0.42530372196829136,13.204739333672526,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.046963617983925,0.0,6.128032625703188,0.0,5910000.0,11.59,8.25,15.25,12.173062948610973,0.261,2.58,35.0
0.0,-0.05965869168029601,0.0,0.4287571773357378,13.500343823305776,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.058622107775204,0.0,6.128032625703188,0.0,18950000.0,6.16,2.57,9.97,7.333812362784213,0.118,5.17,36.0
0.0,-0.05965869168029601,0.0,0.44655423063636335,13.795947118254597,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.070280597566482,0.0,6.128032625703188,0.0,18050000.0,5.86,1.86,10.34,7.0513659676731315,0.013000000000000001,3.77,37.0
0.0,-0.05965869168029601,0.0,0.4010190166297216,14.091550337851768,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08193908735776,0.0,6.128032625703188,0.0,13940000.0,5.57,0.91,10.08,6.991033827118848,0.015,3.72,38.0
0.0,-0.05965869168029601,0.0,0.39968860553312757,14.387153552696326,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.093597577149039,0.0,6.128032625703188,0.0,13950000.0,5.8,1.37,9.86,7.240295178109636,0.098,3.57,39.0
0.0,-0.05965869168029601,0.0,0.40619086196826704,14.670871052192703,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.105256066940317,0.0,6.128032625703188,0.0,13880000.0,5.71,3.48,7.75,8.265208707618116,0.692,4.46,40.0
0.0,-0.05965869168029601,0.0,0.4637198875744011,14.68010421578015,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116914556731595,0.0,6.128032625703188,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,41.0
0.0,-0.05965869168029601,0.0,0.42986147071329905,14.689337379366405,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.128573046522874,0.0,6.128032625703188,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,42.0
0.0,-0.05965869168029601,0.0,0.44798573427361765,14.698570542952584,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140231536314152,0.0,6.128032625703188,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,43.0
0.0,-0.05965869168029601,0.0,0.47905230689474393,14.707803706538758,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15189002610543,0.0,6.128032625703188,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,44.0
0.0,-0.059356439796511146,0.0,0.46917509441266764,15.994502888329476,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.163548515896709,0.0,6.128032625703188,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,45.0
0.0,-0.05832561648415486,0.0,0.44572285295854347,16.084308938355083,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175207005687987,0.0,6.128032625703188,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,46.0
0.0,-0.05675193602894143,0.0,0.4606564821700563,16.098624029708155,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.186865495479266,0.0,6.128032625703188,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,47.0
0.0,-0.05302111271658514,0.0,0.4403748810301318,16.108177722829378,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.198523985270544,0.0,6.128032625703188,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,48.0
0.0,-0.04930457511851457,0.0,0.4947982955218911,16.11743110299232,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.210182475061822,0.0,6.128032625703188,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,49.0
0.0,-0.04585946609187257,0.0,0.47742708415993557,16.126662184875496,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2218409648531,0.0,6.128032625703188,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,50.0
0.0,-0.04585946609187257,0.0,0.4947982955218911,16.1358952171636,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23349945464438,0.0,6.128032625703188,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,51.0
0.0,-0.045314357065230564,0.0,0.4947982955218911,16.145128382637303,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.245157944435658,0.0,6.128032625703188,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,52.0
0.0,-0.043269248038588566,0.0,0.4575819636428576,16.154361546342205,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.256816434226936,0.0,6.128032625703188,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,53.0
0.0,-0.042524139011946564,0.0,0.4947982955218911,16.163594709935868,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.268474924018214,0.0,6.128032625703188,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,54.0
0.0,-0.039493315699590276,0.0,0.4701391592238048,16.172827873522294,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.280133413809493,0.0,6.128032625703188,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,55.0
0.0,-0.03726249238723399,0.0,0.4882865795332971,16.182061037108483,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291791903600771,0.0,6.128032625703188,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,56.0
0.0,-0.03587452621773485,0.0,0.4760159372328431,16.191294200694657,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.30345039339205,0.0,6.128032625703188,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,57.0
0.0,-0.03587452621773485,0.0,0.4947982955218911,16.20052736428083,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.315108883183328,0.0,6.128032625703188,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,58.0
0.0,-0.03587452621773485,0.0,0.4947982955218911,17.487226546071547,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.326767372974606,0.0,6.128032625703188,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,59.0
0.0,-0.03587452621773485,0.0,0.4947982955218911,17.452684853664568,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.338425862765884,0.0,6.128032625703188,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,60.0
0.0,-0.03210084576252142,0.0,0.46359658864126463,17.460218963668666,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.350084352557163,0.0,6.128032625703188,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,61.0
0.0,-0.028098593878736557,0.0,0.4947982955218911,17.469344963816148,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.361742842348441,0.0,6.128032625703188,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,62.0
0.0,-0.0226963419949517,0.0,0.4645346906297406,17.47857407641689,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37340133213972,0.0,6.128032625703188,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,63.0
0.0,-0.019008375825452554,0.0,0.4947982955218911,17.487806984497567,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.385059821930998,0.0,6.128032625703188,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,64.0
0.0,-0.018363266798810552,0.0,0.4947982955218911,17.49704014931517,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.396718311722276,0.0,6.128032625703188,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,65.0
0.0,-0.017289586343597122,0.0,0.47375474141127594,17.506273312891413,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.408376801513555,0.0,6.128032625703188,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,66.0
0.0,-0.015073048745526549,0.0,0.4600868745375371,17.51550647647696,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420035291304833,0.0,6.128032625703188,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,67.0
0.0,-0.014627939718884549,0.0,0.4917348614449486,17.524739640063096,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.431693781096111,0.0,6.128032625703188,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,68.0
0.0,-0.010411402120813975,0.0,0.4604205236989353,17.533972803649267,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44335227088739,0.0,6.128032625703188,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,69.0
0.0,-0.00898057880845769,0.0,0.45324051152150036,17.54320596723544,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.455010760678668,0.0,6.128032625703188,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,70.0
0.0,-0.0031211840675299746,0.0,0.45116484496254866,17.552439130821615,0.019946746196663874,0.14412180472156913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.466669250469947,0.0,6.128032625703188,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,71.0
0.0,0.0,0.0,0.45051484734321456,17.56167229440779,0.019946746196663874,0.14412180472156913,0.005753522514150175,0.0,0.03334037661310814,0.019751586891633414,0.004657720473295048,0.031051469821966986,0.0,13.478327740261225,0.0,6.128032625703188,0.3234528106454894,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,72.0
0.0,0.008613333333333334,0.0,0.43797325476184046,18.815031099585397,0.020665761663968742,0.15072529885123376,0.006041357281400329,0.0,0.03751856954312719,0.02680125394322926,0.004890734924016316,0.032604899493442106,0.0,13.481286332603545,0.0,5.950127230697545,0.3420898143910958,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,73.0
0.0,0.017826666666666668,0.0,0.42907811621709796,18.867318580067877,0.021519146258219247,0.16053278341653016,0.00540953498192683,0.0,0.03168723204779549,0.0193921449700815,0.004379247977975098,0.029194986519833988,0.0,13.483077929925983,0.0,5.994666218637367,0.3087003582367432,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,74.0
0.0,0.025840000000000002,0.0,0.42881747776769025,18.849946439373152,0.02231094235383875,0.1674328929964826,0.005764319423589901,0.0,0.033087041441599976,0.01902584254653573,0.004666461029366922,0.031109740195779483,0.0,13.486457498435982,0.0,5.964157657574214,0.3311914495871462,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,75.0
0.0,0.03133333333333334,0.0,0.4141945836403361,18.826413091052775,0.02318890728727206,0.17419203477519876,0.007601265978391026,0.0,0.043544157713222675,0.024879050709583336,0.006153547167572425,0.04102364778381617,0.0,13.48949185251746,0.0,5.933000826683187,0.4387868773226202,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,76.0
0.0,0.03692,0.0,0.40718968714599313,18.792122313502496,0.024492624737367925,0.18365859416061264,0.009828960391123643,0.0,0.056192057350174185,0.031896165882708924,0.007956960267792523,0.05304640178528349,0.0,13.489803241619848,0.0,6.1038190929865985,0.5701069765760254,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,77.0
0.0,0.045706666666666666,0.0,0.4013972387937692,18.745164694847126,0.026265584118553828,0.1961438560114459,0.013169678912043797,0.0,0.07505367186937636,0.0421643447097587,0.010661413585240621,0.0710760905682708,0.0,13.486822245861042,0.0,6.441877007262511,0.769692682481101,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,78.0
0.0,0.05684,0.0,0.4172433730109282,18.679344266988124,0.028725403320447172,0.21296075951206833,0.013362581635343271,0.0,0.07585158113726148,0.042054059120326406,0.010817576520461017,0.07211717680307343,0.0,13.478934661423608,0.0,6.998763390176839,0.7885726495314899,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,79.0
0.0,0.06993333333333333,0.0,0.3913301457885621,18.612725854509588,0.031126146179032355,0.22932142645460055,0.017558077704790755,0.0,0.09920771460116928,0.05414896033592778,0.014214008513250538,0.09476005675500358,0.0,13.470848647940493,0.0,7.424193704318139,1.0481688774445856,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,80.0
0.0,0.08526666666666667,0.0,0.39190133111583375,18.52275130381453,0.03438208557861741,0.25124234857455047,0.021163805017213717,0.0,0.11894336815596059,0.06372926212189332,0.017132997686037703,0.1142199845735847,0.0,13.456697259651719,0.0,8.268698438658046,1.2807994203425113,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,81.0
0.0,0.09808,0.0,0.3955243780786535,18.413041099264923,0.03847300623039297,0.27705833679177794,0.018678657616344546,0.0,0.10451380487022123,0.0551285842076164,0.015121165473733583,0.10080776982489055,0.0,13.43743143306781,0.0,9.284580854754793,1.1435468299070095,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,82.0
0.0,0.10656,0.0,0.3865959626069258,18.317760457982146,0.04206562172411436,0.2991341368089475,0.021165096071294784,0.0,0.11808353954860654,0.06163939020464009,0.017134042849067953,0.1142269523271197,0.0,13.421931759458165,0.0,10.090080518244168,1.305820990716451,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,83.0
0.0,0.11288000000000001,0.0,0.39286085239829693,18.208910082019795,0.04611791212499057,0.3241290332712462,0.019733610942247983,0.0,0.10986085771539797,0.05690012205578718,0.015975194930009536,0.1065012995333969,0.0,13.40291680878257,0.0,11.10390441289629,1.2245807676866043,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,84.0
0.0,0.11698666666666667,0.0,0.37992420210477923,18.108282387890576,0.04992951836445346,0.34688526311968654,0.018828590438772566,0.0,0.10467686016263625,0.053939060867048534,0.015242542451910757,0.10161694967940504,0.0,13.386045284713436,0.0,11.940481163450396,1.172849707291289,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,85.0
0.0,0.12342666666666667,0.0,0.37995574160597795,18.012838691314112,0.05367951152567231,0.3688486222956936,0.028777042881129655,0.0,0.1596380913033758,0.08160132794210326,0.023296236602651902,0.15530824401767934,0.0,13.370524636193597,0.0,12.868026159135347,1.803270608802923,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,86.0
0.0,0.13224,0.0,0.3695659780402629,19.139899781801454,0.059211508915637215,0.40223732544128477,0.025296060698673555,0.0,0.1399139945676389,0.07073165363596322,0.020478233902823082,0.1365215593521539,0.0,13.34074446345994,0.0,14.334674753584391,1.5982238442177303,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,87.0
0.0,0.14334666666666665,0.0,0.3667605116826881,19.089791837259423,0.0636611694774997,0.43152928471515395,0.02345180173368687,0.0,0.12923536896730986,0.06442078149067995,0.018985228058464237,0.12656818705642825,0.0,13.316097455776013,0.0,15.73441483011743,1.497276626397828,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,88.0
0.0,0.14952,0.0,0.3694110216651057,18.974871559645184,0.06823626203770941,0.4582077350385093,0.01624121566155637,0.0,0.08931794010171182,0.04417375052790373,0.013147952843147036,0.08765301895431356,0.0,13.294236689671266,0.0,17.02266644243807,1.0430115156204016,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,89.0
0.0,0.15314666666666665,0.0,0.36507122536159003,18.895107312664695,0.07121660017116076,0.4765013226322188,0.013337513048936697,0.0,0.07326171724684959,0.03606500130406853,0.010797282436644481,0.07198188291096322,0.0,13.282735002222573,0.0,17.911220222878875,0.8595029578040606,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,90.0
0.0,0.15788,0.0,0.3624561483636716,18.83109897558079,0.073336715363207,0.49143685001077964,0.008934523880558607,0.0,0.04900042876812295,0.023975488953922063,0.007232875980805651,0.048219173205371,0.0,13.275399515408452,0.0,18.63917993590501,0.578378368198612,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,91.0
