FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.38352241827054756,2.3807335872468247,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7967927623878777,2.30560636897202,7.263676017407864,0.0,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,11.0
0.0,-0.1,0.0,0.3950972098555435,2.59992950363143,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0385232009443834,2.30560636897202,7.263676017407864,0.0,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,12.0
0.0,-0.1,0.0,0.37900967434740024,2.819125420016035,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.280253639500889,2.30560636897202,7.263676017407864,0.0,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,13.0
0.0,-0.1,0.0,0.3761782985531578,3.03832133640064,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521984078057395,2.30560636897202,7.263676017407864,0.0,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,14.0
0.0,-0.1,0.0,0.39909155120726497,3.257517252785245,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7637145166139008,2.30560636897202,7.263676017407864,0.0,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,15.0
0.0,-0.1,0.0,0.39084221101375255,3.4767131691698503,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0054449551704066,2.3351598224643677,7.263676017407864,0.0,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,16.0
0.0,-0.1,0.0,0.38072879540305876,4.91446640128653,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247175393726912,2.3351598224643677,7.263676017407864,0.0,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,17.0
0.0,-0.1,0.0,0.37809950040293716,5.291589682171668,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488905832283417,2.3351598224643677,7.263676017407864,0.0,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,18.0
0.0,-0.1,0.0,0.3759015790599266,5.531253287795084,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7306362708399226,2.3351598224643677,7.263676017407864,0.0,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,19.0
0.0,-0.1,0.0,0.3733583211357615,5.75310185594844,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972366709396428,2.3351598224643677,7.263676017407864,0.0,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,20.0
0.0,-0.09643260085814578,0.0,0.37050989191263833,5.972641561088295,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214097147952933,2.3351598224643677,7.263676017407864,0.0,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,21.0
0.0,-0.09153663028772013,0.0,0.36819397799251846,6.191882033154739,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4558275865094386,2.3351598224643677,7.263676017407864,0.0,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,22.0
0.0,-0.0887692311458659,0.0,0.39653938810927025,6.411083724041139,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.697558025065944,2.3351598224643677,7.263676017407864,0.0,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,23.0
0.0,-0.0881304034325831,0.0,0.36623356848738464,6.630280388812248,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939288463622449,2.3351598224643677,7.263676017407864,0.0,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,24.0
0.0,-0.0881304034325831,0.0,0.3632639828414325,6.849476402189179,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1810189021789546,2.3351598224643677,7.263676017407864,0.0,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,25.0
0.0,-0.08763443286215745,0.0,0.3605373999584141,7.0686723311441755,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42274934073546,2.3351598224643677,7.263676017407864,0.0,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,26.0
0.0,-0.08763443286215745,0.0,0.3580693323698725,7.287868249157928,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.664479779291965,2.3351598224643677,7.263676017407864,0.0,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,27.0
0.0,-0.08763443286215745,0.0,0.3554393956040646,7.507064165753674,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906210217848471,2.3351598224643677,7.263676017407864,0.0,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,28.0
0.0,-0.08763443286215745,0.0,0.35300000102580065,7.726260082165643,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.147940656404976,2.3351598224643677,7.263676017407864,0.0,20940000.0,6.91,0.02,13.37,7.2145057776912225,0.002,2.81,29.0
0.0,-0.08763443286215745,0.0,0.3509138645089983,7.945455998553794,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389671094961481,2.3351598224643677,7.263676017407864,0.0,12050000.0,7.51,1.69,12.33,8.765825383671903,0.02,1.59,30.0
0.0,-0.08763443286215745,0.0,0.35126356947948173,9.383209230670934,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631401533517987,2.3351598224643677,7.263676017407864,0.0,12150000.0,8.97,4.0,13.97,10.240866553894,0.162,1.8,31.0
0.0,-0.08763443286215745,0.0,0.36263359760083375,9.76033251155613,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.873131972074492,2.3351598224643677,7.263676017407864,0.0,15890000.0,10.13,5.99,15.17,10.290065723928432,0.20299999999999999,1.36,32.0
0.0,-0.08763443286215745,0.0,0.3645611461115265,9.999996117179554,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.114862410630998,2.3351598224643677,7.263676017407864,0.0,13820000.0,10.4,6.43,14.35,10.396193950989241,0.11200000000000002,1.86,33.0
0.0,-0.08763443286215745,0.0,0.35644455206838516,10.221844685332911,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356592849187503,2.3351598224643677,7.263676017407864,0.0,17610000.0,11.34,4.69,16.58,11.372474406004876,0.215,1.81,34.0
0.0,-0.08748131943458894,0.0,0.3638611262747605,10.441384390472766,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46733024082759,2.3351598224643677,7.263676017407864,0.0,5910000.0,11.59,8.25,15.25,12.173062948610973,0.261,2.58,35.0
0.0,-0.08697106314987757,0.0,0.3758081995539066,10.66062486253921,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479222990233383,2.3351598224643677,7.263676017407864,0.0,18950000.0,6.16,2.57,9.97,7.333812362784213,0.118,5.17,36.0
0.0,-0.08697106314987757,0.0,0.39283089550797273,10.879826553425609,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.491115739639177,2.3351598224643677,7.263676017407864,0.0,18050000.0,5.86,1.86,10.34,7.0513659676731315,0.013000000000000001,3.77,37.0
0.0,-0.08697106314987757,0.0,0.37128194124656927,11.099023218196718,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.503008489044971,2.3351598224643677,7.263676017407864,0.0,13940000.0,5.57,0.91,10.08,6.991033827118848,0.015,3.72,38.0
0.0,-0.08697106314987757,0.0,0.3699322425729112,11.31821923157365,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514901238450765,2.3351598224643677,7.263676017407864,0.0,13950000.0,5.8,1.37,9.86,7.240295178109636,0.098,3.57,39.0
0.0,-0.08697106314987757,0.0,0.3758918985848401,11.537415160528647,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526793987856559,2.3351598224643677,7.263676017407864,0.0,13880000.0,5.71,3.48,7.75,8.265208707618116,0.692,4.46,40.0
0.0,-0.08697106314987757,0.0,0.42841662464799374,11.756611078542399,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.538686737262353,2.3351598224643677,7.263676017407864,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,41.0
0.0,-0.08697106314987757,0.0,0.39072088952500694,11.975806995138145,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.550579486668147,2.6459336194823084,7.263676017407864,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,42.0
0.0,-0.08697106314987757,0.0,0.40821307620384845,12.044417738976483,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56247223607394,2.6459336194823084,7.263676017407864,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,43.0
0.0,-0.08697106314987757,0.0,0.4389229684484235,12.058140515646292,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.574364985479734,2.717962922432512,7.263676017407864,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,44.0
0.0,-0.08697106314987757,0.0,0.408883275508952,13.290420608045089,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586257734885528,3.1960390939328254,7.263676017407864,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,45.0
0.0,-0.08697106314987757,0.0,0.38887376705914206,13.462070749211945,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598150484291322,3.2580392181863895,7.263676017407864,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,46.0
0.0,-0.08697106314987757,0.0,0.4027142569814623,13.496261215117027,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610043233697116,3.2580392181863895,7.263676017407864,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,47.0
0.0,-0.0860608068651662,0.0,0.38369169515960266,13.512636643552042,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62193598310291,3.2580392181863895,7.263676017407864,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,48.0
0.0,-0.08516483629474055,0.0,0.5067196524397789,13.526703208973556,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.633828732508704,3.2580392181863895,7.263676017407864,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,49.0
0.0,-0.08454029429574346,0.0,0.4656938580695026,13.540435446018156,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645721481914498,3.905338314037956,7.263676017407864,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,50.0
0.0,-0.08454029429574346,0.0,0.5067196524397789,13.55415944876759,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.657614231320292,4.552637409889523,7.263676017407864,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,51.0
0.0,-0.08454029429574346,0.0,0.4790371806566472,13.567882384336583,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669506980726085,5.19993650574109,7.263676017407864,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,52.0
0.0,-0.08454029429574346,0.0,0.40875848638378337,13.581605181596945,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68139973013188,5.847235601592657,7.263676017407864,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,53.0
0.0,-0.08454029429574346,0.0,0.45225724311472393,13.595327960932243,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693292479537673,6.001438097565734,7.263676017407864,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,54.0
0.0,-0.08433003801103209,0.0,0.3966226975451663,13.609050737944418,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.705185228943467,6.604517638202976,7.263676017407864,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,55.0
0.0,-0.08433003801103209,0.0,0.4118525839545898,13.622773514655512,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.717077978349261,6.604517638202976,7.263676017407864,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,56.0
0.0,-0.08433003801103209,0.0,0.4059634395741695,13.636496291327585,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.728970727755055,6.63656428800882,7.263676017407864,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,57.0
0.0,-0.08433003801103209,0.0,0.42863881246860097,13.650219067994602,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.740863477160849,6.708134138563885,7.263676017407864,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,58.0
0.0,-0.08433003801103209,0.0,0.5067196524397788,14.882499160393037,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.752756226566643,7.088111379018357,7.263676017407864,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,59.0
0.0,-0.08433003801103209,0.0,0.49613600691779264,15.054149301559844,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764648975972436,7.735410474869924,7.263676017407864,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,60.0
0.0,-0.08337692458346357,0.0,0.4215069675376014,15.08833976746492,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77654172537823,8.38270957072149,7.263676017407864,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,61.0
0.0,-0.08219523972732364,0.0,0.44191043835324195,15.104715195899933,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788434474784024,8.690361125059944,7.263676017407864,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,62.0
0.0,-0.0796135548711837,0.0,0.39220617264706975,15.118781761321447,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800327224189818,9.042044753130522,7.263676017407864,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,63.0
0.0,-0.07874615572932947,0.0,0.4822945827926064,15.132549093669548,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.812219973595612,9.042044753130522,7.263676017407864,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,64.0
0.0,-0.07874615572932947,0.0,0.5067196524397788,15.146277644837605,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.824112723001406,9.68934384898209,7.263676017407864,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,65.0
0.0,-0.07874615572932947,0.0,0.4489899580602631,15.160001169890373,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8360054724072,10.336642944833656,7.263676017407864,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,66.0
0.0,-0.07874615572932947,0.0,0.3857421516768072,15.173724043548962,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.847898221812994,10.835714097546349,7.263676017407864,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,67.0
0.0,-0.07874615572932947,0.0,0.4119972009434384,15.187446832785616,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.859790971218787,10.835714097546349,7.263676017407864,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,68.0
0.0,-0.07735018515890381,0.0,0.3878000703566273,15.201169611081026,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.871683720624581,10.971570024051838,7.263676017407864,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,69.0
0.0,-0.07735018515890381,0.0,0.37620446512985495,15.214892387958429,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.883576470030375,10.971570024051838,7.263676017407864,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,70.0
0.0,-0.074311357445621,0.0,0.3695119628918907,15.228615164652057,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.895469219436169,10.971570024051838,7.263676017407864,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,71.0
0.0,-0.07042967258948107,0.0,0.3646012918655579,15.242337941321866,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907361968841963,10.971570024051838,7.263676017407864,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,72.0
0.0,-0.0658194163047697,0.0,0.3577753660914574,16.474618033720663,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919254718247757,10.971570024051838,7.263676017407864,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,73.0
0.0,-0.06056630287720119,0.0,0.3536959929401057,16.646268174887517,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93114746765355,10.971570024051838,7.263676017407864,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,74.0
0.0,-0.05659890373534696,0.0,0.3593128963194745,16.680458640792597,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.943040217059345,10.971570024051838,7.263676017407864,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,75.0
0.0,-0.05533150459349274,0.0,0.34645795914501926,16.696834069227613,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954932966465138,10.971570024051838,7.263676017407864,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,76.0
0.0,-0.05396410545163851,0.0,0.3411023387100238,16.710900634649125,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.966825715870932,10.971570024051838,7.263676017407864,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,77.0
0.0,-0.049168134881212855,0.0,0.33637915702233867,16.724667966997227,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.978718465276726,10.971570024051838,7.263676017407864,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,78.0
0.0,-0.04185787859650148,0.0,0.3634797022106435,16.738396518165285,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99061121468252,10.971570024051838,7.263676017407864,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,79.0
0.0,-0.03244762231179011,0.0,0.3265286561913752,16.752120043218053,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.002503964088314,10.971570024051838,7.263676017407864,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,80.0
0.0,-0.02063736602707874,0.0,0.32992940406165844,16.765842916876643,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014396713494108,10.971570024051838,7.263676017407864,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,81.0
0.0,-0.01152710974236737,0.0,0.33932689579435354,16.7795657061133,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026289462899902,10.971570024051838,7.263676017407864,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,82.0
0.0,-0.007059710600513143,0.0,0.32656475533915547,16.79328848440871,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.038182212305696,10.971570024051838,7.263676017407864,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,83.0
0.0,-0.0049065971729446295,0.0,0.3413750484202245,16.807011261286114,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05007496171149,10.971570024051838,7.263676017407864,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,84.0
0.0,-0.0049065971729446295,0.0,0.3256427671635429,16.82073403797974,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.061967711117283,10.971570024051838,7.263676017407864,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,85.0
0.0,-0.0026249123168046885,0.0,0.3290260056485915,16.83445681464955,0.023643265436662595,0.2124819781918967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.073860460523077,10.971570024051838,7.263676017407864,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,86.0
0.0,0.0,0.0,0.3091804825392015,18.066736907048345,0.023643265436662595,0.2124819781918967,0.023910906676573453,0.0,0.1413793161093247,0.05343273995417218,0.0194145288134886,0.129430192089924,0.0,9.085753209928871,10.971570024051838,7.263676017407864,1.3482311676033751,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,87.0
0.0,0.011106666666666664,0.0,0.3080007515298334,18.097007732105876,0.02800920084259741,0.2548899058159038,0.010188882646783304,0.0,0.05995426185305366,0.022388089644522973,0.008272892299689904,0.05515261533126603,0.0,9.061971227280589,10.971570024051838,8.71338695031472,0.5798734607316821,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,88.0
0.0,0.017279999999999997,0.0,0.31768073047173534,18.071243936157906,0.029817383692864304,0.2726586462192411,0.005790414731118917,0.0,0.03398174921867078,0.012604335324206559,0.004701543741521855,0.03134362494347903,0.0,9.058741809819493,10.971570024051838,9.326484190029948,0.3312663282885957,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,89.0
0.0,0.020906666666666664,0.0,0.31373342778907104,18.05363761537425,0.030801730219262222,0.28266232075728864,0.00549869076548104,0.0,0.03221943719616735,0.011903338216580236,0.004464677636314282,0.029764517575428546,0.0,9.062065376146059,10.971570024051838,9.673455226267285,0.3155445452660153,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,90.0
0.0,0.025639999999999996,0.0,0.3127360394268879,18.035484743599596,0.031736352391635414,0.29210963538135176,0.004145495488104366,0.0,0.024241183331078813,0.008909395077158894,0.003365946874730673,0.022439645831537822,0.0,9.065834445338432,10.971570024051838,10.00213713867527,0.23884973338177626,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,91.0
