FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.1,0.0,0.4410972486405444,4.1007099431370175,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9618070846172926,0.0,3.0784839144815983,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.1,0.0,0.4200398882749514,4.390647673721074,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212590773603213,0.0,3.0784839144815983,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.1,0.0,0.43928480511549733,5.809203115859322,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463374462589133,0.0,3.0784839144815983,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.1,0.0,0.41035544144524766,6.31791717311627,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714158151575053,0.0,3.0784839144815983,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.1,0.0,0.482982269277123,6.65026348955051,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964941840560973,0.0,3.0784839144815983,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.1,0.0,0.482982269277123,6.941371068879986,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215725529546893,0.0,3.0784839144815983,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.1,0.0,0.482982269277123,7.231528570222519,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4665092185328135,0.0,3.0784839144815983,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.1,0.0,0.482982269277123,7.521490388183939,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7172929075187335,0.0,3.0784839144815983,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.1,0.0,0.482982269277123,7.811431920947476,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968076596504654,0.0,3.0784839144815983,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.1,0.0,0.482982269277123,8.101370285694546,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218860285490574,0.0,3.0784839144815983,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.1,0.0,0.482982269277123,8.391308101338309,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469643974476494,0.0,3.0784839144815983,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.1,0.0,0.482982269277123,8.681245848410722,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720427663462414,0.0,3.0784839144815983,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.1,0.0,0.482982269277123,8.971183581923121,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971211352448334,0.0,3.0784839144815983,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.1,0.0,0.482982269277123,9.26112131306551,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.221995041434254,0.0,3.0784839144815983,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.1,0.0,0.482982269277123,9.551059043739874,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.472778730420174,0.0,3.0784839144815983,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.1,0.0,0.482982269277123,9.840996774330439,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723562419406094,0.0,3.0784839144815983,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.1,0.0,0.4820455545528262,11.259552216469631,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.974346108392014,0.0,3.0784839144815983,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.1,0.0,0.482982269277123,11.768266273726763,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225129797377935,0.0,3.0784839144815983,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.09907184342154657,0.0,0.4819617329450313,12.091600601401005,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475913486363856,0.0,3.0784839144815983,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.09907184342154657,0.0,0.482982269277123,12.388012078374087,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726697175349777,0.0,3.0784839144815983,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.09907184342154657,0.0,0.482982269277123,12.678632608041847,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.977480864335698,0.0,3.0784839144815983,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.09907184342154657,0.0,0.482982269277123,12.968661326354647,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.228264553321619,0.0,3.0784839144815983,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.09907184342154657,0.0,0.482982269277123,13.258616533618461,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47904824230754,0.0,3.0784839144815983,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.09907184342154657,0.0,0.482982269277123,13.520963135037299,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729831931293461,0.0,3.0784839144815983,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.09907184342154657,0.0,0.4801281225733601,13.534419704184442,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.980615620279382,0.0,3.0784839144815983,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.09907184342154657,0.0,0.46006129217956554,13.547875860479882,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.231399309265303,0.0,3.0784839144815983,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.09768654398595028,0.0,0.45650673339250375,13.561331936746294,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.482182998251224,0.0,3.0784839144815983,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.09545838740749685,0.0,0.45489627008457084,13.57478799749952,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.732966687237145,0.0,3.0784839144815983,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.09250165940047197,0.0,0.450006649880327,13.5882440552456,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983750376223066,0.0,3.0784839144815983,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.08890207425058996,0.0,0.44805142966054945,13.60170011240876,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.234534065208987,0.0,3.0784839144815983,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.08658820338642224,0.0,0.4589555533273194,14.743773881013118,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.281552355126083,0.0,3.0784839144815983,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.08658820338642224,0.0,0.44333408467982505,14.976006264714272,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.294516903199659,0.0,3.0784839144815983,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.08658820338642224,0.0,0.43910014862733765,15.031870907588472,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.307481451273235,0.0,3.0784839144815983,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.0834457610936831,0.0,0.4357450780596259,15.053547635381504,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.320445999346811,0.0,3.0784839144815983,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.07778903308665823,0.0,0.43305129318281455,15.068597224151736,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333410547420387,0.0,3.0784839144815983,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.07003230507963336,0.0,0.4284413465100435,15.082362178526358,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.346375095493963,0.0,3.0784839144815983,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.059875577072608495,0.0,0.4823077924908489,15.09587811359948,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35933964356754,0.0,3.0784839144815983,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.05241884906558363,0.0,0.4662444628179859,15.10934577765267,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.372304191641115,0.0,3.0784839144815983,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,-0.04960497820141591,0.0,0.4499190156608216,15.122804084634534,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.385268739714691,0.0,3.0784839144815983,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,-0.049105393051533906,0.0,0.47401948794628307,15.136260577799662,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.398233287788267,0.0,3.0784839144815983,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,-0.049105393051533906,0.0,0.4511126395644648,15.149716719366408,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.411197835861843,0.0,3.0784839144815983,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,-0.04847723647308047,0.0,0.4571379628868834,15.163172792777743,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42416238393542,0.0,3.0784839144815983,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,-0.04530622275176989,0.0,0.4302550912255127,15.176628852977528,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.437126932008995,0.0,3.0784839144815983,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,-0.039678066173316456,0.0,0.42557475779649573,15.190084910616326,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.450091480082571,0.0,3.0784839144815983,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,-0.039335623880577306,0.0,0.4391091973150138,16.332158679312883,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.463056028156148,0.0,3.0784839144815983,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,-0.039335623880577306,0.0,0.4287385504585475,16.56439106303191,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.476020576229724,0.0,3.0784839144815983,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,-0.039335623880577306,0.0,0.4235172241980197,16.620255705909575,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4889851243033,0.0,3.0784839144815983,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,-0.039335623880577306,0.0,0.41869132046182717,16.64193243370328,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.501949672376876,0.0,3.0784839144815983,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,-0.03929318158783816,0.0,0.4584150968603723,16.656982022473642,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.514914220450452,0.0,3.0784839144815983,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,-0.03929318158783816,0.0,0.46460628291608685,16.67074697684829,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.527878768524028,0.0,3.0784839144815983,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,-0.03929318158783816,0.0,0.482982269277123,16.68426291192142,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540843316597604,0.0,3.0784839144815983,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,-0.03926502500938472,0.0,0.4496362378720298,16.69773057597461,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55380786467118,0.0,3.0784839144815983,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,-0.036151154145216996,0.0,0.4397394257293118,16.711188882956474,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.566772412744756,0.0,3.0784839144815983,0.0,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,-0.030280140423906417,0.0,0.4361685375741268,16.724645376121604,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.579736960818332,0.0,3.0784839144815983,0.0,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,-0.01980912670259584,0.0,0.4322750826083832,16.73810151768835,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.592701508891908,0.0,3.0784839144815983,0.0,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,-0.006323827266999546,0.0,0.43133283910369524,16.751557591099687,0.025859264881645427,0.09057393434744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605666056965484,0.0,3.0784839144815983,0.0,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.0,0.0,0.42788333242814447,16.765013651299473,0.025859264881645427,0.09057393434744468,0.024752612820378182,0.0,0.09944117166803867,0.03154665817763906,0.01292028625631361,0.12403474806061064,0.0,11.61863060503906,0.0,3.0784839144815983,1.0336229005050888,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.01367123287671233,0.0,0.4589848494468954,16.679028537270234,0.028666258162375953,0.102770029719451,0.01417460020366801,0.0,0.05694505313064688,0.01806521479872507,0.007398128412568502,0.07102858101809796,0.0,11.611996514181167,0.0,3.3384207224889617,0.5987259433178392,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.021794520547945208,0.0,0.4229276218108792,17.764157252814318,0.029729403329156818,0.1091041873177194,0.029364370251351034,0.0,0.12457925417101397,0.053882746245454485,0.015325247778645737,0.14714415373096634,0.0,11.613738923313687,0.0,3.2565363662299496,1.248883631057278,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.027630136986301373,0.0,0.42354068874237966,17.8718103823581,0.033328921284377644,0.1303076564700856,0.020748457672005803,0.0,0.0833548747431763,0.026443450905235765,0.010828168760420588,0.10397002282824717,0.0,11.601740532401317,0.0,3.847862191068021,0.8868363654536583,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.033082191780821925,0.0,0.4649469204373206,17.844320150491768,0.03567711642939823,0.14040070628632204,0.00566369437335906,0.0,0.022753331478316964,0.007218253350283936,0.0029556457988806108,0.028380636411584927,0.0,11.598279951370591,0.0,4.027494868759931,0.2432102433580677,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.038054794520547955,0.0,0.466326292557591,17.84285837324883,0.035346411612625805,0.14238689862192513,0.005622364966911749,0.0,0.02438786351572317,0.011648343814369997,0.0029339743824345604,0.028173535748984724,0.0,11.606761113111045,0.0,3.8006696713370376,0.24246871208835974,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.04168493150684933,0.0,0.45425564352071046,17.833254639548244,0.03504949538994623,0.14625365680375826,0.010916183131436366,0.0,0.04763018958913178,0.023312072160355017,0.005696352395795792,0.054700731365882146,0.0,11.614807752923351,0.0,3.673091814113755,0.4722439762183376,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.045013698630136996,0.0,0.42491115779816024,17.799337946577502,0.03572979955749423,0.15467092125284573,0.017920116303763913,0.0,0.07492865808907521,0.030149276552495906,0.009350966102292654,0.08979727219440417,0.0,11.61815154002019,0.0,3.6626902157376957,0.7774747811978443,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.05073972602739727,0.0,0.4390617206897795,17.73791524875895,0.037834302098391046,0.16625823079735833,0.010995691926898544,0.0,0.04417410381870463,0.0140137664319186,0.005737467401507349,0.05509914802942058,0.0,11.616169522149443,0.0,3.9025181830038873,0.4794314158181203,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.05552054794520549,0.0,0.4199924818869232,17.70720687543289,0.03871565263126202,0.1711138934312046,0.017576202435559057,0.0,0.07098705246595285,0.02333757905341742,0.0091708069995818,0.08807392806476058,0.0,11.620430969552299,0.0,3.824414696782445,0.7695544721806316,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.06017808219178083,0.0,0.40878258592577926,17.649677755138743,0.04086414991646821,0.18001580903775383,0.030013661087878354,0.0,0.12057691227525304,0.038251747961706245,0.01565981367436892,0.15039773451094876,0.0,11.61938672812812,0.0,3.98885784301935,1.3194844928070066,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.06719178082191782,0.0,0.4001520056429433,17.54255726337375,0.04504985591101961,0.19506311850831806,0.036946855517183304,0.0,0.14843033455658897,0.04708795108610243,0.01927624516910816,0.18513980519797088,0.0,11.608597078512148,0.0,4.424691656709395,1.6343437667878196,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.07456164383561645,0.0,0.3922812847255963,17.40758305630016,0.05040955363521522,0.21377459332377322,0.05555242351573892,0.0,0.2231763621679669,0.07080033644560027,0.028981699958541166,0.27837185936420844,0.0,11.592321704069363,0.0,5.03303619736892,2.47345274700722,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.08395890410958905,0.0,0.3849520952905036,17.197862764813475,0.058735141584552675,0.2421379181522602,0.07563066143597,0.0,0.303838695405518,0.0963896070844307,0.03945368146792286,0.3789834271210709,0.0,11.561324232893556,0.0,6.036801245809353,3.3957837978959606,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.09446575342465754,0.0,0.37828043777411574,16.907480129078536,0.07020103405206841,0.28085423856127273,0.08935536883672002,0.0,0.35897634873672424,0.11388144344536315,0.04660953395565712,0.4477576061142532,0.0,11.514441929104299,0.0,7.451711161599336,4.050146863394687,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.10406849315068495,0.0,0.38080278824380975,16.561959837878028,0.08379040866183445,0.32659641540415035,0.078702061536675,0.0,0.3161777412626886,0.10030403865603177,0.04104943171083835,0.3943741392228108,0.0,11.456704992037437,0.0,9.139272354680456,3.5985290755678148,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
0.0,0.1095205479452055,0.0,0.36789549403688493,17.38785586529201,0.09572067718730265,0.36688502551875857,0.11000052668158739,0.0,0.4419162266503417,0.1401932410031243,0.05737157467536678,0.5512099959909085,0.0,11.40740211240216,0.0,10.638659469500379,5.054749036786172,13780000.0,15.05,10.2,19.57,13.400104080373922,0.015,2.84,87.0
0.0,0.11643835616438358,0.0,0.3626043973740452,17.17817202235684,0.11247807201602232,0.42319572749205864,0.1340250356940225,0.0,0.5384323133472209,0.17081194696360966,0.06989780014136657,0.671596233365575,0.0,11.333340355122568,0.0,12.744804901494618,6.1980436201879865,11750000.0,16.75,13.51,20.49,16.62996042550035,0.18,2.78,88.0
0.0,0.12568493150684934,0.0,0.36472147637793256,16.695604351886537,0.13294661208569553,0.4918048884624695,0.2622219882824805,0.0,1.0534508797578392,0.33419613076959614,0.1367456548609212,1.3139880823325922,0.0,11.240277705354053,0.0,15.327323076572945,12.230937840010105,22650000.0,18.6,12.0,24.02,15.085822138781248,0.001,2.0,89.0
0.0,0.13746575342465756,0.0,0.3526708785293348,15.663830199922256,0.1736087026366022,0.6260397387715323,0.36444818229364023,0.0,1.4641344945100152,0.15388157929790497,0.1900365540939969,1.8262410841219836,0.0,11.04581428612878,0.0,20.423547176577156,17.187597388113815,21360000.0,21.67,13.82,28.95,17.940401438404578,0.008,3.39,90.0
0.0,0.15345205479452056,0.0,0.34786815515022007,14.214745294182574,0.23052843331332876,0.8126055089269154,0.3606472072737062,0.0,1.4488644536377233,0.0016531913947804892,0.18802860660271153,2.3075961154193414,0.0,10.770514492872554,0.0,27.585046088291246,17.26814808542928,16050000.0,20.2,14.72,26.27,17.441549725636463,0.184,3.36,91.0
