FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.08804469213430305,0.0,0.48785076379930425,7.458088016542309,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5549304171546,1.1078308482472925,2.1004534992350314,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.08804469213430305,0.0,0.5655999632558322,7.797034670687105,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766403700449124,1.455794533447928,2.1004534992350314,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.08804469213430305,0.0,0.5495556534664559,8.119462036754346,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977876983743648,1.803758218648564,2.1004534992350314,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.08721099293680522,0.0,0.5391165213511443,8.434609342535637,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189350267038171,2.1517219038491997,2.1004534992350314,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.08721099293680522,0.0,0.56074392172782,8.746548321328609,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400823550332695,2.4996855890498355,2.1004534992350314,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.0853915794535931,0.0,0.5293557014900039,9.057073388469798,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6122968336272185,2.8476492742504713,2.1004534992350314,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.08437216597038098,0.0,0.5186691841129298,9.366975343887548,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823770116921742,3.195612959451107,2.1004534992350314,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.08419560963002601,0.0,0.4893942811320414,9.67660269359044,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035243400216266,3.543576644651743,2.1004534992350314,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.08419560963002601,0.0,0.4877557020417581,9.986109024388057,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2467166835107895,3.8915403298523787,2.1004534992350314,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.08419560963002601,0.0,0.5864608948948999,10.29556202208064,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458189966805313,4.239504015053014,2.1004534992350314,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.08419560963002601,0.0,0.5720888866797812,10.604991515841451,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669663250099837,4.58746770025365,2.1004534992350314,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.08163333900395675,0.0,0.529886782801134,11.6974298013542,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88113653339436,4.935431385454286,2.1004534992350314,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.07884249694931605,0.0,0.5471271943454501,12.35192138686984,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092609816688884,5.2833950706549215,2.1004534992350314,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.07465165489467536,0.0,0.5031600303625722,12.81340959578457,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304083099983408,5.631358755855557,2.1004534992350314,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.07217509855432039,0.0,0.5661474229386618,13.189841099443619,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.515556383277931,5.979322441056193,2.1004534992350314,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.07217509855432039,0.0,0.5756093102025895,13.528788061451817,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727029666572455,6.327286126256829,2.1004534992350314,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.07217509855432039,0.0,0.5458656783092383,13.851215563194645,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938502949866979,6.675249811457465,2.1004534992350314,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.07116997078539399,0.0,0.533641976108151,14.16636292876825,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149976233161503,7.023213496658101,2.1004534992350314,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.07116997078539399,0.0,0.5248859666077369,14.47830193391173,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361449516456027,7.371177181858736,2.1004534992350314,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.06816484301646758,0.0,0.4878802900555983,14.788827012665605,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57292279975055,7.719140867059372,2.1004534992350314,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.06794542953325546,0.0,0.4517908345799767,15.098728973201073,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.784396083045074,8.067104552260007,2.1004534992350314,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.06329744462147191,0.0,0.4198186355805372,15.408356325159346,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.995869366339598,8.415068237460643,2.1004534992350314,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.05780660256683122,0.0,0.3892851281768467,15.717862656950912,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207342649634121,8.763031922661279,2.1004534992350314,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.051587189083619096,0.0,0.35704934591031373,16.027315655081527,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.418815932928645,9.110995607861915,2.1004534992350314,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.044724918457549834,0.0,0.32708648603086765,16.33674514903538,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564595945903141,9.45895929306255,2.1004534992350314,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.03914836211719486,0.0,0.32557932131317646,17.429183434633202,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576489614829956,9.543207823282101,2.1004534992350314,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.03627180577683988,0.0,0.3147104208156898,18.017823386265462,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.588383283756771,9.543207823282101,2.1004534992350314,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.0332952494364849,0.0,0.310282640781098,18.1855692305142,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600276952683586,9.543207823282101,2.1004534992350314,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.026890121667558498,0.0,0.3063873291569552,18.268258369498017,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612170621610401,9.543207823282101,2.1004534992350314,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.017970708184346377,0.0,0.3029171867877691,18.313462966826908,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624064290537216,9.543207823282101,2.1004534992350314,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.006951294701134257,0.0,0.29823089804514,18.342148103888633,0.017643809393574263,0.09102759408731981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635957959464031,9.543207823282101,2.1004534992350314,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,0.0,0.0,0.32811427279960986,18.363553104780344,0.017643809393574263,0.09102759408731981,0.030225371298646272,0.0,0.11501699425024799,0.03841719795787286,0.01357845557442653,0.13035317351449469,0.0,9.647851628390846,9.543207823282101,2.1004534992350314,1.0862764459541223,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,0.010424657534246574,0.0,0.3185171652011102,18.266732750991334,0.02144577695441369,0.11064263028167418,0.025766942028285854,0.0,0.09805127599033207,0.03275042357259733,0.01157473784340932,0.1111252739284465,0.0,9.640552096978828,9.543207823282101,2.553068685049249,0.9341591907756417,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,0.016397260273972602,0.0,0.3094294584816979,18.18546418907248,0.024715334122128438,0.12736432727949715,0.030897810944943545,0.0,0.11757583748719697,0.039271885457036235,0.013879004205150156,0.13325320875395394,0.0,9.63608482845732,9.543207823282101,2.9423016812057665,1.1258271401500686,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,0.02015068493150685,0.0,0.31931781190943404,18.08404794743829,0.028655729112653676,0.1474157494447736,0.02706430105984539,0.0,0.1029881330035683,0.034399399138369424,0.012156714132021738,0.11672040344002513,0.0,9.628360470374153,9.543207823282101,3.4113963229349618,0.9892822918090114,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,0.02163013698630137,0.0,0.31001341973067553,17.9969448017105,0.032118217133985216,0.16497937966848394,0.020221538781570705,0.0,0.07694928167434134,0.02570207825434384,0.009082996605561347,0.08720957395293362,0.0,9.623070576080622,9.543207823282101,3.823597277855383,0.7400865949668284,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,0.025506849315068494,0.0,0.3122651837135886,17.93575948714522,0.03470852021636912,0.17810233558478777,0.04125058847210727,0.0,0.15697139499914778,0.052430522938941355,0.018528208077730042,0.1779017059393558,0.0,9.622125393595217,9.543207823282101,4.131966692424895,1.514710459023184,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,0.03182191780821918,0.0,0.30244974577185757,17.794498725594178,0.040010006822950264,0.2048722891421504,0.060510401815078045,0.0,0.23026101048944725,0.07691022426395794,0.02717778846148244,0.26096363976133974,0.0,9.607829367559578,9.543207823282101,4.763096050351221,2.233937134582338,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,0.040493150684931506,0.0,0.3007532846379401,17.57992484437607,0.04782878679398844,0.24414107793584972,0.042746788571103374,0.0,0.16266490448437823,0.054332230442210194,0.01919821598559915,0.18435437873499413,0.0,9.581307125645244,9.543207823282101,5.693903189760528,1.5899378157523951,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,0.044095890410958904,0.0,0.3052116326720814,18.215955860807,0.05339356914912183,0.2718820044816275,0.03697257200913436,0.0,0.140692203916183,0.04699305771473648,0.016604501175054204,0.1594518739493432,0.0,9.566064040797663,9.543207823282101,6.356377279657359,1.3794558962683607,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,0.04508219178082192,0.0,0.30229159666772826,18.436012877761435,0.058221664786061084,0.2958756994140046,0.03709046208605464,0.0,0.14114081254253624,0.047142898931824134,0.016657327806960522,0.15996029932154418,0.0,9.554487182032107,9.543207823282101,6.9311505697691755,1.3850362180161935,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,0.0472054794520548,0.0,0.3010127322473225,18.462617909467635,0.06306929154911776,0.3199459002097141,0.03467116633673678,0.0,0.1319346353035686,0.04406791391999907,0.015570583537388216,0.14952658535728144,0.0,9.542835652614661,9.543207823282101,7.50824899394259,1.297079251263344,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,0.05,0.0,0.29983290754846686,18.413372413147883,0.06760906892853946,0.3424460764979052,0.023115016360892787,0.0,0.08795986913134356,0.029379760154531507,0.010380585528571743,0.09968829526394575,0.0,9.532720240494845,9.543207823282101,8.048698681968983,0.8668547414256152,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,0.05331506849315069,0.0,0.3098300579028681,18.37061714134543,0.07064306052352912,0.3574467816363831,0.012643566762410635,0.0,0.048112727259695974,0.016070287521227765,0.005677887289231863,0.05452800019354692,0.0,9.52994091096523,9.543207823282101,8.409888157562989,0.47552731090563927,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,0.05331506849315069,0.0,0.3116178005636919,18.35118955114746,0.07230740611169885,0.365651942036895,0.007615053202430345,0.0,0.028977659918390863,0.009678921838442489,0.0034197164927739073,0.032841494041893536,0.0,9.533808863885817,9.543207823282101,8.608024537107005,0.28640381624913125,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,0.05412328767123288,0.0,0.3174504526277951,18.34361689212078,0.0733098194685708,0.37059380173190876,0.01146947859184618,0.0,0.04364495443967625,0.014577992282803626,0.005150605303466291,0.04946450179987265,0.0,9.540868750105309,9.543207823282101,8.727359460544143,0.43167385520337404,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,0.05742465753424658,0.0,0.30890824600882605,18.318168578142345,0.07482067796178261,0.3780370266798025,0.026158913793149715,0.0,0.09954285118986073,0.03324862942541827,0.011746913887983082,0.11281573334326168,0.0,9.545482018185812,9.543207823282101,8.907223566878882,0.9873811305939603,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,0.06368493150684933,0.0,0.3080054674151966,18.235408441023964,0.07827651191886148,0.39501309740488266,0.0415041345846229,0.0,0.15793621728295834,0.0527527863480396,0.018636970998893138,0.17899517605994136,0.0,9.54077137814838,9.543207823282101,9.318632371293031,1.5752248740070305,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.07258904109589043,0.0,0.3069218813051722,18.093631819594012,0.0837897989778861,0.42194759207324745,0.0866418671178733,0.0,0.3296994115858391,0.11012396597609811,0.03890297173742654,0.37366099580526135,0.0,9.52632161529607,9.543207823282101,9.97497606879596,3.314328221259047,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.08590410958904111,0.0,0.30572523209202934,17.779817395283953,0.09538994775229277,0.47817463863858256,0.13269610595454467,0.0,0.5049501991159238,0.1686600478890704,0.059575669455436873,0.5722794387960172,0.0,9.483225780723041,9.543207823282101,11.35594616098723,5.13671618144933,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.1021095890410959,0.0,0.30518130313720593,17.290631163277087,0.11336845438736541,0.5642890124019531,0.20169433350323257,0.0,0.7675100420648231,0.2563585095651729,0.09054181051110026,0.8698485848944648,0.0,9.410909006649852,9.543207823282101,13.496244569924452,7.922909028185553,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.11867123287671234,0.0,0.30422295904174196,16.538831754660368,0.14109863598601488,0.6951804285163112,0.19216719445869554,0.0,0.731256297292599,0.24424927911007668,0.08625345842235001,0.8287608246582531,0.0,9.294821470449541,9.543207823282101,16.797456665001764,7.664281667665667,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.13234246575342468,0.0,0.324920030850248,15.823262586639109,0.16792362182284468,0.8198891190210882,0.3043489541601114,0.0,1.158142990695712,0.3868350831727993,0.1365902387718394,1.3125678966387042,0.0,9.18479553678655,9.543207823282101,19.990907359862458,12.293903752245397,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.14046575342465756,0.0,0.3176301957248532,15.463815516858705,0.21095228495570353,1.0173992072373366,0.3167691311933396,0.0,1.205405650145055,0.10866971086788565,0.14215453988253826,1.3661324823602914,0.0,9.003618366197971,9.543207823282101,25.113367256631374,12.893707652923393,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.14630136986301373,0.0,0.3235923077598708,14.619159087584267,0.2560802617409354,1.2229694850089063,0.24538071742588177,0.0,0.9337504008282742,0.002652692249388696,0.11011246781073245,1.6377960975622001,0.0,8.814576034113088,9.543207823282101,30.485745445349455,10.043243228276612,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.15175342465753427,0.0,0.3385073461290471,13.85315453100473,0.2912316130399035,1.3822115868229172,0.30342712249688164,0.0,1.1546351328083169,0.0026526922493886954,0.13615382913694832,2.892021549070125,0.0,8.670825296876721,9.696216090397794,34.67043012379804,12.4836306405167,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.1567260273972603,0.0,0.3382511070090421,12.781208537180229,0.334924320281712,1.5791234437962574,0.4089094411141745,0.0,1.556028356866126,0.0026526922493886967,0.18347784026800112,4.598943205962307,0.0,8.490264993022826,10.04417977559843,39.87194289068,16.903581396765123,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.16035616438356168,0.0,0.32968929482495785,11.270384777642994,0.39408685517038994,1.844489033797363,0.4144421065160049,0.0,1.5770818796971053,0.0026526922493886967,0.18595436748550123,6.336435808917723,0.0,8.242812013378455,10.392143460799065,46.9151018059988,17.19211287222509,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.16368493150684935,0.0,0.3184753801995429,9.721988035007614,0.45370239586184086,2.1134450985369218,0.32319272959894874,0.0,1.2298494517971106,0.002653722289859244,0.14500774388720805,7.673429612841035,0.0,7.991858452775555,10.740107145999701,54.078482169425925,13.449921005807475,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.16941095890410962,0.0,0.3235426804097014,8.513543584102216,0.4934559852102753,2.3231840303170417,0.25102002375985355,0.0,0.9552097257702599,0.0026693611809344587,0.11262001939273984,8.585378384232744,0.0,7.798783105612556,10.740107145999701,59.68261592184571,10.50443771954517,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.17419178082191783,0.0,0.3178852120497727,7.576530498793195,0.5200794312534239,2.48608581249557,0.26427541892280193,0.0,1.0056506515136563,0.0026913248421185474,0.11856189224203136,9.509541413167067,0.0,7.6514879343564575,10.907416621643575,64.0594649716562,11.110677953621892,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.17884931506849316,0.0,0.3157640055824292,6.587662561351018,0.545944285131785,2.657589806813122,0.3370178821559807,0.0,1.2824584826821066,0.0027137334796073927,0.15118988402831068,10.706035223489206,0.0,7.4957939024671125,10.907416621643575,68.68891411899865,14.233544920721734,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.18586301369863015,0.0,0.31366781214286377,5.321363674521917,0.5781555915546729,2.8763007000993293,0.3307414862999218,0.0,1.258574832785606,0.0027374238132222904,0.14836456415405,11.7893622681625,0.0,7.2939800759092694,10.907416621643575,74.61955783596605,14.065073818945672,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.19323287671232878,0.0,0.3116282558148346,4.078673829012091,0.6065585425155628,3.0909384678424203,0.38664395425979253,0.0,1.4713012132950518,0.002761526159507943,0.17342934954004105,13.049237749094296,0.0,7.096159850101581,10.907416621643575,80.48000526052675,16.562739183715834,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.2026301369863014,0.0,0.30930953775008935,2.623136582826099,0.6386701013688719,3.3418546627900008,0.4214420471429964,0.0,1.6037188438187941,0.002785361396218464,0.18902104246945897,14.363123321985764,0.0,6.862910451607329,10.907416621643575,87.38114658707502,18.223491384221674,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.21313698630136987,0.0,0.30704804567237975,1.03512837245541,0.6716106723412193,3.615353404190174,0.4061448582459076,0.0,1.03512837245541,0.0028113661923462414,0.18214139994830592,15.521149487881932,0.0,6.607622133857818,10.907416621643575,94.97426799716739,17.74900660996493,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
