FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.08460110092589154,0.0,0.499871863639418,8.279316159047383,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.259606516387389,1.0999880095309602,3.9812108730390237,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.08460110092589154,0.0,0.5080768500127738,8.630633115348635,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463578674974268,1.7666525214084405,3.9812108730390237,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.08460110092589154,0.0,0.4785161269016672,8.981897290155766,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667550833561147,2.433317033285921,3.9812108730390237,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.08336471531448267,0.0,0.4379775246471272,9.333156551841954,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871522992148026,3.099981545163401,3.9812108730390237,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.08336471531448267,0.0,0.42674699145559214,9.684415356194414,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.075495150734905,3.761780523825066,3.9812108730390237,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.08114261541735951,0.0,0.38051817936450816,10.035674117976349,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279467309321784,4.3132975070740365,3.9812108730390237,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.07972051552023635,0.0,0.3949423812904316,10.386932875795644,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.483439467908663,4.321679147634979,3.9812108730390237,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.07914127276597033,0.0,0.3852271787361914,10.738191633246078,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687411626495542,4.3969067142681535,3.9812108730390237,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.07914127276597033,0.0,0.407642775056815,11.089450390662178,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891383785082421,4.468476564823218,3.9812108730390237,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.07914127276597033,0.0,0.46614075504477037,11.440709148075081,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0953559436693,4.8465185559587365,3.9812108730390237,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.07914127276597033,0.0,0.4542299143538205,11.791967905487684,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299328102256179,5.513183067836216,3.9812108730390237,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.07617631572599003,0.0,0.386991462560857,13.41290884155852,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503300260843058,6.179847579713696,3.9812108730390237,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.07298278725743829,0.0,0.41871441923617525,13.882354895627655,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707272419429937,6.278440259375173,3.9812108730390237,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.06838925878888655,0.0,0.3738442523045705,14.244615018047769,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911244578016816,6.604079064119443,3.9812108730390237,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.06551001603462053,0.0,0.448065491948235,14.596897828260037,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115216736603695,6.604079064119443,3.9812108730390237,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.06551001603462053,0.0,0.4370022238044981,14.833465607340534,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.319188895190574,7.270743575996923,3.9812108730390237,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.06524505899464023,0.0,0.39048315720644505,14.841927119632944,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523161053777453,7.937408087874402,3.9812108730390237,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.06383724481180278,0.0,0.3962793357703729,14.85038098688174,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727133212364332,8.01456982169655,3.9812108730390237,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.06383724481180278,0.0,0.3952097721864198,14.858834142498088,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.931105370951211,8.260357720114563,3.9812108730390237,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.06042943062896533,0.0,0.36713372810765216,14.867287231872728,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.135077529538089,8.440778274729983,3.9812108730390237,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.05980733073184217,0.0,0.35782269954012896,14.875740315081314,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.339049688124968,8.440778274729983,3.9812108730390237,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.05475665940614758,0.0,0.3531608272157497,14.88419339771594,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.543021846711847,8.440778274729983,3.9812108730390237,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.048863130937595846,0.0,0.34995883168662334,14.892646480297138,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746994005298726,8.440778274729983,3.9812108730390237,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.04224103104047268,0.0,0.3446199576503752,14.901099562873362,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.950966163885605,8.440778274729983,3.9812108730390237,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.03497607400049237,0.0,0.3416558829978832,14.909552645449125,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.003111763759282,8.440778274729983,3.9812108730390237,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.028996831246226352,0.0,0.34797207178548345,16.187687906683102,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014631128360312,8.440778274729983,3.9812108730390237,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.025717588491960333,0.0,0.33595448671146555,16.314328285915376,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026150492961342,8.440778274729983,3.9812108730390237,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.022338345737694314,0.0,0.331495184467682,16.33378273349863,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.037669857562372,8.440778274729983,3.9812108730390237,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.015530531554856866,0.0,0.32762811888937665,16.343259868874036,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049189222163402,8.440778274729983,3.9812108730390237,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.0062084316577336995,0.0,0.32422419112839407,16.35180827454246,0.033442171333527795,0.11689302989965834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060708586764433,8.440778274729983,3.9812108730390237,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,0.0,0.0,0.31941866722119133,16.360270230188007,0.033442171333527795,0.11689302989965834,0.05208624501214264,0.0,0.2629257280359997,0.06966324132324614,0.03648558844789312,0.3502616490997739,0.0,9.072227951365463,8.440778274729983,3.9812108730390237,2.9188470758314495,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,0.013013698630136987,0.0,0.35493071620633015,16.10579841066996,0.04010917705671156,0.15260168837362842,0.07331981454132873,0.0,0.3701104891176013,0.09806227983947585,0.05135486241212988,0.4930499241584503,0.0,9.031170803634936,8.440778274729983,5.1973971546354605,4.153796245074076,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,0.023438356164383563,0.0,0.34618532709992134,15.74414108101021,0.0495059969907722,0.2028674008706758,0.06221200223391972,0.0,0.31403945467977795,0.08320603114725464,0.04357157572578741,0.4183537993796946,0.0,8.968686714495515,8.440778274729983,6.928145590082992,3.5557320908053076,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,0.02941095890410959,0.0,0.33724041417525025,15.438554716062654,0.05480533892016609,0.24551795362668677,0.06933292857412442,0.0,0.3499851202168611,0.0927299814717039,0.04855685485927712,0.4662395205035086,0.0,8.917418507731925,8.440778274729983,8.409700627918538,3.982947935912856,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,0.033164383561643834,0.0,0.3493578410192072,15.097022679087665,0.05720471203372554,0.29305038501766917,0.054136045882642495,0.0,0.27327290100036594,0.072404766896321,0.03791281886718588,0.36404583786323835,0.0,8.858966407245132,8.440778274729983,10.069262267882227,3.119941084541542,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,0.034643835616438357,0.0,0.3394777327164637,14.832202860725022,0.05720471203372554,0.3301643212037734,0.035327134866620806,0.0,0.17832755369612183,0.04724861085491083,0.02474021238350417,0.2375625371625098,0.0,8.815852589992964,8.440778274729983,11.369237719774535,2.0385401855935883,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,0.03852054794520548,0.0,0.34280142369191097,14.662328389610387,0.05990925919867818,0.35438347145201954,0.06743295901307537,0.0,0.3403942794878241,0.09018884920142169,0.04722318557119396,0.45346289451449234,0.0,8.791720780067253,8.440778274729983,12.218629463771864,3.904183528277344,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,0.044835616438356166,0.0,0.3316220966477374,14.330387192698815,0.0668985212440183,0.4006133446695221,0.08375596575261803,0.0,0.4227910510295289,0.11202020904225189,0.05865150821257383,0.5632293646742452,0.0,8.735190525513445,8.440778274729983,13.84537260055409,4.875750782219207,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,0.053506849315068494,0.0,0.32988068957021166,13.91604922424505,0.07918206189439989,0.45803374760931037,0.05883725612677273,0.0,0.2970041015466922,0.07869244502846151,0.041199176776431305,0.39565982064295174,0.0,8.662191813910038,8.440778274729983,15.87693542647876,3.451043910786374,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,0.05710958904109589,0.0,0.33562004975977044,14.897180383932334,0.08230292382400875,0.498370682707754,0.04728280295802783,0.0,0.23867847237642104,0.06323883228934439,0.033107613237463626,0.3179601934114778,0.0,8.6143422847099,8.440778274729983,17.314870389306414,2.7820707074154547,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,0.05809589041095891,0.0,0.332302509502167,14.785142290788185,0.08230292382400875,0.5307862554204082,0.043122044123454426,0.0,0.21767541205776306,0.05767398600961846,0.030194013625250905,0.2899805559742929,0.0,8.578152871415408,8.440778274729983,18.474066517396185,2.5394475204984923,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,0.060219178082191786,0.0,0.33095849357911206,14.586921326313675,0.08230292382400875,0.5603493453675704,0.03675788126655822,0.0,0.18554980668730467,0.04916217616774861,0.025737429689473505,0.2471838026879631,0.0,8.546162017400274,8.440778274729983,19.532169650937224,2.1686959276262328,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,0.06301369863013699,0.0,0.32969608562883407,14.410848655001775,0.08365597973060795,0.5855493694443353,0.02257236838799679,0.0,0.11394287283576061,0.03018962772001804,0.015804575578606206,0.15179122576073997,0.0,8.520593196034843,8.440778274729983,20.43579295411482,1.335031262714942,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,0.06632876712328768,0.0,0.34256139750247566,14.305454187834439,0.08626859083042587,0.6010242610117291,0.011776497659595684,0.0,0.05944648573038051,0.015750588244781396,0.008245388640927795,0.07919279821204239,0.0,8.509337829621453,8.440778274729983,20.992055980246047,0.6985517133665742,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,0.06632876712328768,0.0,0.34514420304851934,14.254469657749604,0.08626859083042587,0.6090978499764927,0.006238949489174435,0.0,0.03149354184081808,0.008344342038221025,0.004368239585004708,0.041954737497759506,0.0,8.508975413059014,8.440778274729983,21.283119194148785,0.37007852260040647,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,0.06713698630136987,0.0,0.35289847306423583,14.231430024426736,0.08626859083042587,0.6133750735792567,0.009627198745534244,0.0,0.04859705740981629,0.012875988071719434,0.006740502795136175,0.0647395201561562,0.0,8.51420005110695,8.440778274729983,21.43731857856562,0.5714682126022567,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,0.07043835616438357,0.0,0.3422092111142451,14.191286126474772,0.08826872957453377,0.6199751721654606,0.023895449954885892,0.0,0.12062164540122836,0.03195919568298114,0.01673003335435624,0.16068848321141732,0.0,8.516006207194556,8.440778274729983,21.67543033381656,1.4225738284258005,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,0.07669863013698631,0.0,0.34124277283366067,14.079117570805767,0.09324773797402408,0.6363571260060944,0.03910253361770871,0.0,0.19738535801710097,0.0522980536440235,0.027375742738613394,0.2629507637904227,0.0,8.503417236357365,8.440778274729983,22.26816942899398,2.3408745938099362,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.08560273972602742,0.0,0.33998729508931747,13.890185296030538,0.10144079905235884,0.6631645685102753,0.08487354887652564,0.0,0.42843248969391445,0.054669734123691624,0.05941603980796721,0.5707447174875399,0.0,8.475487570891692,8.440778274729983,23.24353384308145,5.121555282244891,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.0989178082191781,0.0,0.3385208783430292,13.470205888974347,0.11936624254021597,0.7213511505838941,0.13555818030006436,0.0,0.6842830240175832,0.0010968361354378366,0.09488811042464643,0.9115810089553592,0.0,8.401387152927963,8.440778274729983,25.37751521068349,8.278955156662962,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.1151232876712329,0.0,0.33784176093568274,12.79437594753825,0.14834258558853633,0.8142854898237335,0.21737494864389176,0.0,1.0972852163879223,0.0010999448465482098,0.15213843867055787,2.1723164680913847,0.0,8.276170723477476,8.440778274729983,28.827079859293057,13.474065187053961,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.13168493150684935,0.0,0.3365357933052124,11.705543813726578,0.19531527258404657,0.9633107804760344,0.2131267696409396,0.0,1.075840868519919,0.001099050154291709,0.1491447028379902,3.461762970340299,0.0,8.06845534808548,8.440778274729983,34.44127368723221,13.415540875326801,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.14535616438356166,0.0,0.359140191145499,10.638156027782424,0.2366292539985909,1.1094236559001431,0.32621506463984273,0.0,1.6466983432333446,0.0011047805929758027,0.2282565251762522,5.466048399259375,0.0,7.865054009978185,8.440778274729983,40.031082385285046,20.800210636788517,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.15347945205479455,0.0,0.3542651338012161,10.269592945783055,0.283234510313097,1.333066238113021,0.2888655495046752,0.0,1.4581620328040519,0.0011123829001452041,0.2021083323169855,7.206665614026501,0.0,7.547650845953245,8.440778274729983,48.69783681728026,18.561690590193393,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.15931506849315072,0.0,0.35776433021257753,8.938071292211276,0.30743893558066543,1.53110319105047,0.17835485965339468,0.0,0.9003160299268094,0.0011253665919295306,0.12478174331923966,8.141688870018024,0.0,7.267927786396855,8.440778274729983,56.43187456319418,11.524848348974862,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.16476712328767126,0.0,0.3767776552283288,8.057209709867719,0.3256580079967652,1.6533775605898984,0.1949455690373131,0.0,0.9840641354464821,0.0011400655814727849,0.1363824051098246,9.121443407257697,0.0,7.099633993379593,8.440778274729983,61.233894708600374,12.663240388673193,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.1697397260273973,0.0,0.38043142618742115,7.082622709796642,0.3390099609107101,1.7870259881957724,0.225750639990179,0.0,1.1395647998847553,0.001152977064050283,0.15792631556804976,10.274873963014866,0.0,6.914623398917344,8.797088313802032,66.51024487054754,14.73504866977929,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.17336986301369867,0.0,0.36803783760973324,5.951606315580311,0.34270650415719334,1.9417933841140265,0.1829072187106903,0.0,0.9232958457907038,0.0011671183800135284,0.12795051277051742,11.11780809679637,0.0,6.69856756927972,9.238016485513343,72.64984848295558,11.980815370014534,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.17669863013698633,0.0,0.36173428936087554,5.036772425435155,0.3435487879558732,2.0671887049677595,0.11856628086243175,0.0,0.5985097545236403,0.0011847529733353937,0.08293906850511261,11.484553592322229,0.0,6.525707511794258,9.238016485513343,77.6418548871283,7.79160953474436,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.1824246575342466,0.0,0.36952028359056854,4.446716579429464,0.3571271682430266,2.148473943111887,0.08879999151475881,0.0,0.44825274721119907,0.0012046913386187593,0.06211377457220987,11.575554310196294,0.0,6.417709906996411,9.238016485513343,80.88835885993845,5.868348378025229,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.18720547945205482,0.0,0.36266651496329877,4.006916991676117,0.3697721687310226,2.2093523682844585,0.0949457790279478,0.0,0.47927601747925297,0.0012240726994216479,0.06640966518374165,11.710623588640297,0.0,6.339721995610395,9.371782976888051,83.33350401744896,6.304111091853703,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.19186301369863015,0.0,0.3605729858929376,3.536094063929087,0.3829072159500539,2.274444148198016,0.1253922477495566,0.0,0.6329664966621558,0.0012405185665553694,0.08770155002882367,12.04647172296128,0.0,6.255543614087525,9.371782976888051,85.960216972388,8.36412814131552,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.19887671232876714,0.0,0.3587206301744066,2.9115806505088035,0.3952809493486141,2.3604090502394,0.12462358352463895,0.0,0.6290863628397889,0.0012562799576383197,0.08715810886608326,12.326103267916839,0.0,6.140683171681403,9.371782976888051,89.44527036460279,8.371093829605885,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.20624657534246577,0.0,0.3568713199514041,2.290947370306738,0.4051626146824564,2.4458469807495793,0.1496007151597811,0.0,0.7551682203031131,0.0012696015774368886,0.10461893571214045,12.751998248793766,0.0,6.0266058395993785,9.371782976888051,92.93322612693858,10.12335740548434,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.21564383561643838,0.0,0.35472888877674796,1.5442322325851112,0.42770813673643626,2.5484084313562976,0.17232833765680997,0.0,0.8698947990796326,0.0012805882437249294,0.12050170892955182,13.276917002071393,0.0,5.8873670830469225,9.371782976888051,97.15129171255705,11.772642931037074,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.22615068493150686,0.0,0.35259810090893046,0.6827905160817302,0.45574256806323465,2.666551210766475,0.17703337421885862,0.0,0.6827905160817302,0.001290985354840187,0.1237786880157077,13.789578993787035,0.0,5.725240911012128,9.371782976888051,102.05655960048917,12.224551160272311,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
