FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.09982206959816158,0.0,0.3770064185985527,2.9492811071431517,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.503969499856063,0.0,3.694680457553235,0.0,11150000.0,7.27,4.12,10.83,8.423297447786481,0.099,4.61,11.0
0.0,-0.09982206959816158,0.0,0.3682387798500776,3.2001611156131866,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7273987106254047,0.0,3.694680457553235,0.0,9750000.0,6.92,4.11,9.12,8.982182808663667,0.298,3.24,12.0
0.0,-0.09982206959816158,0.0,0.3838907896393885,3.4510411240832215,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9508279213947466,0.0,3.694680457553235,0.0,17600000.0,9.16,5.21,12.19,10.683928860791065,0.626,1.53,13.0
0.0,-0.09982206959816158,0.0,0.4195229250342971,3.7019211325532564,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1742571321640884,0.0,3.694680457553235,0.0,10840000.0,9.47,6.36,11.87,10.705788877960131,0.29900000000000004,1.28,14.0
0.0,-0.09982206959816158,0.0,0.4324153528650353,3.9528011410232913,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3976863429334303,0.0,3.694680457553235,0.0,16940000.0,9.98,6.06,15.09,10.374891535503147,0.071,0.9,15.0
0.0,-0.09982206959816158,0.0,0.41834930733014797,4.203681149493327,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621115553702772,0.0,3.694680457553235,0.0,13980000.0,10.36,5.97,14.27,10.889492267140577,0.24100000000000002,2.3,16.0
0.0,-0.09982206959816158,0.0,0.4312046639320396,5.640027710692915,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844544764472114,0.0,3.694680457553235,0.0,20120000.0,11.87,6.6,16.32,10.793623189564311,0.05,2.06,17.0
0.0,-0.09924413919632315,0.0,0.4118802215700263,6.072566452149296,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.067973975241456,0.0,3.694680457553235,0.0,17030000.0,11.86,7.92,16.61,12.205764686674538,2.592,2.31,18.0
0.0,-0.09868049450877044,0.0,0.6266278142720545,6.351283513629576,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291403186010798,0.0,3.694680457553235,0.0,15530000.0,11.67,8.71,15.15,11.16646508190601,0.337,3.16,19.0
0.0,-0.0983882783926463,0.0,0.5785774901369917,6.606429221345424,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51483239678014,0.6680134725975041,3.694680457553235,0.0,5650000.0,8.78,5.98,10.74,10.122244289324474,0.951,3.37,20.0
0.0,-0.0983882783926463,0.0,0.6127386539508748,6.857962897789904,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7382616075494814,1.1100720240478115,3.694680457553235,0.0,13790000.0,9.64,6.04,13.9,10.1570069227793,0.495,4.42,21.0
0.0,-0.0983882783926463,0.0,0.5771551324467662,7.10894307314846,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.961690818318823,1.7780854966453155,3.694680457553235,0.0,15290000.0,10.69,6.33,14.11,11.045941406933222,0.078,1.51,22.0
0.0,-0.0983882783926463,0.0,0.5679050973108964,7.35983843100985,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.185120029088165,2.096218143232071,3.694680457553235,0.0,11780000.0,9.78,6.95,13.66,11.318746029993463,0.768,3.55,23.0
0.0,-0.0983882783926463,0.0,0.5971669909940286,7.6107207915926285,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.408549239857507,2.3321830688010916,3.694680457553235,0.0,10430000.0,11.38,7.96,14.65,11.387866528898778,0.16899999999999998,1.5,24.0
0.0,-0.0983882783926463,0.0,0.5456921973037452,7.861601160496131,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.631978450626849,2.9201157725436455,3.694680457553235,0.0,14260000.0,10.82,6.49,13.75,11.496125581462017,0.371,1.69,25.0
0.0,-0.0983882783926463,0.0,0.560505039388822,8.112481224198334,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.855407661396191,2.9201157725436455,3.694680457553235,0.0,19950000.0,10.23,6.93,13.67,10.38908887056716,0.262,3.05,26.0
0.0,-0.0983882783926463,0.0,0.5534590115058,8.363361241132045,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078836872165533,2.967309259244178,3.694680457553235,0.0,10960000.0,8.68,5.09,13.03,9.007206623770625,0.515,2.12,27.0
0.0,-0.0983882783926463,0.0,0.5754639853915121,8.614241250899038,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3022660829348744,3.0388791097992414,3.694680457553235,0.0,8100000.0,8.35,6.33,10.76,10.143089273016574,1.426,2.46,28.0
0.0,-0.0983882783926463,0.0,0.6526733961126329,8.865121259567816,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525695293704216,3.418287858168187,3.694680457553235,0.0,8510000.0,8.86,7.09,10.68,10.993573320771413,0.621,4.26,29.0
0.0,-0.0983882783926463,0.0,0.638927948408305,9.116001268068306,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749124504473558,4.086301330765691,3.694680457553235,0.0,17520000.0,11.9,7.88,15.86,11.465102416841408,0.074,0.87,30.0
0.0,-0.09776749084795074,0.0,0.565021058161177,10.552347829272561,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9725537152429,4.7543148033631955,3.694680457553235,0.0,11310000.0,12.06,7.31,16.19,12.841949323477998,0.658,2.45,31.0
0.0,-0.09691813187468373,0.0,0.5877558522834179,10.984886570729657,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.195982926012242,5.015576379298723,3.694680457553235,0.0,18620000.0,13.04,9.04,16.94,12.528677634951674,0.11399999999999999,3.3,32.0
0.0,-0.09466877290141673,0.0,0.5407442748225431,11.263603632210046,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.419412136781584,5.359609170970635,3.694680457553235,0.0,7510000.0,11.84,9.14,13.82,12.337345460025801,1.1119999999999999,2.98,33.0
0.0,-0.09413369964243545,0.0,0.6236903616792859,11.518749339925911,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642841347550926,5.359609170970635,3.694680457553235,0.0,7490000.0,9.71,6.64,11.78,10.524819107818558,0.73,0.98,34.0
0.0,-0.09413369964243545,0.0,0.6190959625501538,11.770283016370394,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8662705583202674,6.027622643568139,3.694680457553235,0.0,9680000.0,10.01,5.72,13.88,10.481789245870573,0.16399999999999998,1.45,35.0
0.0,-0.09413369964243545,0.0,0.5615921625887831,12.02126319172895,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08969976908961,6.695636116165644,3.694680457553235,0.0,16500000.0,10.81,5.7,14.62,10.713084294845034,0.036,2.15,36.0
0.0,-0.09413369964243545,0.0,0.5642500635529806,12.27215854959034,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.313128979858952,6.807286300251444,3.694680457553235,0.0,7320000.0,9.57,7.9,11.53,10.8156806316304,0.374,2.92,37.0
0.0,-0.09413369964243545,0.0,0.5632057681935759,12.523040910173119,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536558190628295,7.053074198669456,3.694680457553235,0.0,9280000.0,12.21,7.13,18.17,12.051116580046749,0.059,2.57,38.0
0.0,-0.09307005495488274,0.0,0.5357930150092062,12.773921279076623,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.759987401397638,7.233494753284875,3.694680457553235,0.0,18900000.0,10.26,5.46,15.85,9.72658888306342,0.002,2.92,39.0
0.0,-0.09307005495488274,0.0,0.5251209959057751,13.024801342778826,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98341661216698,7.233494753284875,3.694680457553235,0.0,22410000.0,13.36,5.05,19.48,11.265241131385856,0.0,1.43,40.0
0.0,-0.09036355312447289,0.0,0.5191211379356035,13.275681359712538,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206845822936323,7.233494753284875,3.694680457553235,0.0,22300000.0,13.95,8.52,18.21,13.074878065928887,0.013000000000000001,2.21,41.0
0.0,-0.08681419415120589,0.0,0.5147538717156158,13.441580404921519,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430275033705666,7.233494753284875,3.694680457553235,0.0,22200000.0,14.46,9.86,18.78,12.329085273134165,0.001,1.28,42.0
0.0,-0.08253626374936747,0.0,0.5084549059529092,13.455098556307535,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653704244475009,7.233494753284875,3.694680457553235,0.0,18160000.0,14.91,9.23,19.44,14.164969315090536,0.008,2.62,43.0
0.0,-0.07761547620467191,0.0,0.5047351964734328,13.468616707525262,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877133455244351,7.233494753284875,3.694680457553235,0.0,10930000.0,14.01,9.3,19.12,13.723341224664052,0.10800000000000001,3.45,44.0
0.0,-0.07398040294569062,0.0,0.5103565988748339,14.667601411446755,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.100562666013694,7.233494753284875,3.694680457553235,0.0,17260000.0,12.12,7.18,16.76,11.311088809315155,0.008,2.38,45.0
0.0,-0.07304532968670935,0.0,0.4980228385761039,14.862778295621089,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.323991876783037,7.233494753284875,3.694680457553235,0.0,24450000.0,12.19,6.06,17.11,11.62095804007076,0.0,2.19,46.0
0.0,-0.07201025642772807,0.0,0.4929983029650929,14.904133499818716,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.54742108755238,7.233494753284875,3.694680457553235,0.0,23950000.0,14.59,6.73,20.37,13.408991743307455,0.0,2.13,47.0
0.0,-0.06754661174017536,0.0,0.4885779993776101,14.92191735025182,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770850298321722,7.233494753284875,3.694680457553235,0.0,23560000.0,16.35,10.01,21.49,14.997315215318324,0.006,1.96,48.0
0.0,-0.06056868133833693,0.0,0.48464016737759263,14.93608916941354,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.994279509091065,7.233494753284875,3.694680457553235,0.0,24960000.0,17.82,10.0,23.97,14.938564142353265,0.0,1.49,49.0
0.0,-0.0514907509364985,0.0,0.479322282458544,14.949707487489334,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.174597407934769,7.233494753284875,3.694680457553235,0.0,23320000.0,19.5,12.41,25.13,16.856839094314864,0.092,1.39,50.0
0.0,-0.04001282053466007,0.0,0.51323319931936,14.963240988067962,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.187266394640314,7.233494753284875,3.694680457553235,0.0,22130000.0,17.61,9.91,21.84,16.352776809588367,0.242,2.29,51.0
0.0,-0.031234890132821644,0.0,0.5025031019710907,14.976761491367979,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19993538134586,7.233494753284875,3.694680457553235,0.0,17250000.0,14.36,8.87,18.83,13.005478138284296,0.13799999999999998,4.06,52.0
0.0,-0.02709981687384036,0.0,0.49018259613804943,14.99028000298872,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.212604368051405,7.233494753284875,3.694680457553235,0.0,22530000.0,12.74,8.67,16.28,11.008513287420026,0.348,3.65,53.0
0.0,-0.02527902932914479,0.0,0.5046879169945997,15.003798209408162,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22527335475695,7.233494753284875,3.694680457553235,0.0,17440000.0,11.08,7.95,14.74,10.30416080426382,0.135,3.65,54.0
0.0,-0.02527902932914479,0.0,0.4893864372836909,15.017316369059111,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.237942341462496,7.233494753284875,3.694680457553235,0.0,9180000.0,12.83,7.85,17.38,13.188347238947102,0.193,3.93,55.0
0.0,-0.023329670355877793,0.0,0.4927183862241245,15.030834521543342,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.250611328168041,7.233494753284875,3.694680457553235,0.0,21520000.0,14.61,9.8,18.81,13.480279711634873,0.009,2.14,56.0
0.0,-0.01883745423975365,0.0,0.47349024974410636,15.044352672929358,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.263280314873587,7.233494753284875,3.694680457553235,0.0,29320000.0,16.33,10.03,21.31,14.860543717932636,0.003,2.46,57.0
0.0,-0.011888095266486655,0.0,0.4687208244208973,15.057870824147086,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.275949301579132,7.233494753284875,3.694680457553235,0.0,18250000.0,12.63,6.15,16.14,11.906200090027818,0.124,2.9,58.0
0.0,-0.010224450578933942,0.0,0.47685329159787937,16.25685552806858,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288618288284678,7.233494753284875,3.694680457553235,0.0,17710000.0,10.72,4.89,15.01,9.364049804817366,0.062,2.69,59.0
0.0,-0.010224450578933942,0.0,0.4690212622177258,16.452032412242914,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.301287274990223,7.233494753284875,3.694680457553235,0.0,19800000.0,11.55,5.41,16.34,10.283024552756626,0.040999999999999995,2.7,60.0
0.0,-0.010103663034238371,0.0,0.4645834451250991,16.493387616440543,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.313956261695768,7.233494753284875,3.694680457553235,0.0,24880000.0,12.04,3.7,18.26,9.807311907720614,0.026000000000000002,1.43,61.0
0.0,-0.009282875489542803,0.0,0.4602949635013505,16.511171466873645,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.326625248401314,7.233494753284875,3.694680457553235,0.0,13610000.0,12.42,6.84,17.27,11.566197870926747,0.346,3.09,62.0
0.0,-0.007919230801990092,0.0,0.486122257389187,16.525343286035366,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.339294235106859,7.233494753284875,3.694680457553235,0.0,9870000.0,9.95,6.93,13.04,10.108368602208236,0.24900000000000003,3.86,63.0
0.0,-0.007919230801990092,0.0,0.4902578899405933,16.538961604111158,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.351963221812404,7.233494753284875,3.694680457553235,0.0,10120000.0,10.59,6.43,14.59,10.683928860791065,0.028999999999999998,2.52,64.0
0.0,-0.007919230801990092,0.0,0.5071177885879116,16.552495104689786,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36463220851795,7.233494753284875,3.694680457553235,0.0,21410000.0,12.41,5.35,17.75,11.794549173707164,0.003,2.11,65.0
0.0,-0.006569871828723094,0.0,0.4802580926443907,16.566015607989804,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.377301195223495,7.233494753284875,3.694680457553235,0.0,22200000.0,14.57,8.91,20.16,12.841949323477998,0.001,1.79,66.0
0.0,-0.0021347985697418104,0.0,0.47733714151092727,16.579534119610546,0.03103531584344717,0.1348167782612296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38997018192904,7.233494753284875,3.694680457553235,0.0,27380000.0,16.5,7.71,23.14,13.814336190766106,0.0,1.68,67.0
0.0,0.0,0.0,0.4738690048951426,16.593052326029987,0.03103531584344717,0.1348167782612296,0.08769291248212034,0.0,0.30362786809791037,0.09930449484780722,0.04957275951071601,0.47589849130287365,0.0,11.402639168634586,7.233494753284875,3.694680457553235,3.9658207608572806,27930000.0,19.72,12.16,25.84,16.9986440587643,0.001,2.61,68.0
0.0,0.013315068493150683,0.0,0.4588229451939611,16.302942617583028,0.04172457351762602,0.19511283366245336,0.137529532139706,0.0,0.36003537820974585,0.12365139902529917,0.05104303939329164,0.4900571672384021,0.0,11.339548885050922,7.233494753284875,5.347105774577102,4.129631667405845,22890000.0,21.83,15.74,27.71,21.058852233421934,0.020999999999999998,2.49,69.0
0.0,0.029520547945205474,0.0,0.4483258074770681,15.956425391857515,0.054644702712054447,0.2701919286973232,0.16757791220245713,0.0,0.44744748916352595,0.1530847802777457,0.06419899422929168,0.6164347209203371,0.0,11.262621934135629,7.233494753284875,7.427749813168774,5.266514673437253,21570000.0,22.09,16.62,27.3,20.97973497674608,0.019,1.16,70.0
0.0,0.046082191780821916,0.0,0.43844273616267365,15.522496054080005,0.07126220779073561,0.3631424885572523,0.13591576688239929,0.0,0.36956476298701574,0.1260003991101735,0.05359303415091774,0.5146575523709791,0.0,11.163931793753143,7.233494753284875,10.039324202186268,4.460088480350619,12080000.0,19.98,14.14,25.41,19.94942705001189,0.89,3.12,71.0
0.0,0.05975342465753425,0.0,0.4818577312937944,15.166449442310718,0.08521588608470984,0.43964785779523985,0.2010363827651936,0.0,0.5545910676893313,0.18856911026916653,0.08109150477369283,0.77880494547157,0.0,11.084618585273217,7.233494753284875,12.219699357390551,6.830145008220358,18720000.0,15.93,11.28,19.86,13.814336190766106,0.11399999999999999,3.28,72.0
0.0,0.06787671232876713,0.0,0.4609425387231207,15.81084307854288,0.10694033588360921,0.5541439189974504,0.20687805474554452,0.0,0.5778176247198228,0.19601321843225478,0.08507665220742525,0.8171277898692474,0.0,10.95924730491999,7.233494753284875,15.5219189905096,7.217657288457264,15410000.0,14.26,10.18,17.52,13.311511737988141,0.362,4.07,73.0
0.0,0.07371232876712329,0.0,0.46506914630351115,15.428202337997392,0.1297651750614273,0.6731599201973637,0.1610310321796326,0.0,0.45004721062632486,0.1526518809064868,0.06628435364497534,0.6366631373425132,0.0,10.828085874267959,7.233494753284875,18.979129427951328,5.652757759885606,8080000.0,13.98,9.61,17.49,14.744183816906041,0.95,3.84,74.0
0.0,0.07916438356164383,0.0,0.4961837768337879,15.019510331568695,0.14725820401093673,0.7658476306816167,0.19962551828498903,0.0,0.5578696794404152,0.1892268418967174,0.08215800603434034,0.7891627651290102,0.0,10.728733300458744,7.233494753284875,21.685498423008635,7.0408430420573875,9360000.0,13.63,9.84,16.73,13.311511737988141,0.655,4.45,75.0
0.0,0.08413698630136986,0.0,0.5088575608306456,14.479424502561383,0.16922229117665158,0.8807430557063282,0.26848281446120187,0.0,0.753203461512441,0.1636538032532004,0.11116042852979521,1.067784208325626,0.0,10.602548422145814,7.233494753284875,25.056624523638018,9.569133443955252,14170000.0,12.65,8.61,16.67,11.786609466098227,0.225,4.02,76.0
0.0,0.08776712328767122,0.0,0.4990380095080101,13.740392860210662,0.19274149388277986,1.0357571942375885,0.26276836786248825,0.0,0.7385544708968445,0.0013911577420463869,0.10910895983603053,1.0481076700703098,0.0,10.427744971098203,7.233494753284875,29.62513487592079,9.42345521351996,16430000.0,12.43,7.69,16.92,11.574006826967938,0.03,2.75,77.0
0.0,0.09109589041095889,0.0,0.4825773018624687,13.01545670738961,0.21524901962374135,1.1877038694461484,0.1923921486251923,0.0,0.5397739970661781,0.0014082305429741636,0.07966039028862132,1.6569687031094047,0.0,10.256589448170018,7.233494753284875,34.117858034883135,6.900891198943076,12290000.0,14.18,7.99,18.76,13.267408885898018,0.061,1.93,78.0
0.0,0.09682191780821917,0.0,0.4896662660406803,12.489216210902061,0.2323346012102301,1.2987914832153324,0.14758870638469415,0.0,0.4145998465810778,0.0014222736203353859,0.06122751504844006,2.079397979995794,0.0,10.134915788584497,7.233494753284875,37.4123301044875,5.331842114190294,9920000.0,13.49,8.29,17.42,13.135869771207336,0.034,2.42,79.0
0.0,0.10160273972602739,0.0,0.47863028296653726,12.088136867621,0.24279414197788243,1.3840977458626802,0.15218819810108383,0.0,0.4334262837314033,0.0014403201274486527,0.06448973444156837,2.500663586542416,0.0,10.044399684835515,7.233494753284875,39.955348347641944,5.640581526158253,13010000.0,13.4,6.78,18.4,12.453500082622305,0.002,2.08,80.0
0.0,0.10626027397260274,0.0,0.4711436238095344,11.668229095510338,0.2529511316640189,1.4730532076940641,0.19481738724031594,0.0,0.5646398406335975,0.0014492608841001722,0.08480333285238194,3.0908898045781887,0.0,9.949187782907382,7.233494753284875,42.61869295367759,7.449169273172458,20570000.0,15.12,8.18,20.51,14.202328822568969,0.002,1.76,81.0
0.0,0.11327397260273972,0.0,0.46480164326948953,11.11710746129618,0.26728187994754393,1.5885710095475882,0.18902528084065615,0.0,0.5583076486175576,0.0014605925258061477,0.08467861020475546,3.630912625577442,0.0,9.821298167707301,7.233494753284875,46.09204748466059,7.486644020498548,19530000.0,15.38,10.66,19.87,14.044146313353016,0.001,1.85,82.0
0.0,0.12064383561643835,0.0,0.45890076648571976,10.572317972329573,0.2815735175615375,1.7024082068835034,0.2226950028125569,0.0,0.6720436523880937,0.001467675123242852,0.10303726819432751,4.3063564384620765,0.0,9.694968052272058,7.233494753284875,49.53696090342383,9.172533543959746,21760000.0,16.86,10.77,22.66,13.741497976122083,0.0,1.51,83.0
0.0,0.13004109589041096,0.0,0.4531162436024167,9.913792472425712,0.29854913161698043,1.838919343899977,0.24323540956610365,0.0,0.7523986276584774,0.0014728284252815472,0.11675032146979758,5.057129484802941,0.0,9.540298644946173,7.233494753284875,53.69623453444305,10.485392544993129,21750000.0,17.67,10.71,23.66,15.30410529908735,0.001,2.16,84.0
0.0,0.14054794520547945,0.0,0.4477280426273164,9.17491199615325,0.3166766435975001,1.9911030197491386,0.2327439999350597,0.0,0.7399665782062438,0.0014814378573748189,0.116301789730802,5.74663353099651,0.0,9.365593909603378,7.233494753284875,58.37374919732086,10.549636107643858,18560000.0,17.01,11.58,22.2,15.234352815407174,0.188,1.94,85.0
0.0,0.15015068493150685,0.0,0.44808387851311565,8.448463569164735,0.33287834296618235,2.1400811302012293,0.1653535252913235,0.0,0.5417281843397626,0.001501774649259745,0.0862975580107381,6.1086004443336055,0.0,9.193957327043465,7.233494753284875,62.9981486276249,7.900234114070476,12020000.0,13.98,10.74,18.37,13.188347238947102,0.022,3.49,86.0
0.0,0.1556027397260274,0.0,0.4394808046156835,9.105720088746466,0.3402146338072301,2.2486098761876203,0.19236961199912608,0.0,0.6507940575567785,0.0015171803263371,0.10511186002497157,6.657279131206879,0.0,9.071673275281675,7.233494753284875,66.39778134900979,9.67331158071068,13780000.0,15.05,10.2,19.57,13.400104080373922,0.015,2.84,87.0
0.0,0.16252054794520548,0.0,0.43542672130982507,8.650102915364021,0.35103938906147825,2.378318791405142,0.18817787508055997,0.0,0.6515469200039941,0.001532250069083874,0.10624354756587626,7.172761537163979,0.0,8.922184023116806,7.233494753284875,70.48208749922003,9.843258485939026,11750000.0,16.75,13.51,20.49,16.62996042550035,0.18,2.78,88.0
