FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.0666902083996184,0.0,0.49985148264566137,14.516095957765891,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.903002517108929,4.23826727506409,19.556336235156728,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06514986986071361,0.0,0.4989925280150303,14.52870330343671,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.913706452795102,4.23826727506409,19.556336235156728,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.06308453132180881,0.0,0.49825349050177176,15.5603405689786,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.924410388481276,4.23826727506409,19.556336235156728,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.06086919278290402,0.0,0.4981268342819427,15.831949552515175,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935114324167449,4.23826727506409,19.556336235156728,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.05828718757733257,0.0,0.49857155525640956,15.910386013391319,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.945818259853622,4.23826727506409,19.556336235156728,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.055738515705094444,0.0,0.4968512214478842,15.939724796727702,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.956522195539796,4.23826727506409,19.556336235156728,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.053381510499522986,0.0,0.4949867975110367,15.95658467309223,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.967226131225969,4.23826727506409,19.556336235156728,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.05025783862728486,0.0,0.49394851924107513,15.970272849143925,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.977930066912142,4.23826727506409,19.556336235156728,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.04647583342171341,0.0,0.5343801195829673,15.983154890259513,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.988634002598316,4.23826727506409,19.556336235156728,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.04276882821614195,0.0,0.49998997307751636,15.995832040158684,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999337938284489,4.23826727506409,19.556336235156728,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.039178489677237166,0.0,0.5400183306173139,16.008457113899528,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.010041873970662,4.23826727506409,19.556336235156728,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.03517981780499904,0.0,0.5323929601109139,16.021068951708088,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.020745809656836,4.241921672628582,19.556336235156728,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.031064479266094253,0.0,0.5652132776288101,16.033677425407063,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.031449745343009,4.241921672628582,19.556336235156728,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.026957474060522797,0.0,0.5824022950385006,16.04628504345644,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.042153681029182,4.47901905372073,19.556336235156728,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.021792135521618006,0.0,0.5708865622226568,16.05889244357101,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052857616715356,4.8916544474374115,19.556336235156728,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.01808513031604655,0.0,0.5803706480494136,16.071499789269673,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.063561552401529,5.207727262888392,19.556336235156728,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.015478125110475095,0.0,0.5116318159407031,17.103137054759863,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.074265488087702,5.580610926142149,19.556336235156728,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.011954453238236972,0.0,0.5396753974727546,17.3747460382833,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.084969423773876,5.580610926142149,19.556336235156728,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.01098078136599885,0.0,0.6360199036855835,17.453182499156103,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.095673359460049,5.633935374308165,19.556336235156728,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.010682109493760727,0.0,0.5532601211796672,17.480178263994752,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106377295146222,6.08565490663964,19.556336235156728,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.01050010428818927,0.0,0.5083289066408968,17.496442627265143,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.117081230832396,6.434661823271532,19.556336235156728,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.009668099082617815,0.0,0.5064163598214524,17.509979444782694,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.127785166518569,6.434661823271532,19.556336235156728,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.009202760543713025,0.0,0.6191961983960628,17.522823015869523,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.138489102204742,6.434661823271532,19.556336235156728,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.007954088671474902,0.0,0.6320017445692032,17.53548970938263,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149193037890916,6.886381355603007,19.556336235156728,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.004705416799236778,0.0,0.5677361488474891,17.54811163750522,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.159896973577089,7.338100887934481,19.556336235156728,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,-0.0016484115936653211,0.0,0.5105701665229082,17.560722675807988,0.02694863133204597,0.5030806546399509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.170600909263262,7.694760843489202,19.556336235156728,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,0.0,0.0,0.5089738784413169,17.57333094630064,0.02694863133204597,0.5030806546399509,0.0006540882361523298,0.0,0.005520583893884085,0.0041790556282852165,0.0005375915256979986,0.005864634825796349,0.0,11.181304844949436,7.694760843489202,19.556336235156728,0.048871956881636244,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.4980144806249683,17.58041792941919,0.02663764256181732,0.5050148328847844,0.0030306887881874295,0.0,0.019715764312970115,0.015561650105276477,0.0017385003909779983,0.018965458810669075,0.0,11.190838412162456,7.694760843489202,19.631523861128475,0.15804549008890895,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.4688134590547921,17.573309553318666,0.026552262064735817,0.5122171790042326,0.0023403882391892935,0.0,0.015453983420344198,0.01216557166493695,0.0013718915120283137,0.014966089222127058,0.0,11.197333890044805,7.694760843489202,19.91150183502753,0.12471741018439216,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.4684689050389202,17.570462912666084,0.02641801235519314,0.5178477295743239,0.0011351779179729084,0.0,0.007604947325146948,0.005971553474944028,0.0006794288269308354,0.007411950839245477,0.0,11.204740526125992,7.694760843489202,20.130379144505007,0.06176625699371231,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.4409314661007454,18.59449523014497,0.026178261974183978,0.5206115235618752,0.0025363501350637607,0.0,0.017236087320124112,0.01350069476519379,0.0015493969491125255,0.016902512172136643,0.0,11.213822534689001,7.694760843489202,20.237816558380402,0.14085426810113869,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.43083735220582114,18.848868126173887,0.02610569334742381,0.5268600046608672,0.007062896713148064,0.0,0.04868830615552713,0.038043323381382214,0.004403290133045284,0.048035892360494,0.0,11.220851990508413,7.694760843489202,20.48071478196319,0.4002991030041167,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.442195510846715,18.87861628084684,0.026544461203615477,0.5444674679229993,0.0035111274326831213,0.0,0.024534965506477907,0.019126749915863394,0.0022314359491091363,0.024342937626645123,0.0,11.221180500199543,7.694760843489202,21.16517256945029,0.20285781355537602,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.42088145554388723,18.88342009866463,0.026606975083384377,0.5533198371834716,0.0032212148520258392,0.0,0.022766278836528493,0.017714194770827467,0.002080184858672993,0.022692925730978107,0.0,11.22665804385641,7.694760843489202,21.509292161684385,0.18910771442481755,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.4084569397550078,18.87751369618955,0.026652882211026387,0.5615184383024852,0.002694437462984478,0.0,0.01928306481495151,0.01497283275197525,0.0017707802906744617,0.019317603170994128,0.0,11.232513870040076,7.694760843489202,21.827997718462576,0.16098002642495107,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.4023511414219486,18.87191880742551,0.026654128360168842,0.5684482640689551,0.0023351878697149726,0.0,0.016918653293659002,0.013110458570793947,0.0015611926052823979,0.017031192057626158,0.0,11.239112853155552,7.694760843489202,22.097381964289184,0.141926600480218,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.4163245175719755,18.86788219524724,0.02662851927926777,0.574516133464086,0.006179241682163513,0.0,0.04532018870094468,0.03504941131267522,0.004201843433037648,0.04583829199677434,0.0,11.24621636152161,7.694760843489202,22.33325923968775,0.3819857666397862,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.0,0.0,0.392246479638936,18.835239156445418,0.0270810100968855,0.5907379344844801,0.012505995608866725,0.0,0.09284104812908323,0.0716609164219019,0.008647553175692114,0.09433694373482307,0.0,11.24727893335714,7.694760843489202,22.963851953139784,0.7861411977901923,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,5.110037894137433e-05,0.0,0.3877380055756693,18.755023182057165,0.028325162674685354,0.6239045151372851,0.013853272756055354,0.0,0.1037607142607136,0.07997609554957116,0.00969701040559614,0.10578474898969105,0.0,11.238238274634147,7.694760843489202,24.25314184539554,0.8815771156846567,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.0003558657258671298,0.0,0.3837961449531066,18.66387430560501,0.029744605611604937,0.6609195821470978,0.021911595466465247,0.0,0.16474075686728007,0.1269016457735678,0.015418376543640965,0.16819139997460458,0.0,11.226880256687284,7.694760843489202,25.69209585060371,1.4020107727728102,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.0007949465234551886,0.0,0.3800005526184218,18.511742022436703,0.03216803723696168,0.7196530435606103,0.0242696867061933,0.0,0.18306648170699685,0.14094541071304179,0.017155376701824463,0.1871270102962968,0.0,11.202558276370945,7.694760843489202,27.975928544769488,1.5604254648011022,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.0014267203523626805,0.0,0.3763735359563927,18.34128315939006,0.03486875668435171,0.7848863334132654,0.024433260128765313,0.0,0.1839790487023792,0.14168705546532123,0.017231423598735987,0.18793849155501569,0.0,11.174340707573798,7.694760843489202,30.513433831302553,1.568018366054905,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.002317168708995754,0.0,0.3731173625934032,18.169911512027216,0.03754870021671011,0.8504628762093714,0.027922016757452813,0.0,0.20992377173511229,0.16170734713898577,0.019652780203787603,0.21431857599605664,0.0,11.145923608627017,7.694760843489202,33.06563586006254,1.7894435020416777,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.00368935327881555,0.0,0.3701611736473497,17.97259508639631,0.04062822940437549,0.9253053431890026,0.02532845863412646,0.0,0.19045145970635075,0.1467042947722742,0.01783445796516643,0.19444869260319367,0.0,11.111981837663949,7.694760843489202,35.980628044026425,1.6254030099634518,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.00506795147924903,0.0,0.3674900171725801,18.813780892342,0.04334980585624005,0.9932039979596301,0.024005506418989703,0.0,0.18052316863283532,0.1390541982981011,0.016908969504940252,0.18431935167031407,0.0,11.082173042159713,7.694760843489202,38.6282033782921,1.5425090648333484,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.0064924400921697895,0.0,0.3649278356795711,18.904866707273737,0.04588083324584286,1.0575619843383186,0.021139873982120354,0.0,0.1593650119629784,0.12270865707609328,0.01494402146757248,0.16286460681535384,0.0,11.054468218250383,7.694760843489202,41.14061250575943,1.3645879782104708,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
