FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07606100144957104,0.0,0.45507758193884323,3.461434761343393,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154560828009357,3.2064329873834607,19.861590431941046,0.0,7630000.0,-1.27,-4.42,3.37,4.702371925869153,0.0,3.53,11.0
0.0,-0.07606100144957104,0.0,0.44514705595990695,3.7978650429112255,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510487906258136,3.265661367819638,19.861590431941046,0.0,7720000.0,-1.28,-4.25,3.74,4.867100457699987,0.0,3.23,12.0
0.0,-0.07606100144957104,0.0,0.444878372409608,4.134295324479058,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866414984506914,3.265661367819638,19.861590431941046,0.0,7560000.0,-1.24,-3.82,3.71,4.688283917730016,0.0,2.15,13.0
0.0,-0.07606100144957104,0.0,0.44464025893665976,4.47072560604689,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2223420627556925,3.265661367819638,19.861590431941046,0.0,8890000.0,-1.58,-4.09,2.54,4.563164834343017,0.0,1.64,14.0
0.0,-0.07606100144957104,0.0,0.44459167235070085,4.807155887614722,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578269141004471,3.265661367819638,19.861590431941046,0.0,8300000.000000001,-2.84,-7.15,1.71,4.094881549252156,0.001,0.93,15.0
0.0,-0.07606100144957104,0.0,0.4447158039254375,5.143586169182554,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.934196219253249,3.265661367819638,19.861590431941046,0.0,8810000.0,-3.4,-6.63,1.35,4.0855318267933525,0.0,1.38,16.0
0.0,-0.07606100144957104,0.0,0.444535892547236,6.495227885726188,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.290123297502028,3.265661367819638,19.861590431941046,0.0,8930000.0,-3.61,-8.43,2.48,3.9324656862384257,0.0,1.9,17.0
0.0,-0.07606100144957104,0.0,0.44438852205599305,7.110687989622946,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.646050375750806,3.265661367819638,19.861590431941046,0.0,9740000.0,-3.84,-7.6,1.07,4.1230446699706675,0.0,2.8,18.0
0.0,-0.07606100144957104,0.0,0.4442513240128802,7.523809331857138,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.001977453999585,3.265661367819638,19.861590431941046,0.0,9000000.0,-1.91,-6.81,2.89,4.92558379192267,0.043,3.22,19.0
0.0,-0.07606100144957104,0.0,0.44948931687959476,7.881318072842108,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.357904532248363,3.265661367819638,19.861590431941046,0.0,4610000.0,0.75,0.09,1.91,6.233593376462356,0.384,4.36,20.0
0.0,-0.0754157894601381,0.0,0.4928135806588009,8.223541747375684,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.713831610497142,3.2747489988648595,19.861590431941046,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07471224413737183,0.0,0.4641391868946225,8.561564337062023,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.069758688745921,3.6270046806081004,19.861590431941046,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.07390036548127223,0.0,0.5015534394179706,8.898432262884139,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4256857669947,3.747519340417966,19.861590431941046,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.07390036548127223,0.0,0.45961980167650063,9.234982830526684,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78161284524348,4.156393078697221,19.861590431941046,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.07390036548127223,0.0,0.45259495044410913,9.57144617259886,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137539923492259,4.213937716406208,19.861590431941046,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.07390036548127223,0.0,0.45309147674305594,9.907885540812424,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.493467001741038,4.236908799568493,19.861590431941046,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.07390036548127223,0.0,0.5015534394179707,10.244318319835523,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.849394079989818,4.279189535365773,19.861590431941046,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.07390036548127223,0.0,0.47948085363437304,10.580749287826375,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205321158238597,4.705894067283211,19.861590431941046,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.07390036548127223,0.0,0.4453953191093804,10.917179758056871,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.561248236487376,4.952886708583152,19.861590431941046,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.07373848682517263,0.0,0.448053037044482,11.253610091478443,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.917175314736156,4.952886708583152,19.861590431941046,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.0727182748357397,0.0,0.5015534394179706,12.605251822274024,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273102392984935,4.952886708583152,19.861590431941046,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07259806284630677,0.0,0.5015534394179707,13.220711930087916,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629029471233714,5.368104766651368,19.861590431941046,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07259806284630677,0.0,0.47156997924607436,13.62744004437573,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.984956549482494,5.781761053265087,19.861590431941046,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.0723945175235405,0.0,0.4473814243051676,13.983191613212586,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.340883627731273,5.963507097157038,19.861590431941046,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.0703576388674409,0.0,0.4465472063003498,14.324932330782325,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.696810705980052,5.963507097157038,19.861590431941046,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.06829576021134129,0.0,0.44801898654288197,14.584098528225297,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.710802880901198,5.963507097157038,19.861590431941046,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.06829576021134129,0.0,0.4891202646484915,14.595068958982766,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.722521655088133,5.963507097157038,19.861590431941046,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.06829576021134129,0.0,0.4466366348567474,14.605748487619103,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.734240429275069,6.248479273462159,19.861590431941046,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.06829576021134129,0.0,0.46812866824141397,14.616348062105613,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.745959203462004,6.248479273462159,19.861590431941046,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.06782554822190835,0.0,0.46103589752620494,14.626925661275997,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.757677977648939,6.386090970662105,19.861590431941046,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.06702200289914208,0.0,0.4478779506041144,14.637497220553268,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.769396751835874,6.448174670254893,19.861590431941046,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.0669434575763758,0.0,0.44532454714455383,14.648067119772106,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.781115526022809,6.448174670254893,19.861590431941046,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.06557324558694287,0.0,0.443751831668742,14.658636562725587,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792834300209744,6.448174670254893,19.861590431941046,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06398636693084327,0.0,0.4429570373454586,14.669205880275001,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80455307439668,6.448174670254893,19.861590431941046,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.061874488274743664,0.0,0.4422858379611697,15.694986598333038,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.816271848583614,6.448174670254893,19.861590431941046,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.059612609618644063,0.0,0.4422397106235805,15.984585694270931,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82799062277055,6.448174670254893,19.861590431941046,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.056984064295877795,0.0,0.44278119088252743,16.07184602594254,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839709396957485,6.448174670254893,19.861590431941046,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.05438885230644486,0.0,0.4410752859096142,16.1034937556493,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85142817114442,6.448174670254893,19.861590431941046,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.05198530698367859,0.0,0.43921867161861106,16.119856418707972,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863146945331355,6.448174670254893,19.861590431941046,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.048815094994245654,0.0,0.43824255616763697,16.132017996865347,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87486571951829,6.448174670254893,19.861590431941046,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.04498654967147939,0.0,0.480896168846037,16.14302491114364,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886584493705225,6.448174670254893,19.861590431941046,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.04123300434871312,0.0,0.4462642401325373,16.15371446723828,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89830326789216,6.621604531994879,19.861590431941046,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.037596125692613516,0.0,0.4884573049104391,16.16431679776143,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910022042079095,6.621604531994879,19.861590431941046,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.03355091370318058,0.0,0.47617994964408267,16.17489515442566,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92174081626603,6.845496098907697,19.861590431941046,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.029389035047080975,0.0,0.5015534394179707,16.185466921899337,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933459590452966,7.00430780571131,19.861590431941046,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.025235489724314705,0.0,0.5015534394179707,16.196036878340745,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9451783646399,7.353557388927233,19.861590431941046,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.020023611068215104,0.0,0.5015534394179707,16.20660632775356,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.956897138826836,7.732627242079579,19.861590431941046,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.016270065745448835,0.0,0.5015534394179707,16.21717564479759,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.968615913013771,8.112757699916644,19.861590431941046,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.013616520422682566,0.0,0.4790178737302765,17.242956361643806,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.980334687200706,8.46929885555395,19.861590431941046,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.010046308433249631,0.0,0.4847450283009152,17.53255545724863,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.992053461387641,8.635898363333414,19.861590431941046,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.009026096443816696,0.0,0.5015534394179706,17.619815788828696,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.003772235574576,8.882461171881952,19.861590431941046,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.008680884454383761,0.0,0.4786454790060664,17.645138578497306,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.015491009761512,9.201977345302998,19.861590431941046,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.008452339131617493,0.0,0.4508571083977953,17.65976283826945,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027209783948447,9.368233687159314,19.861590431941046,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.0075737938088512235,0.0,0.4488987511077721,17.671446618065357,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038928558135382,9.368233687159314,19.861590431941046,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.0070619151527516215,0.0,0.5015534394179706,17.682322209953735,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050647332322317,9.368233687159314,19.861590431941046,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.0057667031633186865,0.0,0.5015534394179707,17.692964685463984,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.062366106509252,9.770445892518177,19.861590431941046,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.002471491173885751,0.0,0.4930447416755239,17.703550978956198,0.027369271615214758,0.6829676813256823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.074084880696187,10.130744218566921,19.861590431941046,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,0.0,0.0,0.4532156083177927,17.71412492785891,0.027369271615214758,0.6829676813256823,0.000274415569995855,0.0,0.0028106111952950364,0.002360952488731934,0.0002471004173250888,0.0026956409162736963,0.0,13.085803654883122,10.423167459615568,19.861590431941046,0.022463674302280804,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,0.0,0.0,0.450661580162888,17.72188487266856,0.026772361981239393,0.6822091962403909,0.0002980245978666036,0.0,0.0030524188960919007,0.0025640743200071327,0.00026835941745977413,0.002927557281379354,0.0,13.0970394195489,10.423167459615568,18.738058706118046,0.024396310678161285,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.4578454966756834,17.729402077242938,0.02623648787197302,0.6817874715828302,0.0009857185883884385,0.0,0.010095898348540546,0.008480695007503274,0.0008876007821260277,0.00968291762319303,0.0,13.10823362904619,10.423167459615568,17.757004620840014,0.08069098019327525,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.44556237996981474,17.72987554605872,0.0257748612024876,0.6841019412851658,0.0011267179912392994,0.0,0.011540038344636724,0.009693792686601749,0.0010145651933930792,0.0110679839279245,0.0,13.118217401595349,10.423167459615568,16.718656827648214,0.09223319939937083,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.4565607204139208,17.72890480443293,0.025477499560168752,0.6876750521974855,0.0004363597182645529,0.0,0.0044692708556903875,0.0037542496689769575,0.00039292474726801353,0.004286451788378329,0.0,13.127952995609828,10.423167459615568,16.08354964952142,0.03572043156981941,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.4429489537877627,18.750216245910014,0.024990116360402242,0.6878483672858233,0.0014512956747549464,0.0,0.014864418484749715,0.012486318233511087,0.0013068346191123937,0.014256377663044295,0.0,13.138903716079641,10.423167459615568,15.1175201355803,0.1188031471920358,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.44218498117300176,19.024950921789575,0.02481665610317293,0.6930548688659051,0.0038143167493200876,0.0,0.039066884427156744,0.03281672618742146,0.0034346420670711445,0.03746882254986703,0.0,13.14806800828535,10.423167459615568,14.658787918511122,0.31224018791555863,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.4588111812831006,19.07314436860153,0.025054302722751224,0.7085564251340252,0.0013966533032588985,0.0,0.014304761971576714,0.012016198979797613,0.0012576313147936561,0.013719614343203521,0.0,13.15307305516205,10.423167459615568,14.534432115293658,0.11433011952669601,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.45035322287930835,19.090487336217837,0.024754458286003957,0.7129686552444986,0.0016023923083102933,0.0,0.016412349274110474,0.013787029601928224,0.0014428911891113418,0.015740631153941913,0.0,13.162333525531745,10.495673572224641,13.73710636325069,0.13117192628284927,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.44470846797319225,19.09043764996973,0.024585850260411785,0.7186639683421525,0.0015085003480054826,0.0,0.015450318530667594,0.012978482419675854,0.001358345175285888,0.014818311003118777,0.0,13.171231809997446,10.495673572224641,13.198730599671496,0.12348592502598982,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.44391826324376793,19.08714890958746,0.024467220023243103,0.7241947171072838,0.0013194419990720963,0.0,0.01351395059030547,0.011351906422415308,0.0011881055751023497,0.01296115172838927,0.0,13.180295414032162,10.495673572224641,12.792719730625725,0.10800959773657726,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.4596332744774054,19.08464187327298,0.024337167977066712,0.7289638308087687,0.002468849599112769,0.0,0.025286379788402032,0.021240910657577387,0.0022231018679547162,0.024252020377687814,0.0,13.189691787022339,10.495673572224641,12.396862064015732,0.20210016981406512,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.00013592084990012794,0.0,0.44514705595990695,19.07004504957854,0.02427813339060701,0.7382334063307592,0.007079801008825507,0.0,0.07311547626046035,0.06210940770527734,0.006375213387777116,0.06954635000759651,0.0,13.197065042976845,10.564283704437177,11.861940704039844,0.5796185686036897,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.0007294751989855075,0.0,0.44441665145908754,19.00753190384104,0.025136464447553276,0.7685819460185463,0.00793200962630832,0.0,0.08124099903378991,0.0682435689351051,0.007143252305381743,0.07791777156550012,0.0,13.19623056552244,10.564283704437177,12.227527853523712,0.6497097189846169,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.0015892632092918775,0.0,0.4438720150156169,18.93686926147143,0.02613876427623088,0.8020131339426504,0.012720809883554184,0.0,0.13028871019409427,0.10944432837290058,0.011457350388639997,0.12495914721881651,0.0,13.193986356915236,10.564283704437177,12.680463600341078,1.0427071736143794,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.0025107062887558644,0.0,0.4432284388558552,18.817152318751,0.027947382839660494,0.8561664566864259,0.014150879980787883,0.0,0.144935732684117,0.12174803094770717,0.012747167783125369,0.13900702164263617,0.0,13.183309340010979,10.564283704437177,13.728440704705694,1.1608205799638285,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.0035434525734761666,0.0,0.4425210120124482,18.682786542508286,0.029977526241629696,0.916458485628081,0.014276497162339299,0.0,0.1462223253391735,0.12282878666946082,0.012862345991318101,0.14024098520520695,0.0,13.170111104855309,10.564283704437177,14.925825004224599,1.1721360504637914,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.004763866178380701,0.0,0.4419366541301294,18.547133675850155,0.03196860382853027,0.9772356655742155,0.01627969884612397,0.0,0.16673945954902944,0.14006346471937928,0.014669851068895174,0.15991884977550042,0.0,13.156687729767503,10.564283704437177,16.105615104672637,1.3379686678663214,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.006442631479683381,0.0,0.4414361243977456,18.390963538173246,0.03428587801104506,1.0466294577601543,0.014826255623363592,0.0,0.1518530455103591,0.12755866991470213,0.013363561974860357,0.14564137630410534,0.0,13.139731207421338,10.564283704437177,17.50580016425598,1.2202293760262286,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.008027931498849858,0.0,0.44102684610903875,19.264891211909017,0.036167239840495864,1.1096555898851979,0.014020681214733648,0.0,0.14360221465709264,0.12062785726095093,0.01264053142732603,0.1377280522276374,0.0,13.125328100713375,10.564283704437177,18.68117035423253,1.155463755126612,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
