FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07576474389508486,0.0,0.35548625043969057,7.797034670687105,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766403700449124,6.188599975353248,16.40979296277368,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07509027810856415,0.0,0.338100274936214,8.119462036754346,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977876983743648,6.536563660553884,16.40979296277368,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.07430747898871011,0.0,0.35893896997433905,8.434609342535637,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189350267038171,6.775347870392383,16.40979296277368,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.07430747898871011,0.0,0.33090935190473,8.746548321328609,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400823550332695,7.123311555593019,16.40979296277368,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.07430747898871011,0.0,0.321898256633324,9.057073388469798,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6122968336272185,7.265544526097225,16.40979296277368,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.07430747898871011,0.0,0.32220501202331175,9.366975343887548,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823770116921742,7.288515609259509,16.40979296277368,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.07430747898871011,0.0,0.36542752330503586,9.67660269359044,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035243400216266,7.330796345056789,16.40979296277368,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.07430747898871011,0.0,0.3445469905183057,9.986109024388057,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2467166835107895,7.678760030257425,16.40979296277368,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.07430747898871011,0.0,0.31745030347850234,10.29556202208064,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458189966805313,8.004493518274167,16.40979296277368,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.07417467986885606,0.0,0.3190392663368016,10.604991515841451,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669663250099837,8.004493518274167,16.40979296277368,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.0731835474156687,0.0,0.36670016954019075,11.6974298013542,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88113653339436,8.004493518274167,16.40979296277368,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07309241496248133,0.0,0.3935742173277628,12.35192138686984,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.092609816688884,8.352457203474803,16.40979296277368,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07309241496248133,0.0,0.36168764757508887,12.81340959578457,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304083099983408,8.700420888675438,16.40979296277368,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.07291794917596062,0.0,0.33822325820113813,13.189841099443619,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.515556383277931,9.048384573876074,16.40979296277368,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.07091015005610658,0.0,0.3184472584959624,13.528788061451817,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.727029666572455,9.298715447819157,16.40979296277368,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.06887735093625254,0.0,0.3193050408194995,13.851215563194645,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938502949866979,9.298715447819157,16.40979296277368,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.06887735093625254,0.0,0.3446041592755211,14.16636292876825,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149976233161503,9.298715447819157,16.40979296277368,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.06887735093625254,0.0,0.3182171919534716,14.47830193391173,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.361449516456027,9.58551914746431,16.40979296277368,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.06887735093625254,0.0,0.3314524106983595,14.788827012665605,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57292279975055,9.58551914746431,16.40979296277368,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.06843621848306516,0.0,0.32711309826311497,15.098728973201073,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.784396083045074,9.722575067393118,16.40979296277368,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.06766175269654445,0.0,0.3189840804284409,15.408356325159346,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.995869366339598,9.784658766985906,16.40979296277368,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.06761228691002374,0.0,0.3173441337606125,15.717862656950912,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.207342649634121,9.784658766985906,16.40979296277368,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.06627115445683637,0.0,0.3162838170716657,16.027315655081527,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.418815932928645,9.784658766985906,16.40979296277368,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06471335533698233,0.0,0.3157098772010288,16.33674514903538,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564595945903141,9.784658766985906,16.40979296277368,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.06263055621712829,0.0,0.3152143518232074,17.429183434633202,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.576489614829956,9.784658766985906,16.40979296277368,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.060397757097274254,0.0,0.31511974939861614,18.017823386265462,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.588383283756771,9.784658766985906,16.40979296277368,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.05779829131075355,0.0,0.31539858489819667,18.1855692305142,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600276952683586,9.784658766985906,16.40979296277368,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.055232158857566174,0.0,0.31426561789840785,18.268258369498017,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612170621610401,9.784658766985906,16.40979296277368,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.052857693071045465,0.0,0.3130389154750576,18.313462966826908,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624064290537216,9.784658766985906,16.40979296277368,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.04971656061785809,0.0,0.3123478349610763,18.342148103888633,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.635957959464031,9.784658766985906,16.40979296277368,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.045917094831337386,0.0,0.3386185214085513,18.363553104780344,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647851628390846,9.784658766985906,16.40979296277368,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.04219262904481668,0.0,0.3179871254109809,18.38174974524158,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.659745297317661,9.948122249016599,16.40979296277368,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.03858482992496264,0.0,0.3440007099055868,18.39853245931306,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.671638966244476,9.948122249016599,16.40979296277368,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.03456869747177527,0.0,0.3364691376577399,18.414692055166064,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683532635171291,10.171317319562858,16.40979296277368,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.030435898351921228,0.0,0.35914360763222836,18.430577042441843,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695426304098106,10.330129026366471,16.40979296277368,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.02631143256540052,0.0,0.38140923811464744,18.446341009550903,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.707319973024921,10.678092711567107,16.40979296277368,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.02112863344554648,0.0,0.3921707542141046,18.462051642999008,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.719213641951736,11.026056396767743,16.40979296277368,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.01740416765902577,0.0,0.4140995767756772,18.477738772270346,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.731107310878551,11.374020081968379,16.40979296277368,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.014779701872505062,0.0,0.38298124708908,19.276434693185653,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.743000979805366,11.721983767169014,16.40979296277368,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.011238569419317689,0.0,0.3771203679438863,19.63718391405627,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754894648732181,12.06994745236965,16.40979296277368,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.010247436966130315,0.0,0.4873170724189619,19.804929758305008,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766788317658996,12.417911137570286,16.40979296277368,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.009931304512942942,0.0,0.4266416995358467,19.887618897288824,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.778681986585811,12.765874822770922,16.40979296277368,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.009731838726422234,0.0,0.4238390919555355,19.932823494617715,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790575655512626,13.113838507971558,16.40979296277368,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.008882372939901528,0.0,0.39438342906699164,19.96150863167944,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802469324439441,13.461802193172193,16.40979296277368,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.008399573820047487,0.0,0.4446249785821049,19.98291363257115,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.814362993366256,13.80976587837283,16.40979296277368,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.007133441366860113,0.0,0.4857080755924091,20.00111027303239,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.826256662293071,14.157729563573465,16.40979296277368,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.0038673089136727393,0.0,0.459442264485887,20.017892987103867,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838150331219886,14.5056932487741,16.40979296277368,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,-0.0007928431271520321,0.0,0.4305763775351885,20.03405258295687,0.022612694702702132,0.7111530788071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.850044000146701,14.853656933974737,16.40979296277368,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,0.0,0.0,0.40123225959844144,20.04993757023265,0.022612694702702132,0.7111530788071858,0.0008326801857405231,0.0,0.005526033931729402,0.004838204372288662,0.00040756200203901304,0.004446130931334688,0.0,9.861937669073516,15.201620619175372,16.40979296277368,0.03705109109445573,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.3728572659103475,20.06017550340998,0.022691243015822378,0.7136233670875074,0.0033714711947109236,0.0,0.02237457374496364,0.01958959388566412,0.0016501936439274074,0.018002112479207934,0.0,9.87301633245292,15.549584304376008,16.466794641380535,0.15001760399339945,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.33751766369676167,20.05351156311312,0.023009280336288386,0.7236254133981561,0.0026655080456427322,0.0,0.017689490104079275,0.015487666095153604,0.00130465431282859,0.01423259250358462,0.0,9.881610093715683,15.897547989576644,16.697590955216533,0.11860493752987185,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.3275971240006414,20.05150920228038,0.023260722803851712,0.7315330992048004,0.0013151969155024332,0.0,0.00872822832395014,0.007641819243418033,0.0006437336892807604,0.007022549337608143,0.0,9.89089483321068,16.163074096048497,16.880060089877876,0.05852124448006786,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.31729692578350854,20.841476894871736,0.02338478784214946,0.735434855944444,0.0030631587959004253,0.0,0.020328476327760695,0.017798175737976093,0.0014992876650599942,0.01635586543701812,0.0,9.901501221858188,16.164755572932396,16.970092773693366,0.13629887864181767,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.315333670751493,21.18189763941459,0.02367374146487011,0.7445222407577953,0.008576925818074297,0.0,0.05692027252750716,0.04983536381005598,0.004198045201046578,0.04579685673868994,0.0,9.910396751218318,16.164755572932396,17.17978335621924,0.3816404728224162,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.3265699378818193,21.29272321113582,0.024482819267253632,0.7699671590978832,0.004454729417120443,0.0,0.02956355433603708,0.025883756707995205,0.0021804030777664235,0.02378621539381553,0.0,9.913895549892208,16.164755572932396,17.766922545176804,0.19821846161512943,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.3211974897871641,21.345848795783596,0.024903042405877707,0.783182876319892,0.004187245090063071,0.0,0.027788410057552355,0.024329565960034768,0.0020494807264045817,0.022357971560777255,0.0,9.921429046391065,16.21573986283256,18.071874024584694,0.1863164296731438,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.31627609842804344,21.363264983054933,0.025298033236784773,0.7956050555069927,0.003600928091914229,0.0,0.023897351182842978,0.02092283008163961,0.001762503164445976,0.01922730724850156,0.0,9.929224349540458,16.21573986283256,18.3585146856203,0.16022756040417965,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.00010642842641056067,0.0,0.3149973496412549,21.368052768933815,0.02563771566484163,0.8062878249736707,0.003187494945111081,0.0,0.021153625996558963,0.01852061841290244,0.0015601701518966975,0.01701976354382479,0.0,9.937593524404608,16.21573986283256,18.605018624703654,0.14184394305491926,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0005622101093795944,0.0,0.32633954617807814,21.36830414382897,0.02593842482411806,0.8157440742532062,0.008590177061806415,0.0,0.057008213640740435,0.04991235882742389,0.004204889452602267,0.04586761231285272,0.0,9.946367306486376,16.21573986283256,18.823240075557376,0.38240926456915697,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.0015850576426399492,0.0,0.3172969257835085,21.329492570649467,0.026749132465004676,0.8412283046757139,0.017697658531549636,0.0,0.11744948808951461,0.10283046282705734,0.00866434413524672,0.09449739330514655,0.0,9.949852418646417,16.227976345249772,19.411562021048386,0.7885198186803648,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.00345368890229592,0.0,0.31604462362883645,21.228825796631433,0.02842079448060705,0.8937314375811055,0.019680243057497982,0.0,0.13060679572157893,0.1143500705781952,0.009637708149804518,0.10508348690477448,0.0,9.944419917568213,16.227976345249772,20.624669434402794,0.8782233159732159,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.005726382946697689,0.0,0.3151291822508206,21.11437859676286,0.030282627910470265,0.9521162467927993,0.03188109624267869,0.0,0.2115770527926042,0.18524189944247674,0.015618062384462766,0.17023045649077975,0.0,9.937040971366207,16.227976345249772,21.97578222820774,1.4253890738271422,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.007946476411133344,0.0,0.3140321684886477,20.91868653124604,0.033304452746983806,1.046696975097335,0.0359589698545832,0.0,0.23863962535598096,0.2089359734418618,0.017621738847402438,0.1920044344362723,0.0,9.917703054866793,16.227976345249772,24.168688495634115,1.610703132341008,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.010174343565264773,0.0,0.3129167593197272,20.695810872999118,0.03671914338754674,1.1533754133805965,0.036812108666430476,0.0,0.24430143177755537,0.213893050601057,0.018045995576567386,0.1965598050635955,0.0,9.894358367804017,16.227976345249772,26.64669331462028,1.6520050983988617,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.012542573885306607,0.0,0.3119865947461993,20.46722007466967,0.04022139419615233,1.2625848339599237,0.04254286603324279,0.0,0.28233327185953183,0.24719103922075716,0.020862937031740244,0.22715942545194365,0.0,9.87016529059185,16.227976345249772,29.1882396198493,1.912990061422235,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.015530938159032257,0.0,0.3112037513378041,20.200573932081475,0.044276933126367476,1.3887955270602408,0.0395270393515112,0.0,0.2623189123721098,0.22966788196603896,0.01939295012031845,0.21105629183256128,0.0,9.840339149204869,16.227976345249772,32.13130125280658,1.7818641164381774,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.018199541091914618,0.0,0.3105495867278136,20.736950940624673,0.04805448505321641,1.5060592541645588,0.03823896295452234,0.0,0.25377066780196883,0.22218364376453636,0.018768772710815763,0.20417855364610332,0.0,9.813452554393471,16.227976345249772,34.872630662711465,1.7276905936790072,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.020674210873253683,0.0,0.3098956821782963,20.84392949369332,0.0517171891118159,1.6195016821889536,0.034469383437414874,0.0,0.2287540711822676,0.20028088155921234,0.01692509158399602,0.18405072500774972,0.0,9.7878141329858,16.227976345249772,37.5306161914484,1.5606436042073963,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
