FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07679640698009214,0.0,0.5542472942867234,2.471557197638294,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3019309976433706,2.8594194817429712,29.14987209734066,0.0,7630000.0,-1.27,-4.42,3.37,4.702371925869153,0.0,3.53,11.0
0.0,-0.07679640698009214,0.0,0.5119308629663794,2.6795855046665475,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581340482593988,3.300349275923556,29.14987209734066,0.0,7720000.0,-1.28,-4.25,3.74,4.867100457699987,0.0,3.23,12.0
0.0,-0.07679640698009214,0.0,0.47612901792670614,2.887613811694801,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860749967544605,3.741279070104141,29.14987209734066,0.0,7560000.0,-1.24,-3.82,3.71,4.688283917730016,0.0,2.15,13.0
0.0,-0.07679640698009214,0.0,0.45825506352737216,3.0956421187230547,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140159452495222,3.9601719698666735,29.14987209734066,0.0,8890000.0,-1.58,-4.09,2.54,4.563164834343017,0.0,1.64,14.0
0.0,-0.07679640698009214,0.0,0.45820729476655164,3.3036704257513083,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419568937445839,3.9601719698666735,29.14987209734066,0.0,8300000.000000001,-2.84,-7.15,1.71,4.094881549252156,0.001,0.93,15.0
0.0,-0.07679640698009214,0.0,0.45828784181417015,3.511698732779562,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698978422396456,3.9601719698666735,29.14987209734066,0.0,8810000.0,-3.4,-6.63,1.35,4.0855318267933525,0.0,1.38,16.0
0.0,-0.07679640698009214,0.0,0.45815549083036544,4.66489873464737,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.978387907347073,3.9601719698666735,29.14987209734066,0.0,8930000.0,-3.61,-8.43,2.48,3.9324656862384257,0.0,1.9,17.0
0.0,-0.07679640698009214,0.0,0.4580217093144783,5.166771361277273,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2577973922976895,3.9601719698666735,29.14987209734066,0.0,9740000.0,-3.84,-7.6,1.07,4.1230446699706675,0.0,2.8,18.0
0.0,-0.07679640698009214,0.0,0.45789962593728495,5.46615289506166,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537206877248306,3.9601719698666735,29.14987209734066,0.0,9000000.0,-1.91,-6.81,2.89,4.92558379192267,0.043,3.22,19.0
0.0,-0.07679640698009214,0.0,0.46127601703843657,5.702581996258985,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816616362198923,3.9601719698666735,29.14987209734066,0.0,4610000.0,0.75,0.09,1.91,6.233593376462356,0.384,4.36,20.0
0.0,-0.0762180500388884,0.0,0.48846866111590453,5.919439822923006,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09602584714954,3.9601719698666735,29.14987209734066,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07558135976435132,0.0,0.4705787618129974,6.130213138296248,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375435332100157,4.1564553557714055,29.14987209734066,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.0748363361564809,0.0,0.5016699924204803,6.339094840653454,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6548448170507735,4.1564553557714055,29.14987209734066,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.0748363361564809,0.0,0.4605103808606892,6.547388459657464,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93425430200139,4.502844680789515,29.14987209734066,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.0748363361564809,0.0,0.4625349517866902,6.755499249495374,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.213663786952007,4.502844680789515,29.14987209734066,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.0748363361564809,0.0,0.46251940267207414,6.963553199594844,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493073271902624,4.502844680789515,29.14987209734066,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.0748363361564809,0.0,0.5074896875077889,7.171589478794561,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.772482756853241,4.502844680789515,29.14987209734066,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.0748363361564809,0.0,0.46800125628920647,7.379620276256229,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051892241803857,4.9393169211483325,29.14987209734066,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.0748363361564809,0.0,0.45816483177821726,7.58764935753504,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.331301726754475,4.9393169211483325,29.14987209734066,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.0747413125486105,0.0,0.4598452314535289,7.79567790526996,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610711211705093,4.9393169211483325,29.14987209734066,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.07378795560740675,0.0,0.5096323606247136,8.948877981971036,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89012069665571,4.9393169211483325,29.14987209734066,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07373459866620301,0.0,0.5197100585340909,9.452482211323069,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.169530181606328,5.3802467153289175,29.14987209734066,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07373459866620301,0.0,0.4701930527845729,9.75343698141512,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448939666556946,5.8211765095095025,29.14987209734066,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.07359790839166593,0.0,0.4597049103845045,9.99035518586736,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.728349151507564,5.952420957532083,29.14987209734066,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.07162788478379552,0.0,0.4591104702679822,10.2073650697861,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.007758636458181,5.952420957532083,29.14987209734066,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.0696328611759251,0.0,0.46002200772353385,10.41818565822179,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.287168121408799,5.952420957532083,29.14987209734066,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.0696328611759251,0.0,0.4866130091509148,10.627082057295947,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.566577606359417,5.952420957532083,29.14987209734066,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.0696328611759251,0.0,0.4592216280987937,10.835380245360602,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.845987091310034,6.088135961020643,29.14987209734066,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.0696328611759251,0.0,0.4731313111910032,11.04349245567325,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.125396576260652,6.088135961020643,29.14987209734066,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.06922950423472135,0.0,0.4679677734682494,11.251546847383949,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40480606121127,6.088135961020643,29.14987209734066,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.06849281396018428,0.0,0.45897781152751954,11.45958326387613,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684215546161887,6.088135961020643,29.14987209734066,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.0684811236856472,0.0,0.45726775474018,11.667614092054693,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.963625031112505,6.088135961020643,29.14987209734066,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.06717776674444345,0.0,0.4561716093989794,11.875643182883076,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243034516063123,6.088135961020643,29.14987209734066,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06565774313657304,0.0,0.4555850915472452,12.083671733586861,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398916719641978,6.088135961020643,29.14987209734066,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.06361271952870262,0.0,0.4550804564021865,13.236871811210927,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407939886442666,6.088135961020643,29.14987209734066,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.06141769592083221,0.0,0.45499397205096026,13.738744461392685,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416963053243354,6.088135961020643,29.14987209734066,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.05885600564629513,0.0,0.45529763976665066,14.038126002499105,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425986220044042,6.088135961020643,29.14987209734066,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.05632764870509139,0.0,0.4541229485156114,14.274555105972777,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43500938684473,6.088135961020643,29.14987209734066,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.05399095843055431,0.0,0.45284986856101805,14.49141293334449,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444032553645417,6.088135961020643,29.14987209734066,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.050887601489350565,0.0,0.45214090359513537,14.702186248937746,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453055720446105,6.088135961020643,29.14987209734066,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.047125911214813486,0.0,0.4797487125864889,14.759279165796686,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462078887246793,6.088135961020643,29.14987209734066,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.043439220940276406,0.0,0.4589799869559383,14.771906178619924,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471102054047481,6.093340744935144,29.14987209734066,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.039869197332405994,0.0,0.48631245066876644,14.784350362262407,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48012522084817,6.093340744935144,29.14987209734066,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.035890840391202244,0.0,0.47839182543198866,14.796737706161894,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489148387648857,6.169584456584766,29.14987209734066,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.031795816783331834,0.0,0.5021318662079742,14.809107379160212,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498171554449545,6.181318901174842,29.14987209734066,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.027709126508794757,0.0,0.5180761658422514,14.821471562306025,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.507194721250233,6.473818282390617,29.14987209734066,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.022564102900924345,0.0,0.5130134889624098,14.833834043139394,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516217888050921,6.914748076571202,29.14987209734066,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.018877412626387265,0.0,0.5173686483202536,14.846195987376587,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525241054851609,7.355677870751787,29.14987209734066,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.016290722351850185,0.0,0.4680840102533515,15.80372945942063,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534264221652297,7.796607664932372,29.14987209734066,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.012787365410646439,0.0,0.4839495717176628,16.10993550359373,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543287388452985,7.837371014862138,29.14987209734066,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.011834008469442693,0.0,0.6028268968015772,16.21365043855823,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552310555253673,7.936856561197139,29.14987209734066,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.011555651528238947,0.0,0.5366417069351689,16.255690736994474,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56133372205436,8.377786355377724,29.14987209734066,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.011393961253701868,0.0,0.5093324217590194,16.277279213621387,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570356888855049,8.818716149558309,29.14987209734066,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.010582270979164789,0.0,0.4709067049307887,16.29250942571606,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579380055655736,9.259645943738894,29.14987209734066,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.010137247371294376,0.0,0.5427105111775357,16.305762917680912,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588403222456424,9.366262027289356,29.14987209734066,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.00890889043009063,0.0,0.5678272742370687,16.318404189939336,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.597426389257112,9.80719182146994,29.14987209734066,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.005680533488886885,0.0,0.5279470815350941,16.33085489007679,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6064495560578,10.248121615650525,29.14987209734066,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,-0.002643843214349805,0.0,0.4811276380403243,16.34324425988865,0.040168523750135424,0.7113903162643442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.615472722858488,10.68905140983111,29.14987209734066,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,0.0,0.0,0.46292679228924316,16.355614562722632,0.040168523750135424,0.7113903162643442,0.0008167787426618641,0.0,0.007060818208373435,0.006856239545563782,0.0007041271128112529,0.007681386685213667,0.0,12.624495889659176,10.889149243958926,29.14987209734066,0.0640115557101139,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.4687187090202024,16.36091811961768,0.04013047655937159,0.713793662387449,0.0034226818785250755,0.0,0.025959910081286425,0.02573810892087639,0.002477776031082549,0.02703028397544599,0.0,12.632180211627423,10.889149243958926,29.24835141381776,0.22525236646204994,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.4589120976770827,16.347320741768343,0.04042830934976651,0.7228157486024873,0.0026888310622325182,0.0,0.020495107517243014,0.020303134836698968,0.0019597112843229747,0.021378668556250632,0.0,12.636256709620527,10.889149243958926,29.61803968930705,0.17815557130208862,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.46774909534788023,16.33918759355295,0.040635933439065394,0.7299326907793725,0.001340738260313881,0.0,0.010267519238505808,0.010163389153617409,0.0009834304274278136,0.010728331935576148,0.0,12.641375298503698,10.889149243958926,29.90966293668238,0.08940276612980123,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.4556191689383534,17.286453550337672,0.040668029775468635,0.7334953057897764,0.0030411068786019052,0.0,0.0233944040417381,0.023139773429014503,0.0022443696512261723,0.02448403255883097,0.0,12.648442736509676,10.889149243958926,30.055644361381376,0.20403360465692477,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.4546920104997758,17.569265191706123,0.040941056259605396,0.7416065866734971,0.008542748442732846,0.0,0.06600718752941417,0.065241085466741,0.006342455247341007,0.06919042088008372,0.0,12.653010596000973,10.889149243958926,30.388011551235284,0.5765868406673643,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.4686326298965876,17.606972939525807,0.041983182088357496,0.7644758153201365,0.004285437185884926,0.0,0.03324811625178106,0.03284000778714193,0.003199374703396666,0.03490226949159999,0.0,12.649465316257086,10.889149243958926,31.325099215732905,0.29085224576333324,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.45861883454485536,17.614487320683917,0.042441189402447656,0.7759873596402327,0.00397575222727774,0.0,0.03095031748014518,0.030553334605655014,0.002981839296341331,0.03252915596008725,0.0,12.652158716229872,10.889149243958926,31.79679532531135,0.27107629966739377,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.45396744964419455,17.60472822441643,0.04286285190638123,0.7866973469130565,0.003394524071121483,0.0,0.026521702785373413,0.026165921944081946,0.0025584403942908447,0.027910258846809217,0.0,12.655290351454745,10.889149243958926,32.23564689811088,0.2325854903900768,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.45340095535991304,17.593313231035637,0.04320955107005885,0.7958693962039038,0.0030165238751594502,0.0,0.023650733160476223,0.02332014213447159,0.002284278885197551,0.02491940602033692,0.0,12.659265706737216,10.889149243958926,32.611480048472956,0.207661716836141,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.46754272628015275,17.582877594102882,0.04350921528578415,0.8040439024790521,0.008023982539365164,0.0,0.06312514878743931,0.06220829645334314,0.006104089517170377,0.06659006746004048,0.0,12.663788095966824,10.889149243958926,32.94643795685547,0.5549172288336707,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.00014199663532766523,0.0,0.4526372249846212,17.53237945813997,0.044529175218493276,0.825850034997106,0.01642358989704844,0.0,0.12963110048388773,0.12767990702857557,0.012549682819455772,0.13690268499690822,0.0,12.660800009011673,10.889149243958926,33.83996428031857,1.1409907223438291,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.0009201418850212171,0.0,0.4520729731292139,17.415192541298968,0.04676037863887882,0.8706062030854912,0.01841334854509913,0.0,0.14571444630651526,0.14346061628845644,0.014121066151757724,0.1540265042320721,0.0,12.645159976202322,10.889149243958926,35.67410644126581,1.2845391671761583,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.00207393559306552,0.0,0.4517877427312984,17.281865438892066,0.04928652499281553,0.9208940487308712,0.028967342913476333,0.0,0.22971714622678313,0.22608681396456082,0.022281764702767486,0.24299730687007154,0.0,12.626459475184571,10.889149243958926,37.736278381962194,2.0284833437560597,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.003323864786574585,0.0,0.45123937829312716,17.06451796566364,0.0533486957733257,1.0001451986091423,0.03204865227141874,0.0,0.2547301266989396,0.2506124720292957,0.024731911698985726,0.2696664875366829,0.0,12.591772471447179,10.889149243958926,40.9892892059221,2.2534625668672525,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.004741202070927525,0.0,0.450601733900083,16.822152018258596,0.057867797415830376,1.0879934292683218,0.03218717977047313,0.0,0.2560607563765791,0.25188509238890383,0.02487412228160668,0.2711584980937029,0.0,12.552321034783642,10.889149243958926,44.59894955705587,2.268617462289482,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.006433051681955527,0.0,0.45011486335058093,16.578453733238764,0.0624094061419648,1.1762877568275762,0.03675024727675341,0.0,0.2926347060078609,0.28781924175774776,0.0284434099004322,0.3099879691051907,0.0,12.512607522790715,10.889149243958926,48.23124197989626,2.5971561087714505,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.00877793083519299,0.0,0.44974341281242725,16.298180967607266,0.06762411571065133,1.2771782310060884,0.03328037658882072,0.0,0.26540442890508165,0.2609736404284582,0.02581925711364889,0.2812877565326478,0.0,12.465920384585427,10.889149243958926,52.387603635944174,2.361337686850153,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.0110026184660615,0.0,0.4494767517717483,16.99031000884167,0.07234520981983959,1.3686584050560255,0.03151125184045826,0.0,0.2518046367063421,0.24752029469888406,0.024521517034084585,0.2670581359374064,0.0,12.424401948288631,10.889149243958926,56.16370985277402,2.2460784193895518,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.013189511777448842,0.0,0.4491704118360058,17.04471141571632,0.0768248672314638,1.455422721953206,0.027799965110048983,0.0,0.2226660577772882,0.21879556486726334,0.021708418022807423,0.23634154923383013,0.0,12.385460633624676,10.889149243958926,59.75185666406945,1.9914009151350818,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
