FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07446543831435663,0.0,0.5047338552520905,10.9255253688411,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.100164891602482,4.402802653290937,19.69000140255413,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07445442404233725,0.0,0.5123282826542945,11.130614124298985,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301239694385089,4.84582919130247,19.69000140255413,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07445442404233725,0.0,0.45816343839212725,11.388815632721839,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502314497167696,5.291498968629118,19.69000140255413,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.07436007643698454,0.0,0.45131742697971544,11.645043387243216,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703389299950302,5.367586012662655,19.69000140255413,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.0724323954982985,0.0,0.4506442606484397,11.901338445647662,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904464102732909,5.367586012662655,19.69000140255413,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.07047971455961245,0.0,0.451676519925226,12.157631209028056,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105538905515516,5.367586012662655,19.69000140255413,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.07047971455961245,0.0,0.4817891694222669,12.413924050667461,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306613708298123,5.367586012662655,19.69000140255413,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.07047971455961245,0.0,0.4507701399541597,12.67021688963828,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50768851108073,5.528981465603078,19.69000140255413,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.07047971455961245,0.0,0.4665219879134968,12.926509728700095,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7087633138633365,5.528981465603078,19.69000140255413,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.07011870028759308,0.0,0.461351022448236,13.170345180488113,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909838116645943,5.5447473826242355,19.69000140255413,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.06942435268224037,0.0,0.45117045163926367,13.180153921025823,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11091291942855,5.5447473826242355,19.69000140255413,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.06942435268224037,0.0,0.4492339190570734,13.18996266156353,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311987722211157,5.5447473826242355,19.69000140255413,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.068163338410221,0.0,0.44799260287168896,13.199771402101238,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.513062524993764,5.5447473826242355,19.69000140255413,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06668565747153496,0.0,0.44732840801083495,13.209580142638945,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71413732777637,5.5447473826242355,19.69000140255413,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.06468297653284892,0.0,0.44675694020476,14.651214254829535,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.818182850549714,5.5447473826242355,19.69000140255413,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.06253029559416287,0.0,0.4466590020747288,14.612198566285858,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831283347028396,5.5447473826242355,19.69000140255413,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.06001094798881016,0.0,0.44700288680998873,14.623672192026971,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.844383843507078,5.5447473826242355,19.69000140255413,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.05752493371679079,0.0,0.445672622283984,14.633424160928172,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85748433998576,5.5447473826242355,19.69000140255413,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.05523058611143808,0.0,0.44423093869192104,14.643234837346327,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.870584836464442,5.5447473826242355,19.69000140255413,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.052169571839418706,0.0,0.4434280801165639,14.653043511871616,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.883685332943124,5.5447473826242355,19.69000140255413,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.048450224234065996,0.0,0.47469220071797313,14.66285225466031,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896785829421805,5.5447473826242355,19.69000140255413,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.044805876628713284,0.0,0.4504964964413819,14.67266099512126,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.909886325900487,5.583048308706187,19.69000140255413,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.04127819569002724,0.0,0.4814488056999372,14.682469735661586,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.922986822379169,5.583048308706187,19.69000140255413,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.037342181418007867,0.0,0.47247919196786803,14.692278476199204,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.936087318857851,5.684972469807671,19.69000140255413,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.033289500479321825,0.0,0.4985395808342887,14.702087216736915,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.949187815336533,5.722387363849609,19.69000140255413,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.029245152873969116,0.0,0.5117332357010421,14.711895957274622,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.962288311815215,6.031536551462099,19.69000140255413,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.024142471935283072,0.0,0.5059110461590037,14.72170469781233,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.975388808293896,6.477206328788747,19.69000140255413,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.02049812432993036,0.0,0.5100848843822187,14.731513438350037,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988489304772578,6.898051009098486,19.69000140255413,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.01795377672457765,0.0,0.45642543921823503,16.173147550540627,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00158980125126,7.3410648798638745,19.69000140255413,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.014492762452558271,0.0,0.4781104061178777,16.13413186199695,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014690297729942,7.3410648798638745,19.69000140255413,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.013581748180538896,0.0,0.558269967203846,16.14560548773806,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027790794208624,7.4589668264815705,19.69000140255413,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.013345733908519519,0.0,0.5007174059286756,16.15530862092576,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.040891290687306,7.9046366038082185,19.69000140255413,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.013226386303166809,0.0,0.45387143309897515,16.16512096261391,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.053991787165987,8.350301945584604,19.69000140255413,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.012457038697814098,0.0,0.4505758996377985,16.17492958035444,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06709228364467,8.350301945584604,19.69000140255413,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.012054357759128055,0.0,0.5371740901213131,16.18473832507946,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.080192780123351,8.350301945584604,19.69000140255413,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.010868343487108679,0.0,0.5548228503798043,16.19454706546449,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093293276602033,8.795971722911252,19.69000140255413,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.007682329215089302,0.0,0.5115710954332718,16.204355806008437,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106393773080715,9.2416415002379,19.69000140255413,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,-0.004687981609736592,0.0,0.45811864259622403,16.21416454654593,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119494269559397,9.687311277564548,19.69000140255413,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,-0.001951967337717215,0.0,0.45496600715008656,16.223973287083645,0.027132821932719594,0.4507118907211558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.132594766038078,9.696006587032807,19.69000140255413,0.0,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.4614741556191479,16.233782027621352,0.027132821932719594,0.4507118907211558,0.003868888418528949,0.0,0.020086533096864985,0.022334317567036927,0.0026272066783049265,0.028660436490599198,0.0,9.14569526251676,9.696006587032807,19.69000140255413,0.23883697075499333,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.43832251573350817,16.223504235062194,0.02756909132990997,0.4591227712927253,0.002516308141671363,0.0,0.01306419345865013,0.014526142667608212,0.0017087237571420404,0.018640622805185896,0.0,9.153156460237808,9.696006587032807,20.057442896023353,0.15533852337654913,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.4398608783122692,16.22024878214125,0.027834129533826153,0.46459317130723726,0.000799943860905082,0.0,0.004153156436549157,0.0046179156110293966,0.0005432097352753232,0.005925924384821707,0.0,9.162589181417209,9.696006587032807,20.296425239679582,0.04938270320684756,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.41776304677111975,17.65772973789529,0.027881244242208718,0.46633223213044683,0.0024224754744149343,0.0,0.012577032090183944,0.013984465482339576,0.0016450057628782026,0.017945517413216757,0.0,9.174523678277144,9.696006587032807,20.372398629228577,0.14954597844347298,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.41026405263317195,17.60613701726143,0.028139094800876258,0.471598641935723,0.00774154998257816,0.0,0.04019265564790228,0.0446904167470745,0.0052569755481327845,0.05734882416144856,0.0,9.18409317012208,9.696006587032807,20.60246936529546,0.4779068680120714,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.4209314832107515,17.577417987354643,0.029082401217724665,0.48842860581642294,0.00384410952895837,0.0,0.019957885813299294,0.02219127400290187,0.0026103803299799247,0.028476876327053726,0.0,9.185909569341758,9.696006587032807,21.337710700698647,0.23730730272544773,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.40585305837338886,17.567212070442544,0.02952543211118836,0.4967856176126936,0.0032584243128166135,0.0,0.01691711952445163,0.01881023061354427,0.002212665031740035,0.024138163982618564,0.0,9.193406884817069,9.696006587032807,21.702798858737797,0.20115136652182136,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.3962090821609154,17.56010562733625,0.029894724322493876,0.5038693622912283,0.0027990678494797423,0.0,0.014532228101921727,0.016158457799549126,0.0019007345138110545,0.020735285605211505,0.0,9.201757896122928,9.696006587032807,22.0122624995406,0.17279404671009588,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.3917736467409053,17.555382073759617,0.030206534795451434,0.5099544758553577,0.002495859111402953,0.0,0.012958025981366939,0.01440809451357893,0.0016948376423012166,0.01848913791601327,0.0,9.210778466240718,9.696006587032807,22.27809949447921,0.1540761493001106,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.40434855695824123,17.552232790566944,0.03048095934161728,0.5153804201159718,0.006650862214452903,0.0,0.03453001212273099,0.038394094820826306,0.004516333307162278,0.049269090623588495,0.0,9.220240993963632,9.696006587032807,22.51513972417169,0.4105757551965708,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.0,0.0,0.38519924471809924,17.527511518905165,0.03129269198670285,0.5298392521453013,0.013673188295221765,0.0,0.07098859401483294,0.07893257610553892,0.00928491280102263,0.10128995782933778,0.0,9.223647181647173,9.696006587032807,23.146794732166413,0.8440829819111482,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.0,0.0,0.3818169480104325,17.46633166543066,0.03301074130435856,0.5595644706946177,0.015413172530127353,0.0,0.08002226134808303,0.08897715642424325,0.010466466184727451,0.11417963110611765,0.0,9.21681761413206,9.696006587032807,24.44538393510664,0.9514969258843138,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.0,0.0,0.37900363271697096,17.396118144620193,0.03495184897252717,0.5930723777097259,0.024491130795157707,0.0,0.12715329471394698,0.14138239038769412,0.016630942902391383,0.1814284680260878,0.0,9.20745184244853,9.696006587032807,25.909225359544045,1.5119039002173984,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.0,0.0,0.37613092744329496,17.278773590443958,0.03806238509845925,0.6463155715930695,0.027368927371846662,0.0,0.142094267399245,0.15799533335324492,0.01858513893163611,0.20274697016330304,0.0,9.184854022375943,9.696006587032807,28.235231359878505,1.689558084694192,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.00025341305952298856,0.0,0.37336036448597576,17.14648806358242,0.04153931401990196,0.7058150336075589,0.02771349623578899,0.0,0.14388320342970293,0.15998446035782482,0.01881984453291121,0.2052995105762968,0.0,9.158061520807264,9.696006587032807,30.83455149017726,1.711190619844475,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.0008302423259462627,0.0,0.3709310242719209,17.012413600690426,0.04505691437349672,0.766063580953489,0.03188439422084979,0.0,0.1655377127764539,0.1840622186338006,0.021654136553040354,0.23619721138283914,0.0,9.13076522369916,9.696006587032807,33.467152443784144,1.969672849663708,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.0019051582870415788,0.0,0.3687806707291824,16.85668462845168,0.04911203160385802,0.835379571201245,0.029128174332572088,0.0,0.15122794314262755,0.1681511135281167,0.01978549157379721,0.21577934027448964,0.0,9.097385119176941,9.696006587032807,36.497418366343695,1.8010205266052421,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.0030753130233353325,0.0,0.36687983397791196,18.147090797499644,0.0528128259276331,0.898703598434957,0.02780542194915412,0.0,0.1443604642561249,0.16051512908040685,0.018890365445280582,0.20598048939624325,0.0,9.068016060834273,9.696006587032807,39.2682191765056,1.7209143702811693,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.004360583295478001,0.0,0.36505510644072664,17.96371464469984,0.05634606369829801,0.9591519903131996,0.02471892054171461,0.0,0.12833593576956095,0.1426973749485699,0.0167967563832373,0.18311591745810998,0.0,9.040568390597898,9.696006587032807,41.91577974616894,1.5315312869395252,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
