FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07713812925187394,0.0,0.3939861418648295,3.3725291862204463,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.735759307665807,3.792473787569623,22.34719173232936,0.0,7630000.0,-1.27,-4.42,3.37,4.702371925869153,0.0,3.53,11.0
0.0,-0.07713812925187394,0.0,0.38463831691942557,3.7017195519208888,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9791399304708475,3.8517021680058003,22.34719173232936,0.0,7720000.0,-1.28,-4.25,3.74,4.867100457699987,0.0,3.23,12.0
0.0,-0.07713812925187394,0.0,0.38438539911837133,4.030909917621331,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222520553275888,3.8517021680058003,22.34719173232936,0.0,7560000.0,-1.24,-3.82,3.71,4.688283917730016,0.0,2.15,13.0
0.0,-0.07713812925187394,0.0,0.3841612576109644,4.360100283321773,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4659011760809286,3.8517021680058003,22.34719173232936,0.0,8890000.0,-1.58,-4.09,2.54,4.563164834343017,0.0,1.64,14.0
0.0,-0.07713812925187394,0.0,0.3841155219771016,4.689290649022215,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.709281798885969,3.8517021680058003,22.34719173232936,0.0,8300000.000000001,-2.84,-7.15,1.71,4.094881549252156,0.001,0.93,15.0
0.0,-0.07713812925187394,0.0,0.3842323697889191,5.018481014722657,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95266242169101,3.8517021680058003,22.34719173232936,0.0,8810000.0,-3.4,-6.63,1.35,4.0855318267933525,0.0,1.38,16.0
0.0,-0.07713812925187394,0.0,0.3840630152076329,6.576116024515462,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19604304449605,3.8517021680058003,22.34719173232936,0.0,8930000.0,-3.61,-8.43,2.48,3.9324656862384257,0.0,1.9,17.0
0.0,-0.07713812925187394,0.0,0.38392429208690604,7.055839431737402,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4394236673010905,3.8517021680058003,22.34719173232936,0.0,9740000.0,-3.84,-7.6,1.07,4.1230446699706675,0.0,2.8,18.0
0.0,-0.07713812925187394,0.0,0.3837951445178255,7.403476047090758,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682804290106131,3.8517021680058003,22.34719173232936,0.0,9000000.0,-1.91,-6.81,2.89,4.92558379192267,0.043,3.22,19.0
0.0,-0.07713812925187394,0.0,0.38872578368912214,7.734926807737177,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926184912911172,3.8517021680058003,22.34719173232936,0.0,4610000.0,0.75,0.09,1.91,6.233593376462356,0.384,4.36,20.0
0.0,-0.07659083797174127,0.0,0.42950787665736423,8.064394161194368,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169565535716212,3.860789799051022,22.34719173232936,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07598521335827525,0.0,0.4025160321275105,8.39361846884709,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.412946158521253,4.213045480794263,22.34719173232936,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.07527125541147592,0.0,0.44808667873635444,8.722812993778748,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656326781326293,4.333560140604129,22.34719173232936,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.07527125541147592,0.0,0.3957173202349548,9.05200386914947,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.899707404131334,4.7642101881026955,22.34719173232936,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.07527125541147592,0.0,0.3916491856284785,9.381194297304674,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143088026936375,4.825589912557333,22.34719173232936,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.07527125541147592,0.0,0.3921165768757487,9.710384670658295,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386468649741415,4.848560995719618,22.34719173232936,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.07527125541147592,0.0,0.4577728507050614,10.039575037296554,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.629849272546456,4.890841731516898,22.34719173232936,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.07527125541147592,0.0,0.41649645934535445,10.368765403111917,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.873229895351496,5.3214917790154646,22.34719173232936,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.07527125541147592,0.0,0.38487201254306064,10.697955768826441,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116610518156537,5.564538904734276,22.34719173232936,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.07520729746467658,0.0,0.3873737815394146,11.027146134528609,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3599911409615775,5.564538904734276,22.34719173232936,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.07428500618454391,0.0,0.4598440178658396,12.584781144321624,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603371763766618,5.564538904734276,22.34719173232936,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07426271490441123,0.0,0.4665836886442301,13.06450455154359,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846752386571659,5.9951889522328425,22.34719173232936,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07426271490441123,0.0,0.4254953936806646,13.411291470882343,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073892054025196,6.425838999731409,22.34719173232936,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.07415709029094522,0.0,0.38674157753214145,13.742638110170049,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.087110641388287,6.74438342446892,22.34719173232936,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.07221813234414588,0.0,0.3859563095723293,14.072092704643847,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100329228751379,6.74438342446892,22.34719173232936,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.07025417439734655,0.0,0.38734172904502157,14.401315448816614,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11354781611447,6.74438342446892,22.34719173232936,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.07025417439734655,0.0,0.42603127616252046,14.730509782160158,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.126766403477562,6.74438342446892,22.34719173232936,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.07025417439734655,0.0,0.3860404906612362,14.956181130906744,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139984990840654,7.029355600774042,22.34719173232936,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.07025417439734655,0.0,0.40627141963990043,14.965734838875967,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.153203578203746,7.029355600774042,22.34719173232936,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.06988188311721387,0.0,0.3995948368320718,14.97528849456795,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166422165566837,7.166967297973987,22.34719173232936,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.06917625850374787,0.0,0.38720896877941163,14.984842143853905,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179640752929929,7.229050997566776,22.34719173232936,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.06917625850374787,0.0,0.38480539331869695,14.994395792354869,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19285934029302,7.229050997566776,22.34719173232936,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.06790396722361519,0.0,0.3833249612662558,15.003949440759639,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206077927656112,7.229050997566776,22.34719173232936,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06641500927681585,0.0,0.3825768036946012,15.013503089152621,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219296515019204,7.229050997566776,22.34719173232936,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.0644010513300165,0.0,0.38194498878760597,16.251501381636523,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.232515102382296,7.229050997566776,22.34719173232936,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.06223709338321716,0.0,0.3819015680989238,16.41158807154938,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245733689745387,7.229050997566776,22.34719173232936,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.05970646876975115,0.0,0.3824112755084572,16.439587969593635,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25895227710848,7.229050997566776,22.34719173232936,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.05720917748961848,0.0,0.38080546922044073,16.45140201293095,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27217086447157,7.229050997566776,22.34719173232936,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.05490355287615247,0.0,0.3790577968997354,16.461232649079033,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285389451834662,7.229050997566776,22.34719173232936,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.0518312615960198,0.0,0.3781389577182495,16.47082023942265,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.298608039197754,7.229050997566776,22.34719173232936,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.04810063698255379,0.0,0.41828975189093176,16.480378047045203,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311826626560846,7.229050997566776,22.34719173232936,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.04444501236908778,0.0,0.38568994722578354,16.48993220510682,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325045213923937,7.4024808593067615,22.34719173232936,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.04090605442228844,0.0,0.4254072174177661,16.499485915952917,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33826380128703,7.4024808593067615,22.34719173232936,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.036958763142155765,0.0,0.41385026987381274,16.50903957199743,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35148238865012,7.62637242621958,22.34719173232936,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.032894805195356425,0.0,0.4483340363629244,16.518593221326583,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364700976013212,7.785184133023193,22.34719173232936,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.028839180581890417,0.0,0.4665836886442301,16.528146869832838,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377919563376304,8.21583418052176,22.34719173232936,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.023725222635091074,0.0,0.4665836886442301,16.537700518238257,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.391138150739396,8.646484228020327,22.34719173232936,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.020069598021625067,0.0,0.4665836886442301,16.54725416663132,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404356738102488,9.077134275518894,22.34719173232936,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.01751397340815906,0.0,0.42583248431345094,17.7852524591152,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41757532546558,9.50778432301746,22.34719173232936,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.014041682128026388,0.0,0.4219127688892236,17.945339149028054,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43079391282867,9.754067080666072,22.34719173232936,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.013119390847893715,0.0,0.4665836886442301,17.973339047072308,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.444012500191763,10.00062988921461,22.34719173232936,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.012872099567761041,0.0,0.4211556527234449,17.98391546214483,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457231087554854,10.431279936713176,22.34719173232936,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.012741474954295035,0.0,0.3900133162630328,17.99359443989474,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470449674917946,10.640194546222382,22.34719173232936,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.011960850340829028,0.0,0.38816987099472355,18.003163446088017,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.483668262281038,10.640194546222382,22.34719173232936,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.011546892394029689,0.0,0.46658368864423005,18.01271897641734,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49688684964413,10.640194546222382,22.34719173232936,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.010349601113897015,0.0,0.46048472157617165,18.022272817454947,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51010543700722,11.070844593720949,22.34719173232936,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.007152309833764341,0.0,0.43337633712197765,18.03182648083608,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523324024370313,11.501494641219516,22.34719173232936,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,-0.004146685220298334,0.0,0.3922334246875662,18.041380131064262,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536542611733404,11.825162484987512,22.34719173232936,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,-0.0013993939401656602,0.0,0.39071163333288383,18.050933779680683,0.03079443020714986,0.805639251161789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.549761199096496,11.825162484987512,22.34719173232936,0.0,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.40041476243217605,18.060487428099602,0.03079443020714986,0.805639251161789,0.0018843485990296062,0.0,0.018335033940622657,0.015754868770135818,0.001567232350893037,0.017097080191560404,0.0,8.562979786459588,11.825162484987512,22.34719173232936,0.14247566826300337,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.3852964448718359,18.051706042553697,0.030553732846556977,0.810643458694561,0.0014104004362283397,0.0,0.01372343730954705,0.011792230905450613,0.001173044728830441,0.012796851587241176,0.0,8.57280476640898,11.825162484987512,21.372594143363912,0.10664042989367646,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.39861979848401236,18.0475362536359,0.030365604951244296,0.8147303827261457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58348330073776,11.825162484987512,20.78374981884306,0.0,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.3821146580922604,19.28553454611965,0.029898356514187544,0.8121441646356631,0.001364806570564223,0.0,0.013279801203750979,0.01141102470473421,0.001135123836004202,0.01238316912004584,0.0,8.596701888100851,11.825162484987512,19.718370231158683,0.10319307600038201,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.38118093506387635,19.43234143482874,0.029767296970857646,0.8163646196809288,0.005619053499159038,0.0,0.05467435095306203,0.04698039977168309,0.004673425304540692,0.05098282150408028,0.0,8.607462534455301,11.825162484987512,19.257994014367927,0.4248568458673357,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.4011376057586772,19.40566698191993,0.03030244463832286,0.8385131683003415,0.0016767952325399424,0.0,0.016315504209744477,0.014019533783005874,0.0013946080548010522,0.015213906052375116,0.0,8.610561517822326,11.825162484987512,19.328578497627063,0.1267825504364593,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.3908740231746732,19.401165521047496,0.030116206809934563,0.842997621486778,0.0016555951139555834,0.0,0.016109223432403615,0.013842281502626617,0.0013769756954248502,0.015021553040998368,0.0,8.62076028988408,11.8991294704566,18.47427996111088,0.1251796086749864,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.3841032668812639,19.39488693376318,0.030013296025832033,0.848059639145382,0.0015011037049437197,0.0,0.014605995617111973,0.012550592758649679,0.0012484835818832641,0.013619820893271973,0.0,8.63099724218469,11.8991294704566,17.89206377208734,0.11349850744393311,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.3831506176974084,19.389868528489682,0.029945568129270905,0.8528869340691814,0.0012786230948831066,0.0,0.012441221254930551,0.01069045243365369,0.0010634441418810412,0.01160120882052045,0.0,8.641512424952449,11.8991294704566,17.462070741421247,0.09667674017100375,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.4018545568494886,19.386985114857303,0.02986220568614143,0.8568651071857056,0.0030450176716757507,0.0,0.02962854239853604,0.025459118256940704,0.002532572904264541,0.027628068046522267,0.0,8.65242828297111,11.8991294704566,17.04074620969615,0.23023390038768557,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.0,0.0,0.38463831691942557,19.366910730520384,0.029945394183767026,0.8673531187977022,0.008948506010647821,0.0,0.08707049295846124,0.07481765208365829,0.007442565626800834,0.08119162501964547,0.0,8.6601629622342,11.967448074359364,16.455108326721078,0.6765968751637123,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.0,0.0,0.38375675168581286,19.289393948408023,0.031071867382684554,0.9035037617202609,0.01009232234239673,0.0,0.0982000213669812,0.08438099732302758,0.008393889580086258,0.09156970451003191,0.0,8.657265786115463,11.967448074359364,16.92938327863097,0.7630808709169326,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.0,0.0,0.3831007938308029,19.200747583085555,0.03237836168063646,0.944455026816583,0.016202504408593082,0.0,0.15765313722080299,0.13546767877046975,0.013475791627786364,0.1470086359394876,0.0,8.652308660162957,11.967448074359364,17.538337649402703,1.2250719661623968,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.0,0.0,0.3823267505596422,19.052648095193906,0.03463591534535317,1.0110140296446362,0.01797741724774872,0.0,0.17492334251313818,0.1503075650174871,0.01495200511767493,0.16311278310190833,0.0,8.636347434878948,11.967448074359364,18.85156751607305,1.3592731925159027,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.0,0.0,0.38147847948118613,18.887278401187025,0.03715421754299919,1.0849549974910295,0.018043553893369455,0.0,0.1755668633790754,0.15086052754957288,0.015007011654496059,0.1637128544126843,0.0,8.617189689920854,11.967448074359364,20.346027589728404,1.364273786772369,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.00042492717729059114,0.0,0.3807776275082075,18.72126518621337,0.039664743042785694,1.1591088942135674,0.020666117775190677,0.0,0.20108485819670396,0.1727875477520283,0.017189332362764077,0.18750791283132184,0.0,8.597912836528678,11.967448074359364,21.821643517208507,1.5631194502074695,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.001575925756650494,0.0,0.38017762378035297,18.529733976409727,0.042569286152854754,1.2441956367982432,0.018605533636329434,0.0,0.18103502233141566,0.15555918952027645,0.01547811584615966,0.1688118115463947,0.0,8.57391049381743,11.967448074359364,23.576376412527004,1.4086149900900284,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.002964716458747775,0.0,0.3796864615296075,19.58669724656222,0.045136595710467096,1.3205556060163994,0.01753706112268051,0.0,0.1706386021507421,0.14662578715210284,0.014592324484330833,0.15911734192557125,0.0,8.553613534710523,11.967448074359364,25.058159065277405,1.3292619199564952,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.004590684331229323,0.0,0.3791519380745699,19.576145334324337,0.04752869028799149,1.3923662558278376,0.01536419387367738,0.0,0.14949623243239157,0.12845863995831971,0.012787482392611994,0.1394024730202355,0.0,8.53523462440524,11.967448074359364,26.38959794701144,1.1661484580471662,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
