FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07560355504123806,0.0,0.47728956050189575,3.3833376670893944,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.546090731703628,0.0,19.15010195532246,0.0,7630000.0,-1.27,-4.42,3.37,4.702371925869153,0.0,3.53,11.0
0.0,-0.07560355504123806,0.0,0.4693664791348006,3.6789408816140146,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945433237530629,0.0,19.15010195532246,0.0,7720000.0,-1.28,-4.25,3.74,4.867100457699987,0.0,3.23,12.0
0.0,-0.07560355504123806,0.0,0.4691587494876378,3.9745440961386347,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.344775743357631,0.0,19.15010195532246,0.0,7560000.0,-1.24,-3.82,3.71,4.688283917730016,0.0,2.15,13.0
0.0,-0.07560355504123806,0.0,0.46897465474992417,4.270147310663255,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.744118249184632,0.0,19.15010195532246,0.0,8890000.0,-1.58,-4.09,2.54,4.563164834343017,0.0,1.64,14.0
0.0,-0.07560355504123806,0.0,0.4689370905806743,4.565750525187875,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143460755011634,0.0,19.15010195532246,0.0,8300000.000000001,-2.84,-7.15,1.71,4.094881549252156,0.001,0.93,15.0
0.0,-0.07560355504123806,0.0,0.4690330615033197,4.861353739712495,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.542803260838635,0.0,19.15010195532246,0.0,8810000.0,-3.4,-6.63,1.35,4.0855318267933525,0.0,1.38,16.0
0.0,-0.07560355504123806,0.0,0.4688939650566902,6.43442297244166,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.942145766665637,0.0,19.15010195532246,0.0,8930000.0,-3.61,-8.43,2.48,3.9324656862384257,0.0,1.9,17.0
0.0,-0.07560355504123806,0.0,0.46878002722866147,6.810599073405714,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341488272492638,0.0,19.15010195532246,0.0,9740000.0,-3.84,-7.6,1.07,4.1230446699706675,0.0,2.8,18.0
0.0,-0.07560355504123806,0.0,0.46867395411381857,7.111284215697232,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74083077831964,0.0,19.15010195532246,0.0,9000000.0,-1.91,-6.81,2.89,4.92558379192267,0.043,3.22,19.0
0.0,-0.07560355504123806,0.0,0.472723649038697,7.407207959756901,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.140173284146641,0.0,19.15010195532246,0.0,4610000.0,0.75,0.09,1.91,6.233593376462356,0.384,4.36,20.0
0.0,-0.07491675701468394,0.0,0.4947982955218911,7.702831390858291,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.539515789973642,0.0,19.15010195532246,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07417162565479649,0.0,0.4827384664343198,7.998435656825781,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.938858295800642,0.0,19.15010195532246,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.0733181609615757,0.0,0.4947982955218911,8.294038937667459,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338200801627643,0.0,19.15010195532246,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.0733181609615757,0.0,0.4700355320518382,8.589642154608496,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.737543307454644,0.0,19.15010195532246,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.0733181609615757,0.0,0.4725849090723726,8.885245369285526,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.136885813281644,0.0,19.15010195532246,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.0733181609615757,0.0,0.4726470451349833,9.18084858381976,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.536228319108645,0.0,19.15010195532246,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.0733181609615757,0.0,0.4947982955218911,9.476451798344986,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935570824935645,0.0,19.15010195532246,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.0733181609615757,0.0,0.479795012786732,9.772055012869625,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.334913330762646,0.0,19.15010195532246,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.0733181609615757,0.0,0.468129069165233,10.067658227394247,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.734255836589647,0.0,19.15010195532246,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.07311469626835491,0.0,0.4701838537186702,10.363261441918867,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133598342416647,0.0,19.15010195532246,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.07205289824180079,0.0,0.4947982955218911,11.936330674648032,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532940848243648,0.0,19.15010195532246,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07189110021524668,0.0,0.4947982955218911,12.267866961949668,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932283354070648,0.0,19.15010195532246,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07189110021524668,0.0,0.46827387192297787,12.564176019495894,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023646638401368,0.0,19.15010195532246,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.07164596885535923,0.0,0.4684171117632925,12.859823753255323,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.035305128192647,0.0,19.15010195532246,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.06956750416213844,0.0,0.46777214555079133,13.15542977571628,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.046963617983925,0.0,19.15010195532246,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.06746403946891766,0.0,0.4689100357943222,13.451033167344269,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.058622107775204,0.0,19.15010195532246,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.06746403946891766,0.0,0.4947982955218911,13.746636393039228,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.070280597566482,0.0,19.15010195532246,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.06746403946891766,0.0,0.4661074327302625,14.04223960819845,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08193908735776,0.0,19.15010195532246,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.06746403946891766,0.0,0.4827237551915405,14.337842822763097,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.093597577149039,0.0,19.15010195532246,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.06695224144236354,0.0,0.4766236141468678,14.62156032224182,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.105256066940317,0.0,19.15010195532246,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.06610711008247609,0.0,0.4659817713797377,14.630793485828152,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116914556731595,0.0,19.15010195532246,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.06598697872258864,0.0,0.46400763638290343,14.640026649414335,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.128573046522874,0.0,19.15010195532246,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.06457518069603453,0.0,0.4627917092056929,14.649259813000509,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.140231536314152,0.0,19.15010195532246,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06294671600281375,0.0,0.4621772229665503,14.658492976586682,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15189002610543,0.0,19.15010195532246,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.06079325130959297,0.0,0.46165829275620024,15.9451921583774,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.163548515896709,0.0,19.15010195532246,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.058489786616372184,0.0,0.4616226299270047,16.034998208403007,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175207005687987,0.0,19.15010195532246,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.05581965525648473,0.0,0.4620412692631736,16.04931329975608,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.186865495479266,0.0,19.15010195532246,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.053182857229930616,0.0,0.46072236813311823,16.058866992877302,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.198523985270544,0.0,19.15010195532246,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.05073772587004317,0.0,0.4592869477988313,16.068120373040244,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.210182475061822,0.0,19.15010195532246,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.04752592784348905,0.0,0.45853227518119083,16.07735481173505,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2218409648531,0.0,19.15010195532246,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.0436557964836016,0.0,0.4915094332619336,16.086588055745423,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23349945464438,0.0,19.15010195532246,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.03986066512371415,0.0,0.45795600745126913,16.095821224404148,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.245157944435658,0.0,19.15010195532246,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.03618220043049336,0.0,0.4905770981331494,16.105054388310258,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.256816434226936,0.0,19.15010195532246,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.032095402403939245,0.0,0.47981179764501536,16.11428755191661,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.268474924018214,0.0,19.15010195532246,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.027891937710718462,0.0,0.4947982955218911,16.123520715504057,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.280133413809493,0.0,19.15010195532246,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.02369680635083101,0.0,0.4947982955218911,16.132753879090295,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.291791903600771,0.0,19.15010195532246,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.018443341657610225,0.0,0.4947982955218911,16.14198704267647,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.30345039339205,0.0,19.15010195532246,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.014648210297722774,0.0,0.4947982955218911,16.151220206262643,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.315108883183328,0.0,19.15010195532246,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.011953078937835324,0.0,0.470225288063345,17.43791938805336,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.326767372974606,0.0,19.15010195532246,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.008341280911281206,0.0,0.49310325143307326,17.527725438078967,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.338425862765884,0.0,19.15010195532246,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.00727948288472709,0.0,0.4947982955218911,17.54204052943204,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.350084352557163,0.0,19.15010195532246,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.006892684858172973,0.0,0.4682145309473129,17.55106244600401,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.361742842348441,0.0,19.15010195532246,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.006622553498285524,0.0,0.46521013275394096,17.560282285727595,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37340133213972,0.0,19.15010195532246,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.005702422138398074,0.0,0.46369605097103084,17.569514608945372,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.385059821930998,0.0,19.15010195532246,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.005148957445177291,0.0,0.4947982955218911,17.578747719527467,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.396718311722276,0.0,19.15010195532246,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.003812159418623174,0.0,0.4947982955218911,17.58798088329834,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.408376801513555,0.0,19.15010195532246,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.00047536139206905744,0.0,0.4832444780381476,17.59721404688541,0.026388840494434348,0.45038063975490344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420035291304833,0.0,19.15010195532246,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,0.0,0.0,0.4710094369832185,17.60644721047164,0.026388840494434348,0.45038063975490344,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,13.431693781096111,0.0,19.15010195532246,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,0.0,0.0,0.4585414094687227,17.615680374057817,0.02576982830965117,0.44691603989766493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44335227088739,0.0,17.59012100630539,0.0,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,0.0,0.0,0.4557718254109136,17.62491353764399,0.02525615968658544,0.44323003976515535,0.00014306293381040485,0.0,0.0011891946492405005,0.0014996965317506104,0.0001007010836224123,0.0010985572758808613,0.0,13.455010760678668,0.0,15.930451716423102,0.009154643965673845,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.43741039545544474,17.632957506580922,0.024807348366687697,0.44049324469941176,0.0003953199636560154,0.0,0.003286053018741405,0.0041440501927102625,0.00027826319269036345,0.003035598465713056,0.0,13.466426422702558,0.0,14.495585868702697,0.025296653880942134,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.4406920021034699,17.638904617148356,0.02451369560232853,0.43955460419354925,2.6264894135042063e-05,0.0,0.0001927305751184225,0.00019807803474968186,1.8487690907638272e-05,0.00020168390081059932,0.0,13.47741391643901,0.0,13.513146488346983,0.001680699173421661,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.42118345160152315,18.925411068363957,0.024167669502883182,0.4373602203586756,0.001092544384837278,0.0,0.008182602953457432,0.008739212569929102,0.0007690350010891083,0.00838947273915391,0.0,13.489033524674394,0.0,12.498339125991993,0.06991227282628258,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.4151508958033311,19.007034515436107,0.024067623093254848,0.43874313763946604,0.004070213775964471,0.0,0.02912128892603483,0.028444756540441873,0.002864997430834757,0.031254517427288256,0.0,13.499037785528474,0.0,11.940467794645416,0.2604543118940688,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.42679778882122704,18.992228317863145,0.024402237724177232,0.4468927761029724,0.0016468702340466737,0.0,0.011782915234715283,0.011509179969314484,0.0011592214191118056,0.01264605184485606,0.0,13.5048369486207,0.0,11.767451604312603,0.10538376537380051,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.41040421505237007,18.989999095749653,0.0243469709576445,0.44912525175377616,0.0020423518443676105,0.0,0.014612480184620278,0.014273009768189193,0.0014375983938551998,0.015682891569329453,0.0,13.514124665950538,0.0,11.217920329370651,0.13069076307774544,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.4011291780788569,18.984639995727974,0.024427589822567163,0.4527830612397101,0.0019472491274793956,0.0,0.013932045728693686,0.01360838285247403,0.0013706562000178114,0.0149526130911034,0.0,13.52284306282551,0.0,10.936808575391574,0.12460510909252832,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.3970367761976413,18.979942388694084,0.02454097862694746,0.4564879316655869,0.001800355264889985,0.0,0.012881059503059102,0.01258181265527351,0.0012672585501427133,0.013824638728829601,0.0,13.531698365995554,0.0,10.766668598800077,0.11520532274024668,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.4104928914582759,18.9762945732014,0.02465427344048714,0.459969627451564,0.004464709404240211,0.0,0.03194379943860692,0.03120169578742604,0.0031426803791260215,0.03428378595410205,0.0,13.540765132046511,0.0,10.634716903115287,0.2856982162841838,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.0,0.0,0.39013722797683004,18.953583942421517,0.025060581678302433,0.46928938948782073,0.011933021514965203,0.0,0.08537757140668793,0.08339411895008114,0.008399577482725715,0.09163175435700781,0.0,13.545996394066547,0.0,10.616139327421342,0.763597952975065,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.0001452043157109459,0.0,0.3869412999637144,18.87743953492094,0.02657300221475881,0.49641457323090565,0.014231089334184847,0.0,0.10181963087056957,0.09945420405350733,0.010017393125924885,0.10927824779895759,0.0,13.540476554803986,0.0,11.564202980412087,0.9107622705015328,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.00047139497781809075,0.0,0.3841188863589939,18.784853067656723,0.02841688355076686,0.528903132222234,0.02024963919235379,0.0,0.14488074239509938,0.14151493964756348,0.014254609887430563,0.15549372486798965,0.0,13.531648052751601,0.0,12.757868131405145,1.2962902611656704,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.0008781338649770087,0.0,0.38135435347592256,18.64920548884907,0.03100389281247628,0.5753642856270892,0.021462641783859013,0.0,0.15355945090516585,0.1499920283946073,0.015109427730722085,0.1648081768162936,0.0,13.514153840554714,0.0,14.561660276715102,1.374407234750033,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.001404968455069698,0.0,0.3786635480599208,18.50487920153016,0.0337118834385301,0.6246695100595347,0.02161628886962771,0.0,0.1546587546330771,0.15106579360410255,0.015218810204127445,0.16598800809399394,0.0,13.494911404447356,0.0,16.50165772745883,1.384854798538949,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.0021009588009796723,0.0,0.37623154707014367,18.35945361048326,0.036424672665474805,0.674384088389934,0.025621601981285443,0.0,0.18331569669656408,0.17905699077466078,0.018040632737529576,0.19674416375080325,0.0,13.475445265644863,0.0,18.481868253320012,1.6424102281096655,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.0031341794421500127,0.0,0.3740009241017406,18.18537107737287,0.03968657033631448,0.7334386813241209,0.023617262692830904,0.0,0.16897518616378338,0.16504963238449313,0.016631955102970466,0.1813531644890122,0.0,13.450208098941264,0.0,20.88824394427046,1.515233883147276,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.0041533893957400765,0.0,0.37197208332556725,19.303095072999806,0.04266975805068863,0.7879282146057544,0.02252777806951979,0.0,0.16118021561868046,0.15743575100861965,0.015867172414870262,0.17298718716685765,0.0,13.427851878093216,0.0,23.13300898438254,1.4465666886779687,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.005190633281226946,0.0,0.36999342168509447,19.231720907406732,0.04549261026331934,0.839985872845219,0.02051951500010571,0.0,0.14681163148453752,0.14340097121007997,0.014454963921180309,0.15756605782170216,0.0,13.407059746474404,0.0,25.312936014221883,1.3187547922763239,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
0.0,0.006127141807028018,0.0,0.36817983868257687,19.099224367275266,0.04805436472113554,0.8874949604187997,0.022532906086502776,0.0,0.1612169052061073,0.1574715882404323,0.015875568390775856,0.1730265643851032,0.0,13.3891557818196,0.0,27.341789540800843,1.4492880309465583,20940000.0,6.91,0.02,13.37,7.2145057776912225,0.002,2.81,89.0
0.0,0.007478436215658305,0.0,0.366566409182033,18.94756115519038,0.05086633265515317,0.9396656773458526,0.01869427059383802,0.0,0.13375249684413276,0.13064522037711904,0.01317378110943796,0.14355029937637676,0.0,13.36834647923747,0.0,29.571463434564777,1.203754328104852,12050000.0,7.51,1.69,12.33,8.765825383671903,0.02,1.59,90.0
