FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,-0.07783212414058412,0.0,0.43597145346291616,2.999034121206868,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49890530994913,3.718932839627202,30.080290864554236,0.0,7630000.0,-1.27,-4.42,3.37,4.702371925869153,0.0,3.53,11.0
0.0,-0.07783212414058412,0.0,0.427205800668343,3.2617989398495273,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8330263575835195,3.718932839627202,30.080290864554236,0.0,7720000.0,-1.28,-4.25,3.74,4.867100457699987,0.0,3.23,12.0
0.0,-0.07783212414058412,0.0,0.42683684837212194,3.5245637584921865,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167147405217909,3.718932839627202,30.080290864554236,0.0,7560000.0,-1.24,-3.82,3.71,4.688283917730016,0.0,2.15,13.0
0.0,-0.07783212414058412,0.0,0.42652393047845744,3.7873285771348457,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501268452852298,3.718932839627202,30.080290864554236,0.0,8890000.0,-1.58,-4.09,2.54,4.563164834343017,0.0,1.64,14.0
0.0,-0.07783212414058412,0.0,0.42646236095423806,4.050093395777505,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835389500486688,3.718932839627202,30.080290864554236,0.0,8300000.000000001,-2.84,-7.15,1.71,4.094881549252156,0.001,0.93,15.0
0.0,-0.07783212414058412,0.0,0.4265661786651011,4.312858214420165,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169510548121077,3.718932839627202,30.080290864554236,0.0,8810000.0,-3.4,-6.63,1.35,4.0855318267933525,0.0,1.38,16.0
0.0,-0.07783212414058412,0.0,0.4263955904613701,6.112263185914101,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.503631595755467,3.718932839627202,30.080290864554236,0.0,8930000.0,-3.61,-8.43,2.48,3.9324656862384257,0.0,1.9,17.0
0.0,-0.07783212414058412,0.0,0.42622315843380554,6.205485520796383,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837752643389856,3.718932839627202,30.080290864554236,0.0,9740000.0,-3.84,-7.6,1.07,4.1230446699706675,0.0,2.8,18.0
0.0,-0.07783212414058412,0.0,0.4260658042274208,6.486956510657008,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1718736910242455,3.718932839627202,30.080290864554236,0.0,9000000.0,-1.91,-6.81,2.89,4.92558379192267,0.043,3.22,19.0
0.0,-0.07783212414058412,0.0,0.4304176607567892,6.7476574168579315,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.505994738658635,3.718932839627202,30.080290864554236,0.0,4610000.0,0.75,0.09,1.91,6.233593376462356,0.384,4.36,20.0
0.0,-0.07734792330487965,0.0,0.4654664694208556,7.010649953643311,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.840115786293024,3.718932839627202,30.080290864554236,0.0,3980000.0,0.82,-0.22,2.88,6.201982879613551,0.153,3.18,21.0
0.0,-0.07680538913584184,0.0,0.4435501463559153,7.273389647405924,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174236833927414,3.916507752918412,30.080290864554236,0.0,5360000.0,0.95,-0.99,4.24,6.179490801535405,0.193,2.82,22.0
0.0,-0.0761545216334707,0.0,0.4836238732648397,7.536157238157955,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.508357881561803,3.916507752918412,30.080290864554236,0.0,4870000.0,-1.15,-2.44,1.04,5.040668926509633,0.028000000000000004,4.2,23.0
0.0,-0.0761545216334707,0.0,0.4305729324980402,7.798921750944811,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.842478929196193,4.2751896773551685,30.080290864554236,0.0,3330000.0,-1.08,-2.4,1.16,4.99584043969597,0.06,4.99,24.0
0.0,-0.0761545216334707,0.0,0.43318241757827325,8.061686603333532,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176599976830582,4.2751896773551685,30.080290864554236,0.0,2860000.0,-0.16,-2.43,2.77,5.500820268848159,0.064,2.16,25.0
0.0,-0.0761545216334707,0.0,0.4331623762045282,8.32445141825288,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51072102446497,4.2751896773551685,30.080290864554236,0.0,2470000.0,-0.42,-1.9,0.76,5.723519698608277,0.61,2.48,26.0
0.0,-0.0761545216334707,0.0,0.4905588792585135,8.587216237306343,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84484207209936,4.2751896773551685,30.080290864554236,0.0,3660000.0,-0.9,-3.68,2.18,5.4483665853911525,0.121,1.96,27.0
0.0,-0.0761545216334707,0.0,0.44022797960829924,8.849981055904065,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.178963119733748,4.718502230795629,30.080290864554236,0.0,10730000.0,-0.78,-4.25,4.43,5.33294655822819,0.002,1.72,28.0
0.0,-0.0761545216334707,0.0,0.42754973619651343,9.112745874551683,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.513084167368136,4.718502230795629,30.080290864554236,0.0,7660000.0,0.17,-3.17,4.28,5.710941446606814,0.026000000000000002,1.31,29.0
0.0,-0.07615365413109955,0.0,0.429715616297447,9.375510693193796,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.847205215002525,4.718502230795629,30.080290864554236,0.0,4099999.9999999995,1.2,-1.22,3.07,6.242651068705793,0.63,5.28,30.0
0.0,-0.07529445329539508,0.0,0.49319573694705365,11.174915664687793,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.181326262636913,4.718502230795629,30.080290864554236,0.0,4530000.0,0.12,-1.38,1.58,5.872087147600318,0.718,5.86,31.0
0.0,-0.07529445329539508,0.0,0.5044490090155285,11.269909679781614,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.515447310271302,5.175727229960619,30.080290864554236,0.0,9790000.0,-0.09,-2.46,3.59,5.321130980545803,0.014000000000000002,1.37,32.0
0.0,-0.07529445329539508,0.0,0.4291194845459581,11.550815513897955,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84956835790569,5.739784988574655,30.080290864554236,0.0,4760000.0,0.22,-2.85,3.36,5.884978795220999,0.018,1.09,33.0
0.0,-0.07525191912635727,0.0,0.42922673507800163,11.81157877556214,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.183689405540079,5.739784988574655,30.080290864554236,0.0,5820000.0,2.42,-1.07,7.47,6.73967828900461,0.015,1.47,34.0
0.0,-0.07337605162398612,0.0,0.4284605566274294,12.074564432467348,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.344714867845681,5.739784988574655,30.080290864554236,0.0,5010000.0,2.45,-0.75,5.84,7.031204357782616,0.03,3.02,35.0
0.0,-0.07147518412161498,0.0,0.42963544428376554,12.337304885309418,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.355581572592515,5.739784988574655,30.080290864554236,0.0,9850000.0,-0.21,-2.23,3.03,5.177299028016725,0.017,4.24,36.0
0.0,-0.07147518412161498,0.0,0.46390879109620153,12.600072392309754,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.366448277339348,5.739784988574655,30.080290864554236,0.0,9170000.0,-1.69,-3.69,1.24,4.528938867770238,0.012,3.65,37.0
0.0,-0.07147518412161498,0.0,0.42891184912423214,12.862836914337205,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.377314982086181,5.884825657334999,30.080290864554236,0.0,4860000.0,-1.68,-4.24,-0.14,4.766233161800176,0.188,1.91,38.0
0.0,-0.07147518412161498,0.0,0.44684014693476437,12.897370782821188,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.388181686833015,5.884825657334999,30.080290864554236,0.0,4810000.0,0.54,-1.1,3.77,6.0769534242762235,0.128,2.05,39.0
0.0,-0.0711659832859105,0.0,0.4409547035843402,12.907141876108847,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399048391579848,5.887203724322941,30.080290864554236,0.0,11590000.0,0.94,-2.61,5.54,5.731918809034595,0.022,2.04,40.0
0.0,-0.0705234491168727,0.0,0.42936747230737277,12.916912973405722,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.409915096326682,5.887203724322941,30.080290864554236,0.0,8900000.0,0.07,-3.56,4.34,5.321130980545803,0.006,2.23,41.0
0.0,-0.0705234491168727,0.0,0.4271633669260275,12.926684070260247,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.420781801073515,5.887203724322941,30.080290864554236,0.0,14270000.0,1.62,-2.51,8.67,5.829295193143046,0.0,2.22,42.0
0.0,-0.06931424828116822,0.0,0.4257505367421624,12.936455167163578,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.431648505820348,5.887203724322941,30.080290864554236,0.0,14430000.0,1.88,-2.79,8.95,6.210999956771098,0.0,2.27,43.0
0.0,-0.06788838077879708,0.0,0.424994569359773,12.946226264061524,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.442515210567182,5.887203724322941,30.080290864554236,0.0,13110000.0,2.51,-2.16,9.41,6.265346222570127,0.001,1.91,44.0
0.0,-0.06593751327642594,0.0,0.42434414122950587,14.49263751381134,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.453381915314015,5.887203724322941,30.080290864554236,0.0,11250000.0,2.69,-2.26,8.37,6.444886353043183,0.006,1.57,45.0
0.0,-0.0638366457740548,0.0,0.4242326708822337,14.332866126949439,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.464248620060848,5.887203724322941,30.080290864554236,0.0,8620000.0,3.13,-1.79,7.94,6.70098320088554,0.015,1.38,46.0
0.0,-0.061369111605017,0.0,0.4246240705429054,14.361343395065887,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475115324807682,5.887203724322941,30.080290864554236,0.0,12510000.0,3.09,-1.02,8.39,6.37991965088051,0.008,2.18,47.0
0.0,-0.058934910769312523,0.0,0.4231100019300947,14.369050579522632,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.485982029554515,5.887203724322941,30.080290864554236,0.0,15790000.0,2.86,-3.26,9.37,5.428310259300555,0.0,1.18,48.0
0.0,-0.056692376600274715,0.0,0.42146911935848874,14.379049394563832,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.496848734301349,5.887203724322941,30.080290864554236,0.0,16050000.0,3.78,-0.49,10.31,5.533321114921303,0.0,1.2,49.0
0.0,-0.05368317576457024,0.0,0.4205553289463479,14.388795366582269,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.507715439048182,5.887203724322941,30.080290864554236,0.0,13540000.0,4.57,-0.75,10.81,6.320112441229905,0.001,1.36,50.0
0.0,-0.05001564159553243,0.0,0.4561392468697182,14.39856923559012,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.518582143795015,5.887203724322941,30.080290864554236,0.0,13930000.0,4.48,-0.07,9.86,6.802978970425883,0.009,1.88,51.0
0.0,-0.04642310742649462,0.0,0.4286003959916431,14.408340026632798,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.529448848541849,5.912116800371676,30.080290864554236,0.0,3910000.0,4.34,2.15,6.4,7.529397863673969,0.354,5.08,52.0
0.0,-0.04294723992412348,0.0,0.4638294192620294,14.418111157277341,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540315553288682,5.912116800371676,30.080290864554236,0.0,9400000.0,4.83,2.25,8.6,7.6099917920401525,0.25,4.89,53.0
0.0,-0.039063039088419,0.0,0.4536204643096264,14.42788225045251,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551182258035515,6.000653111439944,30.080290864554236,0.0,4900000.0,4.97,3.07,7.33,7.956863114632777,0.54,5.46,54.0
0.0,-0.03506217158604786,0.0,0.4840369721222332,14.437653347761797,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.562048962782349,6.024680155448667,30.080290864554236,0.0,10310000.0,4.96,3.06,7.41,8.288462834553565,0.71,5.78,55.0
0.0,-0.03106963741701005,0.0,0.5035121351424583,14.447424444615077,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572915667529182,6.32771700367058,30.080290864554236,0.0,6670000.0,6.23,3.01,9.09,9.08895897954157,0.589,4.77,56.0
0.0,-0.026018769914638907,0.0,0.48956548180659787,14.45719554151845,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.583782372276016,6.848164108723588,30.080290864554236,0.0,7480000.0,4.48,0.95,6.6,7.63702513711292,0.688,3.33,57.0
0.0,-0.022426235745601097,0.0,0.5009451850145314,14.466966638416395,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.594649077022849,7.235333917731981,30.080290864554236,0.0,11010000.0,3.16,0.26,7.11,6.798091107070853,0.074,1.47,58.0
0.0,-0.01993370157656329,0.0,0.43534854719773824,16.01337788816621,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605515781769682,7.708526774045705,30.080290864554236,0.0,11390000.0,4.26,0.03,8.77,7.255807862832747,0.319,1.92,59.0
0.0,-0.016524500740858813,0.0,0.46002974940283414,15.85360650130431,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.616382486516516,7.708526774045705,30.080290864554236,0.0,6720000.0,1.2,-0.63,3.02,6.306381363758151,1.478,5.09,60.0
0.0,-0.015665299905154337,0.0,0.5594938221408718,15.882083769420758,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.627249191263349,7.813040870630185,30.080290864554236,0.0,13450000.0,0.39,-2.03,3.51,5.325066929321414,0.071,4.95,61.0
0.0,-0.015481099069449862,0.0,0.4786910994615755,15.889393544213776,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.638115896010182,8.392677827277248,30.080290864554236,0.0,10190000.0,0.25,-2.76,4.07,5.285823150609879,0.046,2.89,62.0
0.0,-0.015413564900412055,0.0,0.43244165129357415,15.899436206750003,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.648982600757016,8.770249938310391,30.080290864554236,0.0,8600000.0,1.03,-3.41,5.07,5.278005186846188,0.034999999999999996,0.69,63.0
0.0,-0.014696030731374246,0.0,0.4286907704134977,15.909177340932333,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65984930550385,8.770249938310391,30.080290864554236,0.0,5050000.0,0.59,-1.12,2.53,6.002134801141587,0.673,1.57,64.0
0.0,-0.014345163229003106,0.0,0.531325713059847,15.918951743714308,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.670716010250683,8.770249938310391,30.080290864554236,0.0,5250000.0,1.53,-0.71,2.88,6.590826002796697,0.8789999999999999,3.13,65.0
0.0,-0.013210962393298631,0.0,0.5477645127949122,15.928722481282446,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.681582714997516,9.349886894957454,30.080290864554236,0.0,7610000.0,3.93,0.66,7.82,7.302522156635223,0.187,2.3,66.0
0.0,-0.010076761557594157,0.0,0.48323855430559687,15.938493616141807,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69244941974435,9.929523851604516,30.080290864554236,0.0,7530000.0,3.7,0.07,7.82,7.1529418996428475,0.065,2.31,67.0
0.0,-0.0071342273885563485,0.0,0.4344141877999712,15.94826470885194,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.703316124491183,10.259474746369673,30.080290864554236,0.0,8650000.0,3.39,0.59,6.92,6.725144557509195,0.057999999999999996,1.91,68.0
0.0,-0.004450026552851873,0.0,0.431728676432302,15.958035806212536,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.714182829238016,10.259474746369673,30.080290864554236,0.0,8940000.0,3.45,0.58,6.64,6.842193784909795,0.147,2.05,69.0
0.0,-0.0017158257171473977,0.0,0.43913606280688466,15.96780690306003,0.041450640811355736,0.8899211923124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72504953398485,10.259474746369673,30.080290864554236,0.0,15850000.0,5.0,1.29,10.18,7.333812362784213,0.028999999999999998,1.98,70.0
0.0,0.0,0.0,0.42410899553274845,15.977577999964137,0.041450640811355736,0.8899211923124268,0.0021304510465226345,0.0,0.014016860020766752,0.01193959091976462,0.0012391630490291088,0.013518142353044825,0.0,11.735916238731683,10.259474746369673,30.080290864554236,0.11265118627537354,15190000.0,4.93,0.61,8.98,7.386225832633807,0.182,2.51,71.0
0.0,0.0,0.0,0.42229717046306864,15.97333223684123,0.041434488308307975,0.8950485301101485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.744360815479316,10.259474746369673,30.253600381900963,0.0,17850000.0,6.0,-0.94,12.53,7.147832581025247,0.0,1.37,72.0
0.0,0.0,0.0,0.3931161235937781,17.519743486591057,0.041203216114890945,0.8950485301101485,0.0015224626825616496,0.0,0.010016726900690592,0.008532269093937972,0.0008855305559991363,0.009660333338172396,0.0,11.75522752022615,10.259474746369673,30.253600381900963,0.0805027778181033,19590000.0,8.21,1.34,15.06,9.000944915476813,0.0,2.47,73.0
0.0,0.0,0.0,0.3825905203837252,17.349955372828465,0.04113951914709345,0.8987126276591912,0.013367982492747284,0.0,0.08795186337031322,0.07491758266236052,0.007775400412095074,0.08482254995012808,0.0,11.764363324139946,10.259474746369673,30.37745080931343,0.7068545829177341,15210000.0,9.94,5.69,16.26,10.582434147156988,0.288,4.16,74.0
0.0,0.0,0.0,0.39339224529241856,17.2904807775746,0.04232594758926011,0.9308852335616932,0.0062173519654613865,0.0,0.04090577548916491,0.034843625810114125,0.0036162824914392614,0.03945035445206467,0.0,11.760031855363222,10.259474746369673,31.464919398417635,0.3287529537672056,15260000.0,4.85,0.29,7.97,7.122334302584842,0.093,2.77,75.0
0.0,0.0,0.0,0.3743905422742933,17.25728218654218,0.04276214532420184,0.9458484798593644,0.0048718421967526805,0.0,0.03205327351999384,0.02730304596757336,0.002833675451388779,0.03091282310605941,0.0,11.763829999534114,10.259474746369673,31.970693173444104,0.25760685921716175,17900000.0,4.12,-0.91,9.74,6.347653903635195,0.003,1.85,76.0
0.0,0.0,0.0,0.3628967431708242,17.23522772806339,0.04306143652271508,0.9575734996295758,0.004258678838962654,0.0,0.02801909260321828,0.023866722156729983,0.002477032956724472,0.027022177709721516,0.0,11.769157865258244,10.259474746369673,32.36701141839358,0.2251848142476793,21200000.0,6.25,-1.16,12.68,6.4869587735493415,0.0,1.21,77.0
0.0,0.0,0.0,0.3574603114563383,17.216954607478606,0.04330128084933984,0.9678228245389707,0.003693176777912981,0.0,0.02429848928584741,0.02069750440622728,0.0021481123465342806,0.02343395287128306,0.0,11.775182841643241,10.259474746369673,32.71344959415924,0.1952829405940255,18830000.0,7.92,-0.05,13.13,6.931158098209707,0.0,1.3,78.0
0.0,0.0,0.0,0.37057806865076215,17.20242998720061,0.04348670358204853,0.9767111606112636,0.010510025309149662,0.0,0.06914852787325076,0.058900861839766186,0.006113088131603136,0.06668823416294331,0.0,11.781850742153583,10.259474746369673,33.01388488738082,0.5557352846911943,21500000.0,10.43,2.43,16.2,7.631611697013151,0.0,0.91,79.0
0.0,0.0,0.0,0.3489764257456811,17.143052250370037,0.0443989652710584,1.002005546093893,0.02195616475974383,0.0,0.1444560242454515,0.12304794603291463,0.01277066098893842,0.13931630169751005,0.0,11.780768509319739,10.259474746369673,33.868862248444195,1.1609691808125837,21410000.0,13.73,6.99,20.05,9.235201091473193,0.0,0.88,80.0
0.0,0.0,0.0,0.3451162109912972,17.008367356769128,0.046525839584810144,1.0548472547308456,0.024642518929284218,0.0,0.16213033336516147,0.13810295980676635,0.014333161488038416,0.1563617616876918,0.0,11.76667306273884,10.259474746369673,35.654968680463554,1.3030146807307652,15120000.0,14.66,9.68,20.24,10.771605353926768,0.0,0.88,81.0
0.0,0.0,0.0,0.34194045821192387,16.856008116579137,0.04893226359036762,1.114154188322877,0.039258765047022186,0.0,0.2582948879067023,0.2200161301249601,0.022834606350701975,0.2491047965531125,0.0,11.74952347714807,10.259474746369673,37.659606650818574,2.0758733046092708,20500000.0,13.17,7.68,19.86,12.026856645346689,0.001,3.06,82.0
0.0,0.0,0.0,0.33876499647921243,16.60748432598172,0.05288289241048343,1.2086379129060008,0.04358227507577145,0.0,0.2867405238532666,0.24424618280090438,0.025349347948955336,0.276538341261331,0.0,11.71575655645225,10.259474746369673,40.85325788867899,2.304486177177758,21430000.0,11.68,4.79,18.7,9.94316228594328,0.0,3.23,83.0
0.0,0.0,0.0,0.3357505593908807,16.33051489898161,0.05727510374225837,1.3135269910528304,0.043775539690145554,0.0,0.2880120682293136,0.2453292869814295,0.025461759059836355,0.27776464428912395,0.0,11.677074200260952,10.259474746369673,44.39862123818323,2.314705369076033,21120000.0,10.69,5.28,16.84,9.222402573680746,0.0,3.62,84.0
0.0,0.00014164963396899076,0.0,0.33313461021259455,16.052273927655776,0.061668209878536384,1.4188811974474365,0.05000443332418363,0.0,0.32899377972888794,0.2802375952453188,0.02908537898064013,0.31728823296033015,0.0,11.638172119878153,10.259474746369673,47.95970642137713,2.6443807543076865,21070000.0,11.58,4.61,18.13,10.05993552725143,0.0,2.39,85.0
0.0,0.0008330397506534894,0.0,0.33084185775947417,15.733051244824818,0.06670529112174263,1.5392264273719756,0.04530195210499063,0.0,0.2980547815729344,0.253883691382247,0.02635291505836169,0.2874500394766877,0.0,11.59218713682527,10.259474746369673,52.02798450492742,2.3970810488050582,21090000.0,9.22,3.44,14.85,8.069860739244424,0.001,2.89,86.0
0.0,0.0017587329625543156,0.0,0.32883344789618923,16.9814077130017,0.07122660672153999,1.6482542371015756,0.04292792959680668,0.0,0.282435393726554,0.2405790638817494,0.024975415446641516,0.27238638698519063,0.0,11.551543159847528,10.259474746369673,55.71580150308905,2.2732182113761104,21380000.0,7.5,1.44,13.66,7.2817275642256165,0.0,3.55,87.0
0.0,0.0029108629681849113,0.0,0.32692616042586636,16.539200932413245,0.07548570435085397,1.7515685077387275,0.037864780361650856,0.0,0.24912345529489222,0.2122038844885649,0.022033541183790854,0.24025968206640705,0.0,11.513591710201881,10.259474746369673,59.21306028982153,2.007032514405163,21580000.0,5.62,-0.16,11.48,6.288114284736147,0.0,4.05,88.0
